"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120103","centriolar subdistal appendage","9/8025","10/19960",0.9,2.2385046728972,3.21223195023806,0.00174776831166544,0.01375029967647,0.0103814809489902,"CCDC61/CCDC68/CEP128/CEP170/CNTRL/DCTN1/KIF2A/NIN/ODF2",9
"GO:0016586","RSC-type complex","12/8025","15/19960",0.8,1.98978193146417,3.14447994077174,0.00202479369550707,0.0157688478710702,0.0119054855248847,"ACTB/ACTL6A/ARID2/BRD7/PBRM1/PHF10/SMARCA4/SMARCC1/SMARCC2/SMARCD2/SMARCE1/SUZ12",12
"GO:0097431","mitotic spindle pole","25/8025","39/19960",0.641025641025641,1.59437654764758,3.04662568282045,0.00217785366779712,0.0167912517787158,0.0126774008241243,"ARHGEF7/AURKA/BCCIP/CNTRL/EML1/FAM161A/FAM83D/GIT1/GPSM2/HSF1/IK/KATNA1/KATNBL1/KIF20B/NIN/NSMCE1/RAE1/RMDN1/RMDN2/SMC1A/SMC3/SMC6/STAG1/STAG2/TNKS",25
"GO:0001650","fibrillar center","78/8025","150/19960",0.52,1.29335825545171,2.95721161974532,0.00220810883346621,0.0168559595109154,0.012726255184021,"APEX2/ARHGAP33/BTBD10/CC2D1A/CCDC137/CDK7/CHCHD1/CILK1/DCAF1/DCLRE1A/DEAF1/DSN1/DUSP11/E2F5/EXOSC8/EZR/FOXJ2/GTF3C3/HEATR1/HERC4/IMP4/IP6K1/IP6K2/KIT/LEO1/LIPA/MALT1/METTL5/MRI1/MTDH/NEDD1/NFIB/NOLC1/NOP56/NOP58/NRIP1/NUAK1/NUFIP1/PAF1/PAFAH1B2/PAK6/PLRG1/POLR1B/POLR1C/POLR1G/POLR2F/RAE1/RAI14/RERG/RGS22/RPP38/RPS6KA6/RSAD2/SESN1/SIRT1/SMARCA4/SMARCA5/SMUG1/SNAI1/SPATA2/STAG2/STN1/STOX1/TAF4B/TAX1BP3/TCOF1/TERF1/THAP1/TIMM13/TRIM27/TTF1/USO1/UTP15/UTP4/WDR33/ZNF174/ZNF415/ZNRF2",78
"GO:0030120","vesicle coat","37/8025","63/19960",0.587301587301587,1.46075260841616,3.00348159673218,0.0022377266754855,0.0169145810470521,0.012770514463813,"AFTPH/AP1M1/AP2B1/AP2M1/ARCN1/BTBD8/CLBA1/CLTA/CLTB/CLTC/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/DIPK2A/ENTHD1/KLHL12/NCALD/NECAP2/PEF1/SAR1B/SCYL1/SEC13/SEC23A/SEC23B/SEC24A/SEC24B/SEC24C/SEC24D/SEC31A/SGIP1/SYNRG/TBC1D5/TMED7",37
"GO:0099568","cytoplasmic region","150/8025","311/19960",0.482315112540193,1.19962737025573,2.90944902050236,0.00232257402726004,0.0173854813108494,0.0131260443237077,"ABHD12/ABHD13/ACTR10/AGTPBP1/AMBRA1/AP3B1/AP3B2/AP3D1/AP3M1/AP3S1/ARL13B/ARL6/ARL8B/ARMCX3/ATG16L1/ATG5/ATG7/BBOF1/BBS1/BBS5/BBS7/BLOC1S4/BLOC1S5/BLOC1S6/BRWD1/CAMSAP3/CENPF/CEP162/CFAP107/CFAP20/CFAP210/CFAP221/CFAP251/CFAP263/CFAP36/CFAP53/CFAP54/CFAP61/CFAP70/CFAP90/CLASP1/CLASP2/CLTA/CLTB/CTBP1/DCTN1/DLG2/DNAH10/DNAH5/DNAH6/DNAH7/DNAI3/DNAI4/DNAI7/DTNBP1/DYNC2H1/DYNC2I2/DYNC2LI1/DYNLL1/DYNLT2B/EFCAB6/EFHB/EFHC1/EFHC2/ERC1/FABP2/FBXW11/GAS8/GPSM2/GRIK2/HAP1/HIP1R/HSBP1/IFT140/IFT57/IFT70A/IFT70B/INPP5E/INSC/IQUB/KIF19/KIF1B/KIF21A/KIF3A/KIF5A/KIF5B/KIFAP3/KLHL17/LCA5/LCA5L/LRRK2/MAK/MAP1LC3B/MAP2/MAP2K4/MAP4/MAPT/MGARP/MYO5B/NEK4/NME5/NME7/ODAD2/OPA1/PACRG/PCLO/PHLDB1/PHLDB2/PIERCE1/PIK3C3/PIK3R4/PKD2/PRKAR1A/PRKCZ/RIBC1/RIMS1/RIMS2/RP1/RPGRIP1L/RSPH3/SAXO1/SEPTIN2/SEPTIN7/SNAPIN/SOD1/SPACA9/SPAG16/SPAG8/SPAST/SPATA7/SPMIP10/SPMIP6/SPMIP8/SSNA1/STAU2/STXBP1/TOGARAM1/TRAF3IP1/TRAK2/TSSK6/TUBB4A/TUBB4B/TULP3/UHMK1/UNC13B/WDPCP/WDR11/WDR35/WDR54/ZC3H14",150
"GO:0008023","transcription elongation factor complex","31/8025","51/19960",0.607843137254902,1.51184411459288,3.00108832026381,0.00235839147386064,0.0174838444841015,0.0132003085530864,"CCNT2/CDC73/CDK13/CTR9/ELL2/ELOA/ELOB/ELOC/ELP2/ELP4/ERCC6/ICE1/ICE2/LEO1/MLLT3/MMS22L/NELFA/NELFB/NELFCD/NELFE/NUFIP1/PAF1/PEX2/RB1/SKIC8/SNW1/SUPT16H/SUPT4H1/TCEA2/TONSL/TTF2",31
"GO:0031248","protein acetyltransferase complex","57/8025","105/19960",0.542857142857143,1.35020916777926,2.95031177537904,0.00239071124167925,0.0175546511174734,0.0132537675854499,"ACTB/ACTG1/ACTL6A/ATF2/BRD1/BRD8/DR1/ING3/ING4/JADE1/KANSL1L/KANSL2/KANSL3/KAT14/KAT6A/MAP3K7/MBIP/MCRS1/MEAF6/MORF4L2/MRGBP/MSL3/NAA15/NAA20/NAA25/NAA30/NAA35/NAA38/NAA50/PAAF1/PHF20/PHF20L1/POLE3/POLE4/POTEKP/RUVBL1/RUVBL2/SF3B3/SF3B5/SGF29/SUPT20H/SUPT20HL1/SUPT20HL2/SUPT3H/TADA1/TADA2A/TADA3/TAF12/TAF2/TAF5/TAF6/TAF7/TAF9/TAF9B/VPS72/YEATS4/ZZZ3",57
"GO:0034399","nuclear periphery","80/8025","155/19960",0.516129032258065,1.28373027836398,2.90780184520034,0.00255651951196468,0.0185950617332525,0.0140392779554763,"ACTB/ACTL6A/AHCTF1/AKAP8L/ANAPC4/ARFGEF1/ARID2/BLM/BRD7/CAD/CASK/CENPF/CXXC1/DCAF7/DGKQ/EBNA1BP2/EIF6/ERCC8/FIGN/GFI1/GMCL1/GMCL2/HAT1/HES1/HLCS/HLTF/HNRNPU/IFFO1/KIN/LBR/LMNA/LMNB2/LRIF1/MAEA/MAPT/MATR3/MEN1/MORC3/MYB/NUFIP1/NUP107/NUP205/NUP93/NUP98/PBRM1/PCNA/PHF10/PIAS1/POLA1/PRKCZ/PRPF40A/PSIP1/RAD21/RNASEL/RUNX1T1/RUVBL1/RUVBL2/S100A10/SATB1/SMARCA4/SMARCC1/SMARCC2/SMARCD2/SMARCE1/SMC1A/SMC3/SNW1/SORBS1/SP100/SRPK1/STAG1/STAG2/SUV39H1/TENM1/THOC1/TINF2/TPR/XPOT/YEATS4/ZNF350",80
"GO:1902911","protein kinase complex","79/8025","153/19960",0.516339869281046,1.2842546779875,2.89417430316772,0.00266973657341679,0.0192370738140593,0.0145239972956172,"ACVR1/ATG101/ATG13/AZI2/BCCIP/C9orf72/CAB39/CAB39L/CCNB1/CCNB3/CCNC/CCND1/CCND2/CCND3/CCNF/CCNG1/CCNH/CCNI2/CCNL2/CCNO/CCNQ/CCNT2/CDK13/CDK2/CDK4/CDK5R1/CDK5R2/CDK7/CDK8/CHUK/CKS1B/CKS2/CNPPD1/CSNK2A1/ERC1/ERCC3/GTF2H1/GTF2H2/GTF2H3/GTF2H5/IFIT5/IKBKE/MAP3K5/MED12/MED13/MMS19/MNAT1/NEK10/PARD3/PARD6A/PARD6B/PARD6G/PCNA/PHKB/PHKG2/PRKAA1/PRKAA2/PRKAB1/PRKACB/PRKAR1A/PRKAR1B/PRKCI/PRKCZ/PRKDC/RB1/RB1CC1/SNW1/STING1/STK11/STRADB/TANK/TBC1D5/TBK1/TGFBR1/TGFBR2/WDR41/XRCC5/XRCC6/ZBTB7A",79
"GO:0005797","Golgi medial cisterna","10/8025","12/19960",0.833333333333333,2.07268951194185,3.04786464094696,0.00293324782301837,0.0205594006504288,0.015522354508413,"B3GALT6/GOSR1/HID1/HLA-A/SLC10A7/ST6GAL1/TMEM59/YIPF1/YIPF2/YIPF6",10
"GO:0031074","nucleocytoplasmic transport complex","10/8025","12/19960",0.833333333333333,2.07268951194185,3.04786464094696,0.00293324782301837,0.0205594006504288,0.015522354508413,"KPNA1/KPNA2/KPNA3/KPNA4/KPNA5/KPNA7/MYBBP1A/RAN/SNUPN/XPO5",10
"GO:1990072","TRAPPIII protein complex","10/8025","12/19960",0.833333333333333,2.07268951194185,3.04786464094696,0.00293324782301837,0.0205594006504288,0.015522354508413,"TRAPPC11/TRAPPC12/TRAPPC13/TRAPPC2/TRAPPC2B/TRAPPC2L/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC8",10
"GO:0070461","SAGA-type complex","25/8025","40/19960",0.625,1.55451713395639,2.87859784859547,0.00360454214234164,0.0250369548805892,0.018902909480464,"DR1/KAT14/MAP3K7/MBIP/PAAF1/POLE3/POLE4/SF3B3/SF3B5/SGF29/SUPT20H/SUPT20HL1/SUPT20HL2/SUPT3H/TADA1/TADA2A/TADA3/TAF12/TAF2/TAF5/TAF6/TAF7/TAF9/TAF9B/ZZZ3",25
"GO:0030904","retromer complex","15/8025","21/19960",0.714285714285714,1.77659101023587,2.91965151280173,0.0037521189221364,0.0258293186514926,0.0195011443979458,"ANKFY1/DCTN1/DENND4C/RAB7A/SNX2/SNX27/SNX3/SNX5/SNX6/TBC1D5/TRIM27/VPS26A/VPS26B/VPS29/VPS35",15
"GO:0016605","PML body","58/8025","109/19960",0.532110091743119,1.32347880762525,2.77682548053484,0.00398800000447509,0.027210159322569,0.0205436795759173,"AKAP8L/ATR/ATRX/BLM/BMAL1/CALCOCO2/CASP8AP2/CHFR/CSNK2A1/DAPK3/DAXX/EIF4ENIF1/GCNA/HIPK3/HIRA/HMBOX1/HSF1/IKBKE/ISG20/KAT6A/KLHL20/MLIP/MORC3/MRE11/NBN/NR2C1/NSMCE2/PIAS1/PIAS2/RB1/RDM1/RGS14/RNF111/RNF4/RNF6/RPA1/RPA2/SATB1/SIMC1/SIRT1/SKIL/SLF2/SMC5/SMC6/SP100/SP3/SQSTM1/SUMO1/TENM2/THAP1/TOPBP1/TOPORS/TRIM27/UBE2I/ZBED1/ZBTB16/ZMYM2/ZNF451",58
"GO:0036464","cytoplasmic ribonucleoprotein granule","125/8025","258/19960",0.484496124031008,1.20505204182666,2.71831318559282,0.00420231499083081,0.0284209198064084,0.0214578041544731,"ACTB/AICDA/AJUBA/ANKRD34A/APOBEC3B/APOBEC3C/APOBEC3D/APOBEC3F/APOBEC3G/APOBEC3H/ATXN2/BARD1/BMAL1/BTBD1/C9orf72/CAPRIN1/CDC42/CLOCK/CNOT1/CNOT2/CNOT7/CNOT8/CPEB1/DCP1A/DCP1B/DCP2/DDX1/DDX19A/DDX25/DDX3X/DHX9/DYNC1I1/DYRK3/EDC3/EDC4/EIF2S1/EIF3B/EIF4E/EIF4ENIF1/ELAVL1/ENDOV/FAM184A/FLG/FXR2/G3BP1/G3BP2/GABPB1/GIGYF2/GRB7/HABP4/HAX1/HELZ/HENMT1/HNRNPK/HNRNPU/IGF2BP3/IQGAP1/ISG20/LARP1B/LARP4/LARP4B/LSM1/LSM2/LSM3/LSM4/LSM6/MAPT/MBNL1/MCRIP1/MOV10/MOV10L1/MYH1/NBDY/NCL/NSUN2/OGFOD1/PCBP1/PIWIL1/PIWIL3/PNRC1/PNRC2/POLDIP3/POLI/POLR2G/PPP6R2/PRKAA2/PSMA2/PSMC2/PUM1/PUM2/RBFOX1/RBM20/RC3H1/RC3H2/ROCK1/ROCK2/RPL28/SARNP/SMG1/SNRPG/SOCS1/SQSTM1/SSB/STAU2/SYNE1/TDRD7/TDRKH/TIA1/TRIM21/TRIM5/TSTD1/TUT4/UBAP2/UHMK1/UPF1/UPF2/USP3/VCP/XRN1/YTHDF1/YTHDF2/YTHDF3/ZC3H12B/ZFAND1/ZNFX1",125
"GO:0034708","methyltransferase complex","55/8025","103/19960",0.533980582524272,1.32813114357439,2.73772577328658,0.00450662855568604,0.0302140053602951,0.022811584359674,"ASH2L/BOD1/BOD1L1/CBLL1/CLNS1A/CXXC1/DPY30/E2F6/EED/HCFC2/HDAC2/KDM6A/KMT2C/MAX/MCRS1/MEN1/METTL1/METTL14/METTL3/METTL4/MGA/MTF2/N6AMT1/PAGR1/PHF20/PRDM4/PRMT1/PRMT5/PRPF31/RBBP4/RBBP5/RBBP7/RIOK1/RNF2/RUVBL1/RUVBL2/SIRT1/SNRPB/SNRPE/SNRPG/SUZ12/TAF6/TAF7/TAF9/TEX10/TRIM37/TRMT10C/TRMT112/TRMT61A/TRMT61B/VIRMA/WDR4/WDR5B/WDR77/ZC3H13",55
"GO:0022624","proteasome accessory complex","17/8025","25/19960",0.68,1.69131464174455,2.83607908703006,0.00458416360725383,0.0304688805275233,0.0230040151979253,"ADRM1/PSMC2/PSMC4/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD5/PSMD6/PSMD8/PSMD9/PSME1/PSME3",17
"GO:0030127","COPII vesicle coat","12/8025","16/19960",0.75,1.86542056074766,2.83963006397824,0.00512945397327209,0.0338017864392545,0.0255203602988706,"KLHL12/PEF1/SAR1B/SEC13/SEC23A/SEC23B/SEC24A/SEC24B/SEC24C/SEC24D/SEC31A/TMED7",12
"GO:0044232","organelle membrane contact site","31/8025","53/19960",0.584905660377358,1.45479339328749,2.71850334462429,0.00537991298573745,0.0348564110252401,0.0263166022212544,"ACSL4/AHCYL1/APOO/ATG16L1/BCAP31/BLTP1/CANX/CHCHD3/CHCHD6/CLCC1/ESYT2/ESYT3/GRAMD1C/IMMT/MICOS10/MICOS13/MOSPD2/OSBPL1A/OSBPL5/PIK3R4/SACM1L/SARAF/SERAC1/STARD3NL/STIMATE/TMEM41B/TMX1/TMX2/TOMM40/VPS13A/ZFYVE1",31
"GO:0071011","precatalytic spliceosome","31/8025","53/19960",0.584905660377358,1.45479339328749,2.71850334462429,0.00537991298573745,0.0348564110252401,0.0263166022212544,"BUD13/CWC22/CWC27/DHX16/EFTUD2/IK/LSM2/LSM3/LSM4/LSM5/LSM6/MAGOHB/MFAP1/PRPF31/PRPF38A/PRPF4/PRPF6/PRPF8/RNF113A/SF3A2/SF3A3/SF3B1/SF3B3/SF3B5/SMU1/SNRPB/SNRPE/SNRPG/SNU13/TXNL4A/WBP4",31
"GO:0070971","endoplasmic reticulum exit site","21/8025","33/19960",0.636363636363636,1.5827810818465,2.74740163783263,0.0055120290059356,0.0354147863631362,0.0267381757919508,"APOB/CTAGE6/HLA-A/LRRK2/MIA2/MIA3/PDCD6IP/PREB/SAR1B/SEC16A/SEC23A/SEC23B/SEC24A/SEC24B/SEC24C/SEC24D/SEC31A/SURF4/TFG/TMED5/YIPF5",21
"GO:0000152","nuclear ubiquitin ligase complex","28/8025","47/19960",0.595744680851064,1.48175250215417,2.71134797771915,0.00562958448471428,0.0358711540307001,0.027082733536729,"ANAPC1/ANAPC10/ANAPC11/ANAPC13/ANAPC16/ANAPC4/ANAPC5/ANAPC7/BABAM2/BARD1/BCOR/BMI1/BRCA1/BRCA2/BRCC3/CBX8/CDC16/CDC20B/CDC23/CDC26/CDC27/MAD2L2/PCGF1/PCGF5/PCGF6/RNF2/SAMD7/UBE2S",28
"GO:0098791","Golgi apparatus subcompartment","182/8025","391/19960",0.465473145780051,1.15773756881867,2.58297321635928,0.00592868687567109,0.0374673572224788,0.0282878674913383,"AFTPH/AKAP9/AP1M1/AP4B1/AP4E1/AP4M1/ARFGEF1/ARFIP1/ARFRP1/ARL1/ARSL/ATG9A/ATL1/ATP2C1/ATP2C2/ATP7A/ATP8A1/ATP8B1/ATP8B4/ATP9A/ATP9B/ATXN2/B3GALT6/B4GALT3/BCAP31/BECN1/BICD1/BIRC6/C17orf75/CBY1/CCDC186/CCDC91/CDH1/CHID1/CHPF/CHST4/CHST7/CIMAP3/CLASP2/CLBA1/CLIP3/CLTA/CLTB/CLTC/CLVS1/CNST/COG1/COG2/COG3/COG4/COG5/COG6/COG7/COG8/CSGALNACT1/CSGALNACT2/DNMBP/DOP1A/DPY30/EIPR1/FCMR/FUT11/FUT2/FUT8/GAL3ST3/GALNT1/GALNT2/GALNT3/GCC2/GCNT1/GGA2/GOLGA1/GOLGA4/GOLGA5/GOLGA7/GOLGA8Q/GOLGB1/GOLPH3/GOLPH3L/GOSR1/GPR108/GPR89A/GPR89B/HACE1/HID1/HLA-A/INPP5E/INPP5K/KLHL20/LRRK2/LYPLA2/LYSET/M6PR/MBTPS1/MGAT2/MGAT4A/MOB4/MYO1B/NAGPA/NBEA/NECAB3/NSF/NSG1/OPTN/OSBP/PCSK1/PCSK1N/PCSK4/PI4K2B/PIK3C2A/PITPNM1/PLD4/PLEKHA3/PLEKHA8/PLEKHJ1/POSTN/PREPL/PSENEN/RAB10/RAB11A/RAB11FIP3/RAB14/RAB29/RAB3IP/RAB6A/RAB9A/RABEPK/RBFOX1/RELCH/RIC1/SAR1B/SCAMP1/SCAMP2/SCAMP3/SCFD1/SCOC/SGMS1/SLC10A7/SLC30A5/SLC30A6/SLC30A7/SLC39A9/SNAP25/SNX9/ST3GAL3/ST6GAL1/ST6GAL2/STX6/STX8/SYS1/SYT11/TBC1D23/TMBIM4/TMED2/TMEM115/TMEM165/TMEM230/TMEM59/TMEM79/TMEM87A/TOM1L1/TRAPPC4/TRAPPC6A/TRAPPC6B/TRAPPC9/USO1/UXS1/VAMP4/VAMP7/VCPIP1/VPS13B/VPS51/VPS54/VRK1/WDR11/YIPF1/YIPF2/YIPF4/YIPF5/YIPF6/YIPF7/ZFYVE1",182
"GO:0005666","RNA polymerase III complex","13/8025","18/19960",0.722222222222222,1.7963309103496,2.77157201888787,0.00603606533602104,0.037835824179449,0.0285660601696161,"POLR1C/POLR2E/POLR2F/POLR2H/POLR2K/POLR2L/POLR3A/POLR3B/POLR3C/POLR3G/POLR3GL/POLR3H/POLR3K",13
"GO:0032300","mismatch repair complex","9/8025","11/19960",0.818181818181818,2.03500424808836,2.81551994161573,0.00615644673554002,0.0382224595041071,0.0288579699716994,"MLH1/MLH3/MSH2/MSH3/MSH6/PMS1/PMS2/PMS2P3/PMS2P6",9
"GO:1904949","ATPase complex","65/8025","126/19960",0.515873015873016,1.28309350739257,2.61391057167337,0.00619689680676185,0.0382224595041071,0.0288579699716994,"ACTB/ACTL6A/ACTR5/ACTR6/ACTR8/ANP32E/ARID1B/ARID2/ATP6AP2/ATP6V0A2/ATP6V0A4/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1E1/ATP6V1F/ATP6V1G1/ATP6V1H/BAZ1A/BAZ1B/BCL7B/BCL7C/BPTF/BRD7/BRD8/CCDC115/CDK2AP1/CDK2AP2/CHRAC1/DEK/DPF2/ERCC6/HDAC1/HDAC2/ING3/MCRS1/MYBBP1A/NCR1/PBRM1/PHF10/POLE3/RB1/RBBP4/RBBP7/RUVBL1/RUVBL2/SF3B1/SMARCA1/SMARCA2/SMARCA4/SMARCA5/SMARCC1/SMARCC2/SMARCD2/SMARCE1/SS18/SUZ12/TMEM199/UCHL5/VCP/VPS4A/VPS4B",65
"GO:0000932","P-body","53/8025","100/19960",0.53,1.31823052959502,2.61597095316856,0.00638146190764728,0.0390484692920322,0.0294816076435167,"AICDA/AJUBA/APOBEC3B/APOBEC3C/APOBEC3D/APOBEC3F/APOBEC3G/APOBEC3H/BTBD1/C9orf72/CAPRIN1/CNOT1/CNOT2/CNOT7/CNOT8/CPEB1/DCP1A/DCP1B/DCP2/EDC3/EDC4/EIF4E/EIF4ENIF1/ELAVL1/FAM184A/HAX1/IGF2BP3/ISG20/LSM1/LSM2/LSM3/LSM4/LSM6/MOV10/NBDY/PNRC1/PNRC2/POLR2G/PSMA2/PSMC2/PUM1/RC3H1/RC3H2/SQSTM1/SYNE1/TRIM21/TRIM5/UBAP2/UPF1/XRN1/YTHDF1/YTHDF2/YTHDF3",53
"GO:0005681","spliceosomal complex","101/8025","207/19960",0.48792270531401,1.21357472873117,2.53279011313986,0.00726541469641801,0.0441073600861282,0.033301071919761,"AAR2/API5/AQR/BCAS2/BUD13/C9orf78/CACTIN/CCDC12/CDC5L/CLNS1A/CRIPT/CRNKL1/CTNNBL1/CWC15/CWC22/CWC27/CWF19L2/DDX23/DDX5/DHX15/DHX16/DHX32/DNAJC17/EFTUD2/EIF4A3/GCFC2/GEMIN2/GPATCH1/GPKOW/HNRNPF/HNRNPK/HNRNPU/HSPA8/HTATSF1/IK/IVNS1ABP/LSM2/LSM3/LSM4/LSM5/LSM6/LUC7L/MAGOHB/MFAP1/MTREX/NCL/PDCD7/PLRG1/PPIE/PPIL1/PPWD1/PRPF18/PRPF31/PRPF38A/PRPF39/PRPF4/PRPF40A/PRPF40B/PRPF6/PRPF8/PTBP2/RBM28/RBM41/RBM48/RBM5/RBM8A/RHEB/RNF113A/RNPC3/SF3A2/SF3A3/SF3B1/SF3B3/SF3B5/SLU7/SMU1/SNRNP40/SNRNP48/SNRPB/SNRPC/SNRPE/SNRPG/SNRPN/SNU13/SNW1/SRSF1/SRSF2/SUGP1/TFIP11/TSSC4/TTF2/TXNL4A/TXNL4B/UPF1/USP39/WAC/WBP4/YJU2B/ZCCHC8/ZCRB1/ZNF830",101
"GO:0005680","anaphase-promoting complex","15/8025","22/19960",0.681818181818182,1.69583687340697,2.6776800410418,0.00742480384778229,0.0443761532297686,0.033504010834954,"ANAPC1/ANAPC10/ANAPC11/ANAPC13/ANAPC16/ANAPC4/ANAPC5/ANAPC7/CDC16/CDC20B/CDC23/CDC26/CDC27/MAD2L2/UBE2S",15
"GO:0005838","proteasome regulatory particle","15/8025","22/19960",0.681818181818182,1.69583687340697,2.6776800410418,0.00742480384778229,0.0443761532297686,0.033504010834954,"ADRM1/PSMC2/PSMC4/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD14/PSMD2/PSMD4/PSMD5/PSMD6/PSMD8/PSMD9",15
"GO:0036038","MKS complex","10/8025","13/19960",0.769230769230769,1.91325185717709,2.70087288173627,0.00811415066696732,0.0477558027803955,0.03605564739922,"AHI1/CC2D2A/CEP290/MKS1/TCTN2/TMEM107/TMEM17/TMEM216/TMEM231/TMEM67",10
"GO:0043240","Fanconi anaemia nuclear complex","10/8025","13/19960",0.769230769230769,1.91325185717709,2.70087288173627,0.00811415066696732,0.0477558027803955,0.03605564739922,"CENPS/CENPX/FAAP100/FAAP20/FANCB/FANCE/FANCF/FANCG/FANCL/FANCM",10
