"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000273365",3.93485632982578,0.374703265384499,0.142980854506362,2.62065342019498,0.00877614315962031,0.0311500918371713,"","lncRNA"
"ENSG00000273367",4.67547434846172,0.743632394419064,0.174406884752486,4.263778895394,2.00998344383533e-05,0.000179367968583036,"","lncRNA"
"ENSG00000273381",6.70639352865483,0.589305955556662,0.197592672195174,2.98242818931347,0.00285971727073155,0.0124482279227489,"","lncRNA"
"ENSG00000273391",7.07683348495486,1.20945060274203,0.199089761418855,6.07490106031883,1.24064190402066e-09,3.1419541077675e-08,"","lncRNA"
"ENSG00000273398",1.67475019339434,0.475704728583074,0.177185332144741,2.68478616612844,0.00725762232950768,0.0267066144862494,"","protein_coding"
"ENSG00000273402",14.9603649017858,0.590447045326708,0.194604217830013,3.03409171656529,0.00241261071023822,0.0108143002738418,"","lncRNA"
"ENSG00000273416",3.04026325496185,0.53397554710879,0.180892258367868,2.95189828424211,0.00315826948373737,0.0135156288651777,"","lncRNA"
"ENSG00000273424",5.31525625397962,1.42821718343861,0.165148989925696,8.64805279209516,5.23855971904119e-18,6.34542542505152e-16,"","lncRNA"
"ENSG00000273444",2.89575842746868,0.402293569068797,0.157742366877751,2.55032035483892,0.0107623974040617,0.0367798281774588,"","unprocessed_pseudogene"
"ENSG00000273445",61.9311969067332,0.837773242344133,0.215045811233934,3.89578963448293,9.78793170516047e-05,0.000709602342317982,"","lncRNA"
"ENSG00000273449",63.6378155501571,1.0022982306171,0.250620986375553,3.9992589811101,6.35411193388781e-05,0.000490226637796015,"","lncRNA"
"ENSG00000273451",5.2806070554731,1.78568679040808,0.177786443899737,10.0439985818892,9.76342889051073e-24,2.70816719586078e-21,"","lncRNA"
"ENSG00000273454",3.78755012277818,0.453305190359441,0.176860137003635,2.56307157757162,0.0103750656888367,0.0357243979943881,"","lncRNA"
"ENSG00000273456",32.635609925386,0.69355123903284,0.159836810175477,4.33912087129006,1.4305382984798e-05,0.000133212840321489,"","lncRNA"
"ENSG00000273489",15.6674053792066,0.66070542469225,0.202162270934808,3.2681935241285,0.00108236329533095,0.00553329179015028,"","lncRNA"
"ENSG00000273492",1.66869230824091,0.961925170749388,0.198230531776478,4.85255809046631,1.21879067350667e-06,1.50429832548636e-05,"APP-DT","lncRNA"
"ENSG00000273521",15.5258602638802,0.584105526679569,0.20301500151561,2.87715450739564,0.00401279061595399,0.0164329156725845,"","lncRNA"
"ENSG00000273540",2.94178536996369,0.670614461799726,0.235151433640347,2.85184083897783,0.00434668587005623,0.0175791211742409,"AGBL1","protein_coding"
"ENSG00000273542",20.7139257163772,0.552611722994294,0.177583602961709,3.11183979701915,0.00185925365584165,0.00872172857248965,"H4C12","protein_coding"
"ENSG00000273550",1.20863342701819,0.516281947183214,0.207061978599204,2.49336913843824,0.0126537218106116,0.0420992738505348,"","lncRNA"
"ENSG00000273618",2.09327058743564,0.560360899123814,0.168263304830767,3.33026205379363,0.000867642850294307,0.00459939996531112,"","lncRNA"
"ENSG00000273619",16.6752860244647,0.96010092779875,0.16844562385768,5.69976771026084,1.19970787286455e-08,2.44409847702179e-07,"RPS21-DT","lncRNA"
"ENSG00000273675",3.94693765995491,1.53152911071569,0.213095429545284,7.18705752621613,6.62025226542878e-13,3.26327618766041e-11,"","processed_pseudogene"
"ENSG00000273702",26.982556766563,0.804473116087884,0.17061867852751,4.7150354406137,2.41668680915106e-06,2.77788279032042e-05,"","lncRNA"
"ENSG00000273706",3.177473362354,1.3535073408997,0.245929519377429,5.50363919030993,3.72030551649737e-08,6.75694543575541e-07,"LHX1","protein_coding"
"ENSG00000273711",3.79800251635872,1.17120801965549,0.172006028480707,6.80911029689207,9.8204169136198e-12,3.91788666944473e-10,"","lncRNA"
"ENSG00000273712",1.24553542337662,0.672446899372965,0.190887403934771,3.5227410793577,0.000427108398259783,0.00252002018693818,"","processed_pseudogene"
"ENSG00000273723",31.9243107858616,0.657626355983667,0.180798018967536,3.63735377046221,0.000275453480936872,0.00172810931823846,"SUGT1-DT","lncRNA"
"ENSG00000273742",4.85094260715905,0.485834228900146,0.1937092016252,2.5080596317782,0.0121396178407016,0.0406477761084694,"MIR6075","miRNA"
"ENSG00000273763",15.0241437713478,1.34217343841424,0.161185042484449,8.32691059745031,8.2979361545962e-17,8.07017330122419e-15,"","transcribed_processed_pseudogene"
"ENSG00000273768",113.746778443414,0.703374909429611,0.288422519727777,2.43869622279662,0.0147403535925444,0.0474555691903281,"RNVU1-29","snRNA"
"ENSG00000273783",10.2069731163998,0.68516050693292,0.134175842013948,5.10643716967838,3.28289697698219e-07,4.70331178453527e-06,"GTF2A1-AS1","lncRNA"
"ENSG00000273797",20.5934726464497,0.805606443133761,0.195883325653083,4.11268514279016,3.91083604314805e-05,0.000321290328066336,"","lncRNA"
"ENSG00000273802",158.989686779086,0.776519567590894,0.231159911157477,3.35923112144602,0.000781596692954794,0.00420798302235464,"H2BC8","protein_coding"
"ENSG00000273836",1.98854163773755,0.422634041313715,0.164300219198364,2.57232792126381,0.0101017159655895,0.0349732746912068,"MIR6842","miRNA"
"ENSG00000273841",945.913686306203,0.455847039178789,0.142490776287487,3.19913366363504,0.00137841245114269,0.0067738589445661,"TAF9","protein_coding"
"ENSG00000273851",1.4308935130298,0.633944792028062,0.194366831123644,3.26158937902725,0.00110789499699479,0.00564201996459802,"","transcribed_processed_pseudogene"
"ENSG00000273893",17.1352469175478,0.581110064755499,0.162401852935259,3.57822311908692,0.000345938081766992,0.00210473754730251,"","lncRNA"
"ENSG00000273899",97.9413348537207,0.566483689578715,0.131497918663934,4.30792894164707,1.64790304733337e-05,0.0001507881146786,"NOL12","protein_coding"
"ENSG00000273933",3.5054627114858,-0.583980520133193,0.215043311785952,-2.71564139932178,0.00661475228525137,0.0247757628874859,"","unprocessed_pseudogene"
"ENSG00000273976",1.60759402491088,0.669836606728973,0.258912594258888,2.58711480855659,0.00967833386653634,0.0337216631976828,"GOLGA6L1","protein_coding"
"ENSG00000273979",2.03405908806135,0.553940952556784,0.159706077116627,3.46850265536396,0.000523367354636175,0.00299189575661573,"Metazoa_SRP","misc_RNA"
"ENSG00000273989",8.13470905121242,0.633096936623545,0.199724544342829,3.16985044931097,0.00152517414274507,0.00737067920509903,"","lncRNA"
"ENSG00000274015",19.0611661191997,0.491525404876796,0.192428668739407,2.55432523696578,0.0106393824491174,0.036439126986723,"","lncRNA"
"ENSG00000274020",240.12810907322,0.803225981162224,0.144251890091696,5.56821807084566,2.57357614126086e-08,4.85088575689125e-07,"LINC01138","lncRNA"
"ENSG00000274064",3.33734154820523,0.717066366888501,0.182747368039786,3.92381228019868,8.71586593292499e-05,0.000641441349606927,"","processed_pseudogene"
"ENSG00000274092",2.31626866055151,0.509903719161218,0.188326972419441,2.70754482276476,0.00677829169564634,0.0252700795146185,"","lncRNA"
"ENSG00000274093",13.8153406196758,0.780875863551611,0.22268899127219,3.50657596089767,0.00045391185905902,0.0026567644171694,"","lncRNA"
"ENSG00000274099",1.46008567747484,0.583087928450424,0.193973918123223,3.00601201487313,0.00264698538515988,0.0116717838303207,"ABCB10P1","processed_pseudogene"
"ENSG00000274134",14.926031258812,0.677285974658421,0.257132378499251,2.63399723757618,0.00843861744893892,0.0301852018431064,"MIR6774","miRNA"
"ENSG00000274159",3.033389057153,0.68019747213654,0.174215609385007,3.9043428688031,9.44817542423603e-05,0.000687949859213906,"","lncRNA"
"ENSG00000274184",17.1568060649266,0.824861941772922,0.177958389360619,4.63513939824102,3.56697024788628e-06,3.91681574865695e-05,"","lncRNA"
"ENSG00000274210",122.97859616226,0.727007708720845,0.251515634187424,2.89050702979002,0.00384620928956645,0.0158923537123849,"RNVU1-27","snRNA"
"ENSG00000274220",15.7663358811701,0.625489657269854,0.159812547426689,3.9138957944262,9.08188413247681e-05,0.000664374972656235,"","lncRNA"
"ENSG00000274235",1.48991199540388,0.614791555206791,0.184749883829299,3.32769657259884,0.000875671859379223,0.0046314870531558,"","unprocessed_pseudogene"
"ENSG00000274259",4.06780270716198,0.622249711562777,0.15490748596062,4.01691182129804,5.89657752050614e-05,0.000459301932720728,"SYNGAP1-AS1","lncRNA"
"ENSG00000274265",129.263413446437,0.765177738161549,0.182357031312951,4.19604186716768,2.71620058541354e-05,0.000232816483529769,"","lncRNA"
"ENSG00000274281",3.19318626835081,-0.833022797689164,0.20295067398473,-4.10455792697609,4.05088762075546e-05,0.000330997836845309,"","lncRNA"
"ENSG00000274286",18.0015480853775,0.910241709575822,0.228741083347783,3.97935384520265,6.91028264080736e-05,0.000526262297128301,"ADRA2B","protein_coding"
"ENSG00000274290",61.9109502839974,0.939315163142968,0.25111082403748,3.74063988178689,0.000183552356646091,0.00122360407032122,"H2BC6","protein_coding"
"ENSG00000274328",3.8316118936403,0.531096456716775,0.200049563233801,2.65482437517784,0.00793497086086182,0.0286989915164431,"","processed_pseudogene"
"ENSG00000274340",1.51235052427621,0.528414959589672,0.182517869261505,2.89514096196563,0.00378988302298388,0.0156969735349368,"","lncRNA"
"ENSG00000274341",13.4875878796472,0.388675795182753,0.15103110822236,2.57348171351899,0.0100680967172981,0.0348800657613468,"","lncRNA"
"ENSG00000274349",62.4518264592316,0.662263010758416,0.197547713834908,3.35242052617159,0.0008010823723692,0.004296114674471,"ZNF658","protein_coding"
"ENSG00000274351",2.63787174972456,0.39823700078365,0.162897721419391,2.44470577804071,0.014497035344715,0.0468651427676859,"","unprocessed_pseudogene"
"ENSG00000274363",5.06956425865407,0.421959650962399,0.151936054020318,2.77721870350781,0.0054826274141291,0.0212808748275341,"","lncRNA"
"ENSG00000274367",2.90877881863867,0.884558966954002,0.1549203064819,5.70976773181991,1.13130459838208e-08,2.31682680901514e-07,NA,NA
"ENSG00000274373",6.51305001126889,-0.578117744679348,0.206594385279269,-2.79832263542818,0.00513687729970329,0.0201444317958212,"","lncRNA"
"ENSG00000274381",1.8807747109155,0.579040112302345,0.166708267330205,3.47337370590878,0.000513959183771183,0.00294569808749746,"","unprocessed_pseudogene"
"ENSG00000274400",4.20024045702861,0.562204313683924,0.165028934772448,3.40670146395314,0.000657530038172637,0.00363522061557008,"","lncRNA"
"ENSG00000274421",10.8917593757244,0.55021212829108,0.180829214524372,3.04271701748128,0.00234452694792143,0.0105545366117078,"","lncRNA"
"ENSG00000274422",153.330879994274,0.869404794982844,0.272353463726871,3.19219290654855,0.001411969983868,0.00691484715146052,"","lncRNA"
"ENSG00000274452",9.79055826515617,0.901303047119491,0.314310221856559,2.86755881433222,0.00413651912321978,0.0168566862320098,"U2","snRNA"
"ENSG00000274460",96.4814221187214,0.574569986762058,0.214152625115281,2.68299296566063,0.00729665250785512,0.0268270729106451,"","lncRNA"
"ENSG00000274471",44.01698142958,0.628080942013577,0.238397373255152,2.63459673836823,0.00842372959480796,0.0301449592166929,"","transcribed_unprocessed_pseudogene"
"ENSG00000274492",1.3472872886016,0.620672407731264,0.200975714175059,3.08829556983503,0.00201308143011438,0.00930459654895205,"","lncRNA"
"ENSG00000274493",3.64539658733231,0.524626671750615,0.186182454134771,2.8178094127541,0.00483525016125443,0.0191518396120933,"MRPS17P5","processed_pseudogene"
"ENSG00000274523",389.096510557919,0.89416506103637,0.161954729778406,5.52108025656188,3.36921835706708e-08,6.16948628610286e-07,"RCC1L","protein_coding"
"ENSG00000274554",4.65949788736183,0.805590861569044,0.184911049738253,4.35663992340848,1.32074274127318e-05,0.000124272295228147,"","lncRNA"
"ENSG00000274588",79.9292276661405,1.09963991161459,0.292192929857742,3.76340355719753,0.000167616386090305,0.00113463586003686,"DGKK","protein_coding"
"ENSG00000274591",12.5071529836398,0.531267405865299,0.194072043772155,2.73747519497976,0.00619127889615026,0.0234831766983442,"","lncRNA"
"ENSG00000274600",3.02819474474537,1.38311152129286,0.175036782212392,7.90183356784162,2.74830228035798e-15,2.14363004985592e-13,"RIMBP3B","protein_coding"
"ENSG00000274605",12.560365113833,0.414765963322114,0.169659359241036,2.44469839552355,0.0144973320663484,0.0468651427676859,"PCCA-DT","lncRNA"
"ENSG00000274618",133.044232896503,1.37851731707884,0.358579098372139,3.84438837438369,0.000120853479922133,0.000854486965054274,"H4C6","protein_coding"
"ENSG00000274641",60.7401770014598,0.943875355215352,0.278242228500159,3.39227931109965,0.000693137434653815,0.00380559891359415,"H2BC17","protein_coding"
"ENSG00000274642",3.05349680262802,0.614504917744476,0.214859831711013,2.86002698992609,0.00423604954581637,0.0172175827141844,"","transcribed_unprocessed_pseudogene"
"ENSG00000274667",29.6012840078324,0.644966084559769,0.208634986605492,3.09136111374903,0.00199241165083074,0.00921946456061167,"","lncRNA"
"ENSG00000274695",6.95089352873864,0.485732897221564,0.19684373383492,2.46760660224479,0.0136019713828467,0.0445664853341105,"","lncRNA"
"ENSG00000274718",1.36357368574604,0.760302924554005,0.194880571284494,3.90137877543516,9.56463558322844e-05,0.00069513398796124,"","lncRNA"
"ENSG00000274750",47.2488856992716,1.39723593090637,0.194634466065462,7.17876930613323,7.03417210615558e-13,3.4383825424427e-11,"H3C6","protein_coding"
"ENSG00000274752",121.278693494985,0.829543966959422,0.276009728115321,3.00548814936272,0.00265154928256694,0.011685313125777,"TRBV12-3","TR_V_gene"
"ENSG00000274766",1.3364144858117,0.592602583304154,0.20015761010337,2.96067975131253,0.00306960938863639,0.0132097750216752,"","lncRNA"
"ENSG00000274776",6.32309524325668,0.656976174727168,0.181174674147756,3.62620315349029,0.000287619107841477,0.00179506336283916,"","lncRNA"
"ENSG00000274797",1.45380805389699,0.612681406737664,0.181751051088397,3.37099237153615,0.000748979317605921,0.004058948378198,"","lncRNA"
"ENSG00000274799",10.1434808982594,0.64803273800854,0.225288202373842,2.87646104492058,0.00402161831530439,0.0164604384673469,"Metazoa_SRP","misc_RNA"
"ENSG00000274810",2.10286775190684,0.371322860824057,0.151795705005656,2.44620136525089,0.0144370343153947,0.0467153211570895,"NPHP3-ACAD11","protein_coding"
"ENSG00000274898",4.1578195503651,0.377405373044095,0.141213611943998,2.67258494311275,0.00752693155985163,0.02751415793633,"","lncRNA"
"ENSG00000274954",3.16331385236376,0.782545669928174,0.22044718242268,3.54981025989138,0.000385508896990025,0.00231004736855444,"","lncRNA"
"ENSG00000274964",11.4290106662428,0.84821962463469,0.176903010707238,4.79482865352945,1.62813934601704e-06,1.95798584205338e-05,"","lncRNA"
"ENSG00000274979",31.1199798553735,1.12136763223493,0.192747662155436,5.81780147004137,5.96266595191777e-09,1.30491079284804e-07,"","lncRNA"
"ENSG00000274988",1.59584711964072,0.652840939941963,0.173157056044782,3.7702242972595,0.000163100895267869,0.00110845816863711,"MIR6876","miRNA"
"ENSG00000274997",36.9980891142035,1.79853080641903,0.292869284307762,6.14107010460354,8.19673962043059e-10,2.17945866810508e-08,"H2AC12","protein_coding"
"ENSG00000275004",74.660765991149,1.2917864411586,0.207942823689691,6.21221938914475,5.22414181753358e-10,1.44393924516817e-08,"ZNF280B","protein_coding"
"ENSG00000275014",3.47545293329559,0.485835140691021,0.196100434945898,2.47748119898387,0.0132313379567109,0.043593062608135,"RN7SL166P","misc_RNA"
"ENSG00000275052",3820.82723598115,0.751430035486515,0.15775252658634,4.76334707118145,1.90407926720443e-06,2.2492337532815e-05,"PPP4R3B","protein_coding"
"ENSG00000275055",7.31561059042896,0.592312903282366,0.154024132325037,3.84558506736079,0.000120265130818147,0.000850840407087573,"","lncRNA"
"ENSG00000275066",3006.28711527937,0.739508868317011,0.176136396347592,4.1985011823317,2.68687450911389e-05,0.00023076697758104,"SYNRG","protein_coding"
"ENSG00000275092",16.6579491673578,0.686910103990716,0.192402843911451,3.5701660642129,0.000356754988789913,0.00216178950484808,"","lncRNA"
"ENSG00000275103",1.97792411132591,0.444701266899092,0.169798600443589,2.61899253431615,0.00881898775491052,0.0312784814244488,"","unprocessed_pseudogene"
"ENSG00000275111",90.349080919294,1.79233320210471,0.176446849521412,10.1579212491817,3.05520845225326e-24,9.23993591072749e-22,"ZNF2","protein_coding"
"ENSG00000275120",12.9515563167115,0.546593883296017,0.170423632572936,3.20726577085541,0.00134003134505788,0.0066108871145315,"ZSCAN2-AS1","lncRNA"
"ENSG00000275126",11.6125460237828,1.07765129634598,0.302170091523844,3.56637313412252,0.000361955910304908,0.00218849570583815,"H4C13","protein_coding"
"ENSG00000275139",2.61619263438111,0.55553061830324,0.178092154778567,3.11934357239916,0.00181254474958896,0.00853335946836215,"","lncRNA"
"ENSG00000275144",1.38262035017706,0.565527609868269,0.204073139789855,2.77120061195032,0.00558500057842464,0.0216066742687804,"SNX18P5","unprocessed_pseudogene"
"ENSG00000275160",12.0992010027219,1.0817015255431,0.167733762772373,6.4489194522575,1.12650409730618e-10,3.61722128337281e-09,"RPL7AP45","transcribed_processed_pseudogene"
"ENSG00000275180",29.0727126085183,0.507770936075905,0.138674366821405,3.66160630630352,0.000250638818400713,0.00159440845300179,"","lncRNA"
"ENSG00000275183",25.2633011106089,0.43931932098611,0.180231425460767,2.43752897067188,0.0147880292082007,0.0475784794229802,"LENG9","protein_coding"
"ENSG00000275191",2.27119493254521,0.394636332741197,0.155483521075144,2.53812320439071,0.0111448741952541,0.0378907939984716,"","lncRNA"
"ENSG00000275197",7.27908360245144,0.649395244449512,0.200576071321382,3.23765063385348,0.0012051829696123,0.00605004948238552,"","lncRNA"
"ENSG00000275202",48.4301635001727,0.451968936568107,0.159523842057314,2.83323753201557,0.00460791315850102,0.0184210425661822,"","lncRNA"
"ENSG00000275212",1.68246024279139,0.608916545355437,0.208935917326495,2.91436988502034,0.00356407345444666,0.0149327194658309,"LINC02826","lncRNA"
"ENSG00000275215",40.6007802013557,1.23484738125461,0.384724608212948,3.20969169866856,0.00132877409507175,0.00656433167400974,"RNA5-8SN3","rRNA"
"ENSG00000275221",66.5857679648669,0.957065519950128,0.220710085696113,4.33630170062945,1.44900027256035e-05,0.000134744665298178,"H2AC15","protein_coding"
"ENSG00000275243",6.51877210705816,0.767242917044931,0.203956835279704,3.76179065532539,0.00016870122534334,0.00114099081523874,"TRBV16","TR_V_gene"
"ENSG00000275263",2.6435286609774,0.596087380130182,0.143909246332639,4.14210619067768,3.44130932746352e-05,0.000286737037581776,"","lncRNA"
"ENSG00000275278",18.4083907183042,0.636049404020185,0.223298824016038,2.84842254240668,0.00439365471064383,0.0177350850174507,"","lncRNA"
"ENSG00000275302",1148.68871460241,0.976768352411763,0.258867215967624,3.77324084380745,0.000161140593746173,0.0010966590611265,"CCL4","protein_coding"
"ENSG00000275337",1.75948339063041,0.771491129300264,0.20926156789243,3.68673109482218,0.000227153163877853,0.00147075398661632,"RN7SL680P","misc_RNA"
"ENSG00000275342",170.251676279673,0.740475064082429,0.196527279962606,3.76779785596851,0.000164693977439712,0.00111775873468096,"PRAG1","protein_coding"
"ENSG00000275379",49.3082282682448,1.15015363835416,0.330108256239608,3.48417107604642,0.000493663834116177,0.00284958497129221,"H3C11","protein_coding"
"ENSG00000275381",3.47086133723458,0.56194639022455,0.160772949496058,3.49527947323208,0.00047356560962366,0.00275460169776999,"","processed_pseudogene"
"ENSG00000275389",2.33460315692649,0.425709844420989,0.159116833747991,2.67545447199652,0.00746280085894384,0.0273158207124783,"","lncRNA"
"ENSG00000275392",3.57216700498046,0.970800025048536,0.253241874118137,3.83348934069118,0.000126338277982443,0.000888709402308369,"","lncRNA"
"ENSG00000275395",277.414327484466,0.803625004153871,0.259074205928272,3.10191051739194,0.00192276069671675,0.00896313178003092,"FCGBP","protein_coding"
"ENSG00000275405",22.4767639365246,1.47436137266532,0.255390578140502,5.7729669723924,7.78877131146074e-09,1.65961014894248e-07,"U1","snRNA"
"ENSG00000275409",9.25199198802077,0.400363606820369,0.149326861450165,2.68112249150822,0.00733756518442617,0.0269530776151881,"","lncRNA"
"ENSG00000275427",1.44221829195566,0.568004611386496,0.216077072517912,2.62871300859284,0.00857086593825792,0.0305788640801376,"","lncRNA"
"ENSG00000275441",6.03017723236401,0.75348646466194,0.193715023048327,3.8896645846304,0.000100382869671725,0.000724949588907945,"","lncRNA"
"ENSG00000275454",11.4736451407583,1.02437921989552,0.161153537948879,6.35654192227831,2.06346146671436e-10,6.27294962225479e-09,"","lncRNA"
"ENSG00000275457",16.8977810377761,1.25572735166626,0.169039481648005,7.42860389433216,1.09749860878471e-13,6.24362163640788e-12,"","lncRNA"
"ENSG00000275464",150.466751565946,0.603912751010541,0.230483309376153,2.62020166512337,0.00878777828531767,0.0311819455514977,"","artifact"
"ENSG00000275465",1.852754211319,1.03295974690272,0.197683045667647,5.2253330244586,1.73841937542624e-07,2.68156700486525e-06,"","lncRNA"
"ENSG00000275479",2.8962166230895,0.782622903466221,0.148206508199818,5.2806244001853,1.28744375556155e-07,2.05697003849553e-06,"","lncRNA"
"ENSG00000275481",25.4236784078637,1.15460477593366,0.209816623966351,5.50292323890801,3.73545088785787e-08,6.77657628754308e-07,"","lncRNA"
"ENSG00000275488",4.14655331954163,1.0573814856962,0.183274138897222,5.76939819255772,7.95551222348921e-09,1.69283044258059e-07,"","processed_pseudogene"
"ENSG00000275494",13.3040864882242,0.706182698777325,0.188811281677353,3.74015097246187,0.000183909758976435,0.0012256380113077,"","lncRNA"
"ENSG00000275506",11.5517786335537,0.497009381732448,0.186201201566242,2.66920609293509,0.00760307819395428,0.027738306210444,"H3P25","processed_pseudogene"
"ENSG00000275552",5.72800649052051,1.05217127756487,0.153636767458244,6.848434101888,7.46627128745848e-12,3.04874912144766e-10,"","lncRNA"
"ENSG00000275557",77.2501574298618,1.03319447121742,0.19277052128708,5.35971197421183,8.33547382194527e-08,1.39301963048602e-06,NA,NA
"ENSG00000275562",8.99630851518404,0.82142378568771,0.223462864022164,3.67588498107783,0.000237026303008447,0.00152310925375284,"SEPTIN7P12","unprocessed_pseudogene"
"ENSG00000275592",1.40100908392338,0.850188699320937,0.20689195543217,4.109336670655,3.96797238453251e-05,0.000325221094726118,"VN1R7P","processed_pseudogene"
"ENSG00000275613",6.77414441953473,0.5503275169275,0.165812830112937,3.31896823998881,0.000903507048764454,0.00475381619829896,"","lncRNA"
"ENSG00000275670",1.26746493976878,0.613213297715372,0.194965934182817,3.14523303922606,0.00165954578297821,0.00791399060718915,"MIR8076","miRNA"
"ENSG00000275675",5.2481026926337,0.607672001664677,0.19990029748649,3.03987542442625,0.00236676022601729,0.0106342010078609,"","unprocessed_pseudogene"
"ENSG00000275678",1.33988465464705,0.615816701724351,0.194089374473333,3.1728511846431,0.0015094987570538,0.00731063383893343,"","lncRNA"
"ENSG00000275708",35.987054184439,1.06314167189866,0.345974316840287,3.07289188864688,0.00211995275254234,0.00970425069268539,"MIR3648-1","miRNA"
"ENSG00000275709",4.57952758327967,1.01481804842082,0.182960382343002,5.54665461136992,2.9118714340689e-08,5.42311470857559e-07,"","lncRNA"
"ENSG00000275722",2.59426916684704,0.667515342000092,0.17139914420186,3.89450802166168,9.83982357810364e-05,0.000712372833777242,"LYZL6","protein_coding"
"ENSG00000275772",20.4535018829534,0.813234498401206,0.218525713272339,3.72145907327486,0.000198074971813977,0.00130648099813196,"","processed_pseudogene"
"ENSG00000275791",165.913428644154,1.03995446755041,0.25602326421262,4.06195300551577,4.86638750398974e-05,0.000387764145885648,"TRBV10-3","TR_V_gene"
"ENSG00000275793",12.9833375163228,2.47028956931926,0.20750974843495,11.9044506966556,1.12199693394925e-32,9.73997227272943e-30,"RIMBP3","protein_coding"
"ENSG00000275811",6.71684404949757,0.797765344691937,0.197504198770977,4.03923232850869,5.36264274831177e-05,0.000423135169352989,"HTR1DP1","processed_pseudogene"
"ENSG00000275834",2.51133031177068,0.610806388214516,0.196404208328817,3.10994552210364,0.00187121852503744,0.00876732741610996,"","processed_pseudogene"
"ENSG00000275839",4.72622895963569,0.465066529061934,0.15791611450872,2.94502261855141,0.00322931054450097,0.0137681119049179,"","processed_pseudogene"
"ENSG00000275880",3.51711529315293,0.908365962202723,0.154459167962711,5.8809455870047,4.07929264630706e-09,9.22900585815328e-08,"NAXD-AS1","lncRNA"
"ENSG00000275881",46.2310545843119,0.706611303214107,0.270270276344549,2.61446176313261,0.0089368163054566,0.0316177201419259,"Metazoa_SRP","misc_RNA"
"ENSG00000275954",7.73725555930775,-1.15222909720518,0.317869845624333,-3.62484555570871,0.000289134187832504,0.00180259919178405,"TBC1D3F","protein_coding"
"ENSG00000275964",63.620080809033,0.608794876455987,0.189341660858959,3.2153244758399,0.00130297150844532,0.00646342808480331,"","lncRNA"
"ENSG00000275995",3.01475290563296,0.440029824256171,0.166512967201344,2.64261595749534,0.00822682895721444,0.0295788511295706,"","lncRNA"
"ENSG00000276023",130.544224949542,1.73474632822918,0.191606485238327,9.05369317782455,1.38212800151302e-19,2.16689011126842e-17,"DUSP14","protein_coding"
"ENSG00000276030",3.25921640797382,0.624756090766982,0.15501195695996,4.03037354678618,5.56882818748039e-05,0.000437813396557762,"LINC03085","lncRNA"
"ENSG00000276036",6.41751206394408,2.10558124876096,0.247749316770254,8.4988377615327,1.9149832589932e-17,2.07797847758853e-15,"RNA5SP440","rRNA_pseudogene"
"ENSG00000276045",1054.10708194567,1.23044384067606,0.165402697915232,7.43907962920083,1.01389197183466e-13,5.81029510558596e-12,"ORAI1","protein_coding"
"ENSG00000276058",10.9938986619831,0.531004672251526,0.181373981009454,2.92767832131251,0.00341503166262819,0.014401442897537,"STMN1P1","processed_pseudogene"
"ENSG00000276063",1.55323576577666,0.578887758571152,0.183141509212844,3.1608768599716,0.00157294980733308,0.00757190060775856,"","lncRNA"
"ENSG00000276076",1.26530433497026,0.678653356014134,0.198787831757126,3.41395823886894,0.000640263888693157,0.00355090250943757,"","artifact"
"ENSG00000276088",1.45444816521197,0.625780562721308,0.21569574488913,2.90121885827171,0.0037171416326128,0.015459892495075,"RN7SL620P","misc_RNA"
"ENSG00000276092",1.88380167241399,0.683306636247677,0.165509015579526,4.12851610442546,3.6511187154086e-05,0.000302284514345123,"","lncRNA"
"ENSG00000276109",1.34768509906884,0.46243526544422,0.180753630118991,2.55837332362176,0.0105163127046371,0.03609409801254,"","processed_pseudogene"
"ENSG00000276115",12.0772564317403,0.663824806851834,0.205955634279565,3.2231446795515,0.00126791494845642,0.00631760725327293,"","lncRNA"
"ENSG00000276116",10.4816864788379,1.15920545702854,0.198029709712201,5.85369467396194,4.80770896966416e-09,1.07115481640184e-07,"FUT8-AS1","lncRNA"
"ENSG00000276141",1.78188107029925,0.754525495325468,0.197697035397118,3.8165746583394,0.000135317143481886,0.000942395147080723,"WHAMMP3","transcribed_unprocessed_pseudogene"
"ENSG00000276168",55626.2918625022,3.01916964838213,0.409283979775838,7.3767110308977,1.62247627914312e-13,8.95840053443957e-12,"RN7SL1","misc_RNA"
"ENSG00000276174",7.93682694145704,0.524399932846235,0.191431239738751,2.73936445045171,0.00615580929048116,0.0233789088641242,"","lncRNA"
"ENSG00000276176",2.14630983375869,1.75249956481495,0.192330957767595,9.11189537636785,8.09550970756798e-20,1.33624369211854e-17,"MIR6090","miRNA"
"ENSG00000276180",21.6254728336479,0.660460614935705,0.203932322587034,3.23862645488105,0.00120106764546295,0.00603197428930436,"H4C9","protein_coding"
"ENSG00000276213",5.37932629206763,0.999572809982982,0.216526997220751,4.61638882362512,3.90475051536678e-06,4.24940057125065e-05,"Metazoa_SRP","misc_RNA"
"ENSG00000276216",45.691599668647,1.03375210897946,0.228150307804483,4.53101343113399,5.8701405940201e-06,6.05178316749242e-05,"","lncRNA"
"ENSG00000276234",362.496935202472,0.889551546304336,0.161650044587792,5.50294649514448,3.7349579827642e-08,6.77657628754308e-07,"TADA2A","protein_coding"
