"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000959","mitochondrial RNA metabolic process","29/5465","52/18986",0.557692307692308,1.93748328524175,4.30368024049034,4.13888588140395e-05,0.00328161914321816,0.00313084933318307,"AARS2/CHCHD10/DARS2/EARS2/ELAC2/FASTKD1/GRSF1/HSD17B10/METTL4/MRPL12/MTERF1/MTERF2/MTERF3/MTO1/MTRES1/PNPT1/POLRMT/SLIRP/TARS2/TBRG4/TEFM/TFB1M/TFB2M/THAP11/TRMT10C/TRMT5/TRMT61B/WARS2/YARS2",29
"GO:0016226","iron-sulfur cluster assembly","19/5465","29/18986",0.655172413793103,2.2761396977632,4.37228426729306,4.36330624417912e-05,0.00337517701302782,0.0032201088058775,"BOLA1/BOLA3/CIAO2A/CIAO2B/CIAO3/CIAPIN1/FDX2/GLRX3/GLRX5/HSCB/ISCA2/ISCU/NDOR1/NDUFAB1/NFS1/NFU1/NUBP1/NUBP2/NUBPL",19
"GO:0031163","metallo-sulfur cluster assembly","19/5465","29/18986",0.655172413793103,2.2761396977632,4.37228426729306,4.36330624417912e-05,0.00337517701302782,0.0032201088058775,"BOLA1/BOLA3/CIAO2A/CIAO2B/CIAO3/CIAPIN1/FDX2/GLRX3/GLRX5/HSCB/ISCA2/ISCU/NDOR1/NDUFAB1/NFS1/NFU1/NUBP1/NUBP2/NUBPL",19
"GO:0007007","inner mitochondrial membrane organization","26/5465","45/18986",0.577777777777778,2.00726237674088,4.30074204615674,4.51738090778304e-05,0.0034522586865142,0.00329364906009445,"APOO/BCS1L/CHCHD10/CHCHD3/CHCHD6/GHITM/IMMT/LETM1/MAIP1/MICOS10/MICOS13/MTX2/NDUFA13/OMA1/OPA1/PINK1/ROMO1/SAMM50/TIMM13/TIMM22/TIMM29/TIMM8B/TIMM9/TMEM11/TMEM126A/UQCC3",26
"GO:0018279","protein N-linked glycosylation via asparagine","25/5465","43/18986",0.581395348837209,2.01983020915339,4.25631437691262,5.47069870587205e-05,0.00413102879658886,0.00394123394236321,"ALG1/ALG12/ALG14/ALG2/ALG3/ALG5/ALG6/ALG8/B4GALNT2/DAD1/DDOST/DOLK/DOLPP1/DPAGT1/FUT8/MGAT1/MGAT2/NUDT14/OST4/OSTC/RFT1/RPN1/RPN2/ST6GAL1/STT3A",25
"GO:0006260","DNA replication","112/5465","283/18986",0.395759717314488,1.37491198406823,4.0398280580445,5.5599166149245e-05,0.00414900601040778,0.00395838521600012,"ACTL6A/ACTR5/ACTR8/ACVRL1/ASF1A/ATF1/BARD1/BLM/CAMSAP3/CCNE1/CDC34/CDC7/CENPS/CENPX/CHTF18/CINP/DNAJA3/DTD1/DUT/DYNLL1/E2F8/E4F1/EHMT2/ENDOG/EXD2/FAF1/FBH1/FBXO5/FEN1/FGFR1/GINS3/GLI2/GMNN/GRWD1/HCRT/ID3/MAP2K4/MCM3/MCM5/MCM6/MCMBP/MCRS1/MEAF6/METTL4/MUS81/NFIB/NOC3L/NPM2/OBI1/ORC3/ORC4/ORC5/PARP1/PCLAF/PCNA/POLD1/POLD2/POLE3/POLE4/POLG/POLH/POLL/POLRMT/PRIM1/PRIM2/PRIMPOL/PTMS/RAD17/RAD50/RBBP4/RBBP7/RECQL/RECQL4/RECQL5/RFC2/RFC4/RFC5/RMI1/RMI2/RNASEH2A/RPA1/RPA2/RPA3/RRM1/RUVBL1/RUVBL2/SETMAR/SMARCA5/SMARCAL1/SUPT16H/TERF2/TFPT/TICRR/TIMELESS/TIPIN/TK1/TNFAIP1/TONSL/UCHL5/UCN/UPF1/USP37/WAPL/WDHD1/WDR18/WEE1/WRNIP1/ZBTB38/ZMPSTE24/ZNF365/ZNF830/ZRANB3",112
"GO:0009147","pyrimidine nucleoside triphosphate metabolic process","16/5465","23/18986",0.695652173913043,2.4167707546044,4.32221092166868,5.96238065589306e-05,0.00439760238375926,0.00419556014574409,"AK3/CMPK2/CTPS2/DCTPP1/DTYMK/DUT/NME1/NME3/NME4/NME5/NME6/NME7/TBPL1/UCK1/UCK2/UCKL1",16
"GO:0062125","regulation of mitochondrial gene expression","21/5465","34/18986",0.61764705882353,2.14577256337119,4.25114903538548,6.31821446577807e-05,0.00453617786612396,0.00432776895414699,"ALKBH1/C1QBP/CHCHD10/COA3/FASTKD2/FASTKD3/MALSU1/METTL4/MPV17L2/MRPS27/MTG1/MTG2/MTRES1/NGRN/RCC1L/RMND1/RPUSD3/THAP11/TRMT10C/TRUB2/UQCC2",21
"GO:0002098","tRNA wobble uridine modification","13/5465","17/18986",0.764705882352941,2.65667079274528,4.34444632122997,6.36480892456302e-05,0.00453617786612396,0.00432776895414699,"ALKBH8/CTU1/CTU2/DPH3/ELP3/ELP4/ELP5/ELP6/GTPBP3/KTI12/MOCS3/MTO1/TRMU",13
"GO:0070131","positive regulation of mitochondrial translation","13/5465","17/18986",0.764705882352941,2.65667079274528,4.34444632122997,6.36480892456302e-05,0.00453617786612396,0.00432776895414699,"C1QBP/COA3/FASTKD2/FASTKD3/MPV17L2/MRPS27/NGRN/RCC1L/RMND1/RPUSD3/TRMT10C/TRUB2/UQCC2",13
"GO:0006220","pyrimidine nucleotide metabolic process","29/5465","53/18986",0.547169811320755,1.90092699684096,4.17555103221784,6.63643151928943e-05,0.00464193060224669,0.00442866301556067,"AK3/CAD/CMPK1/CMPK2/CTPS2/DCK/DCTD/DCTPP1/DTYMK/DUT/MBD4/NEIL2/NME1/NME3/NME4/NME5/NME6/NME7/NT5C/NTHL1/SHMT1/SMUG1/TBPL1/UCK1/UCK2/UCKL1/UMPS/UNG/UPRT",29
"GO:0006839","mitochondrial transport","79/5465","188/18986",0.420212765957447,1.45986451499873,4.02855204273473,6.65955675239554e-05,0.00464193060224669,0.00442866301556067,"ABCB8/ACAA2/AIFM1/ALKBH7/ATF2/ATP5IF1/BAD/BNIP3/BOK/CAMK2A/CCDC51/CHCHD10/CHCHD4/CNP/COL6A1/CPT2/DNAJC15/DNAJC19/DNLZ/FZD9/GHITM/HIP1R/HSPA4/LETM1/MAIP1/MCU/MCUB/MCUR1/MDH1/MDH2/MICU2/MPC1/MPC2/MRPL18/MRS2/MTCH2/MTX2/MUL1/NDUFA13/NPTX1/PINK1/PMAIP1/PNPT1/PRKN/RHOT2/ROMO1/SAMM50/SFXN4/SLC25A1/SLC25A12/SLC25A15/SLC25A20/SLC25A22/SLC25A23/SLC25A26/SLC25A38/SLC25A39/SLC25A4/SLC25A6/SLC39A8/SLC8B1/SMDT1/STPG1/TIMM13/TIMM17B/TIMM21/TIMM22/TIMM23/TIMM29/TIMM50/TIMM8B/TIMM9/TMEM102/TMEM14A/TMEM14C/TOMM40/UCP2/VDAC1/VPS35",79
"GO:0016054","organic acid catabolic process","100/5465","249/18986",0.401606425702811,1.3952240802184,3.99106701379257,6.9863380131379e-05,0.00476498301261653,0.00454606193973173,"AASDHPPT/ABCD2/ABCD3/ABHD1/ACAA2/ACAD11/ACAD8/ACADM/ACADS/ACADSB/ACAT1/ACOT4/ACOT7/ACOT8/ACOX3/ADHFE1/AKR1D1/ALDH1L1/ALDH5A1/ALDH6A1/AMDHD1/AMDHD2/AUH/BCAT2/BCKDHA/BCKDHB/BCKDK/BDH2/BLMH/CARNMT1/CPT2/CRAT/CROT/CRYL1/CYP26B1/CYP26C1/DCXR/DDO/DECR2/DLD/ECH1/ECHDC1/ECHS1/ECI1/ECI2/EHHADH/ETFA/FMO1/GCAT/GCDH/GCSH/GLUD2/GLYATL2/GNPDA1/GOT1/GOT2/GPT2/HACL1/HADH/HIBADH/HIBCH/HMGCL/HSD17B10/IDNK/IDUA/IL4I1/ILVBL/IVD/KYAT3/MCAT/MCCC1/MCEE/MPST/MTHFS/MTLN/MTRR/NOS1/NUDT7/NUDT8/OAT/OTC/PCCA/PCCB/PCK2/PEX13/PEX2/PEX7/PHYH/PIPOX/PLA2G15/QDPR/RIDA/SCP2/SHMT1/SLC16A1/SLC25A17/SLC27A2/SLC27A4/TAT/TYSND1",100
"GO:0046395","carboxylic acid catabolic process","100/5465","249/18986",0.401606425702811,1.3952240802184,3.99106701379257,6.9863380131379e-05,0.00476498301261653,0.00454606193973173,"AASDHPPT/ABCD2/ABCD3/ABHD1/ACAA2/ACAD11/ACAD8/ACADM/ACADS/ACADSB/ACAT1/ACOT4/ACOT7/ACOT8/ACOX3/ADHFE1/AKR1D1/ALDH1L1/ALDH5A1/ALDH6A1/AMDHD1/AMDHD2/AUH/BCAT2/BCKDHA/BCKDHB/BCKDK/BDH2/BLMH/CARNMT1/CPT2/CRAT/CROT/CRYL1/CYP26B1/CYP26C1/DCXR/DDO/DECR2/DLD/ECH1/ECHDC1/ECHS1/ECI1/ECI2/EHHADH/ETFA/FMO1/GCAT/GCDH/GCSH/GLUD2/GLYATL2/GNPDA1/GOT1/GOT2/GPT2/HACL1/HADH/HIBADH/HIBCH/HMGCL/HSD17B10/IDNK/IDUA/IL4I1/ILVBL/IVD/KYAT3/MCAT/MCCC1/MCEE/MPST/MTHFS/MTLN/MTRR/NOS1/NUDT7/NUDT8/OAT/OTC/PCCA/PCCB/PCK2/PEX13/PEX2/PEX7/PHYH/PIPOX/PLA2G15/QDPR/RIDA/SCP2/SHMT1/SLC16A1/SLC25A17/SLC27A2/SLC27A4/TAT/TYSND1",100
"GO:0006221","pyrimidine nucleotide biosynthetic process","20/5465","32/18986",0.625,2.17131747483989,4.21594708224157,7.43331853217145e-05,0.00501590845208123,0.00478545892961408,"CAD/CMPK1/CMPK2/CTPS2/DCK/DTYMK/DUT/NME1/NME3/NME4/NME5/NME6/NME7/SHMT1/TBPL1/UCK1/UCK2/UCKL1/UMPS/UPRT",20
"GO:1903320","regulation of protein modification by small protein conjugation or removal","99/5465","248/18986",0.399193548387097,1.38684148392999,3.89846142417451,9.92884914638642e-05,0.00649833994788972,0.00619978199928939,"AIMP2/ATG5/BAG2/BEX2/BEX3/BEX4/BIRC2/BMI1/BTRC/CBLB/CDC14B/CDC20B/CDK5/CDKN2A/CENPS/CENPX/COMMD1/COPS3/COPS4/COPS6/COPS7A/COPS7B/COPS8/COPS9/CRY1/DAXX/DCUN1D4/DERL1/DNAJA1/DNAJA3/FBXO2/FBXO4/FBXO5/FYN/FZR1/GNL3/GPS1/GPS2/HDAC3/HMG20A/HMG20B/HSPA1B/HSPBP1/ISG15/LIMK1/MAD2L1/MAD2L2/MAPK9/MARCHF6-DT/MARCHF7/MIR101-1/MUL1/NOP53/NSMCE3/PARK7/PARP10/PEF1/PHF23/PIAS1/PIAS3/PIAS4/PINK1/PINX1/PRKN/PRMT3/PSMD10/PTPN22/RASD2/RASSF1/RBCK1/RBX1/RNF180/RPS2/SAE1/SH3RF2/SIAH2/SPHK1/SQSTM1/STUB1/TBC1D7/TICAM1/TOLLIP/TRIB3/TRIM21/TSPO/UBA2/UBE2I/UBE2L3/UBE2N/UBE2S/UBE2V2/UBE3A/UBXN2A/UFL1/USP44/VCP/VPS28/WFS1/ZC3H12A",99
"GO:0042073","intraciliary transport","27/5465","49/18986",0.551020408163265,1.91430438598129,4.07407698240783,0.000100136648155738,0.00649833994788972,0.00619978199928939,"ARL3/BBS12/CEP131/DAW1/DYNC2H1/DYNC2I2/DYNC2LI1/DYNLL1/DYNLT2B/IFT140/IFT22/IFT25/IFT43/IFT46/IFT52/IFT57/IFT70B/IFT74/IFT81/IFT88/LCA5/PCM1/SSNA1/SSX2IP/TRAF3IP1/WDR19/WDR35",27
"GO:0072594","establishment of protein localization to organelle","170/5465","462/18986",0.367965367965368,1.27835141375855,3.85072948664496,0.000100209830951777,0.00649833994788972,0.00619978199928939,"ABRA/ACD/AIFM1/AIP/AP3B1/AP3M1/AP4M1/ATF2/ATG13/ATP5IF1/BCAP31/BCS1L/BHLHE40-AS1/BMP4/CBLB/CCT6A/CDH1/CDKN2A/CHCHD4/CSE1L/CTCFL/DNAJA1/DNAJC15/DNAJC19/DNLZ/EFCAB7/ELAVL1/FAM53A/FGF9/GCC2/GNPTAB/GNPTG/GOLPH3/GOLPH3L/GZMB/H1-5/HACL1/HAX1/HDAC3/HGS/HIKESHI/HK1/HSPA4/HSPA8/HTRA2/HYAL2/IFNG/IL10RA/IMMP2L/ING1/IPO11/IPO13/KPNA1/KPNA2/KPNA7/LAMP3/LMAN1/LMNA/LRSAM1/M6PR/MAIP1/MFF/MGARP/MICALL2/MIPEP/MON1A/MTCH2/MTX2/MVB12A/MVB12B/NAGPA/NDUFA13/NEURL3/NFATC3/NMT1/NUP107/NUP133/NUP188/NUP35/NUP62/NUP85/NUP88/NUP93/NUTF2/PARL/PEX1/PEX10/PEX12/PEX13/PEX16/PEX19/PEX2/PEX3/PEX7/PIK3R4/PINK1/PKIA/PMPCA/POT1/PPP1R10/PRKN/RAB10/RAB11A/RAB23/RAB4A/RAB7A/RALA/RAN/RN7SL3/ROMO1/RUVBL2/SAE1/SAMM50/SCRIB/SEC13/SEC61B/SGF29/SGTA/SIRT4/SNAP25-AS1/SNF8/SNUPN/SPCS1/SPCS2/SQSTM1/SREBF2/SRP14/SRP54/SRP68/SRP9/SRPRA/SRPRB/STK3/SUFU/SUMO1/TIMM13/TIMM17B/TIMM21/TIMM22/TIMM23/TIMM29/TIMM50/TIMM8B/TIMM9/TMEM126A/TNPO3/TOMM34/TOMM40/TRAM1/TRIM28/TRIM37/TSC2/TSG101/TSPAN10/TSPAN17/TSPO/UBE2J2/UBE2L3/UBL4A/UBL5/VPS25/VPS28/VPS36/VPS37A/VPS4A/WRAP53/XBP1/ZC3H12A/ZFAND2B/ZFAND6",170
"GO:0009062","fatty acid catabolic process","49/5465","106/18986",0.462264150943396,1.60595556629667,3.97730315199844,0.000100400018113384,0.00649833994788972,0.00619978199928939,"ABCD2/ABCD3/ABHD1/ACAA2/ACAD11/ACADM/ACADS/ACAT1/ACOT7/ACOT8/ACOX3/AUH/BDH2/CPT2/CRAT/CROT/DECR2/ECH1/ECHDC1/ECHS1/ECI1/ECI2/EHHADH/ETFA/GCDH/GLYATL2/HACL1/HADH/HSD17B10/ILVBL/IVD/MCAT/MCEE/MTLN/NUDT7/NUDT8/PCCA/PCCB/PCK2/PEX13/PEX2/PEX7/PHYH/PLA2G15/SCP2/SLC25A17/SLC27A2/SLC27A4/TYSND1",49
"GO:0009124","nucleoside monophosphate biosynthetic process","24/5465","42/18986",0.571428571428571,1.98520454842504,4.06360221478464,0.000112321877401398,0.00719654210461685,0.00686590614758785,"ADA/ADK/ADSS2/APRT/ATIC/CAD/CMPK1/DCK/DGUOK/DUT/GART/GMPS/HPRT1/PFAS/PPAT/PRPS2/RFK/SHMT1/TK1/UCK1/UCK2/UCKL1/UMPS/UPRT",24
"GO:0070129","regulation of mitochondrial translation","17/5465","26/18986",0.653846153846154,2.27153212752481,4.12468533744766,0.000115596240239217,0.00727411979756057,0.00693991963228021,"ALKBH1/C1QBP/COA3/FASTKD2/FASTKD3/MALSU1/MPV17L2/MRPS27/MTG1/MTG2/NGRN/RCC1L/RMND1/RPUSD3/TRMT10C/TRUB2/UQCC2",17
"GO:0006414","translational elongation","36/5465","72/18986",0.5,1.73705397987191,3.98354593029354,0.000115826280869244,0.00727411979756057,0.00693991963228021,"AARS1/ABCE1/ALKBH1/ANKZF1/ASCC2/C6orf52/DDRGK1/EEFSEC/EFL1/EIF4A3/EIF5A2/ELAC1/GCN1/GFM1/HBS1L/METTL18/MRPL58/MTRES1/MTRFR/PELO/PTRH1/RNF14/RNF25/RPLP1/SARS1/SELENOT/SHFL/SKIC3/SKIC8/SRP9/TRIP4/TRNAU1AP/TUFM/UFL1/UFSP2/ZNF598",36
"GO:0006986","response to unfolded protein","62/5465","143/18986",0.433566433566434,1.50625659793089,3.8633109807217,0.000135739671347091,0.00844114446426075,0.00805332683771336,"AMFR/ASB11/BOK/CCND1/CREB3/CREB3L3/CREB3L4/CREBZF/CTH/DAXX/DDRGK1/DERL1/DERL2/DNAJA1/DNAJB4/EDEM2/EIF2S1/ERLEC1/ERP44/FBXO6/FICD/HERPUD2/HSF1/HSPA2/HSPA4/HSPA8/HSPB1/HSPB3/HSPE1/HSPH1/JKAMP/KBTBD6/MBTPS2/NCK1/NCK2/OPTN/PACRG/PARP16/PIGBOS1/PRKN/RHBDD1/RHBDD2/RNF7/RPAP2/SELENOS/SERP1/SERP2/SERPINH1/STUB1/TBL2/TM7SF3/TMBIM6/TMED2/TMEM129/TMTC4/TRAM1/UBE2J2/UFL1/VAPB/VCP/WFS1/XBP1",62
"GO:1901873","regulation of post-translational protein modification","100/5465","253/18986",0.395256916996047,1.37316520147977,3.79886368067563,0.000142751384070874,0.00879099057438403,0.00838709971408744,"AIMP2/ATG5/BAG2/BEX2/BEX3/BEX4/BIRC2/BMI1/BTRC/CBLB/CDC14B/CDC20B/CDK5/CDKN2A/CENPS/CENPX/COMMD1/COPS3/COPS4/COPS6/COPS7A/COPS7B/COPS8/COPS9/CRY1/DAXX/DCUN1D4/DERL1/DNAJA1/DNAJA3/FBXO2/FBXO4/FBXO5/FYN/FZR1/GNL3/GPS1/GPS2/HDAC3/HMG20A/HMG20B/HSPA1B/HSPBP1/ISG15/LIMK1/MAD2L1/MAD2L2/MAPK9/MARCHF6-DT/MARCHF7/MIR101-1/MUL1/NOP53/NSMCE3/P3H1/PARK7/PARP10/PEF1/PHF23/PIAS1/PIAS3/PIAS4/PINK1/PINX1/PRKN/PRMT3/PSMD10/PTPN22/RASD2/RASSF1/RBCK1/RBX1/RNF180/RPS2/SAE1/SH3RF2/SIAH2/SPHK1/SQSTM1/STUB1/TBC1D7/TICAM1/TOLLIP/TRIB3/TRIM21/TSPO/UBA2/UBE2I/UBE2L3/UBE2N/UBE2S/UBE2V2/UBE3A/UBXN2A/UFL1/USP44/VCP/VPS28/WFS1/ZC3H12A",100
"GO:0006282","regulation of DNA repair","91/5465","227/18986",0.400881057268722,1.39270407196779,3.78415980962921,0.000155524506031404,0.00941779114161138,0.00898510272793446,"ACTB/ACTL6A/ACTR5/ACTR8/ATRIP/BABAM1/BABAM2/BARD1/BCL7B/BCL7C/BRCC3/BRD8/C1QBP/CBX8/CUL4A/DPF1/DPF2/EYA4/FBH1/FH/FIGNL1/FMN2/H2AX/HDGFL2/HELQ/HSF1/KDM4D/KMT5C/MAD2L2/MAGEF1/MARCHF6-DT/MCRS1/MEAF6/MGMT/MRGBP/NUDT16L1/OTUB1/PARG/PARP1/PARP3/PARPBP/PCNA/PIAS4/POLH/POT1/PPP4C/PPP4R3B/PRMT1/RADX/RECQL5/RIF1/RMI2/RNF126/RNF8/RPA2/RUVBL1/RUVBL2/SETMAR/SF3B3/SF3B5/SGF29/SHLD1/SLF1/SMARCA4/SMARCC2/SMARCD2/SPIRE1/SUPT20H/SUPT3H/TADA1/TADA3/TAF12/TAF6/TAF6L/TERF2/TERF2IP/TFIP11/TFPT/TIMELESS/TMEM161A/TOP2B/TRIM28/UBE2N/UBE2V2/UCHL5/USP1/VPS72/WRAP53/XRCC1/YEATS4/ZNF365",91
"GO:0031123","RNA 3'-end processing","44/5465","94/18986",0.468085106382979,1.62617819392264,3.86917947665532,0.000155899112386756,0.00941779114161138,0.00898510272793446,"AHCYL1/BARD1/CDC73/CPEB1/CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/ELAC1/ELAC2/ERI1/ERI3/EXOSC10/EXOSC3/EXOSC5/EXOSC8/HSD17B10/INTS1/INTS12/INTS14/INTS2/INTS5/INTS6/INTS7/INTS8/INTS9/LEO1/LSM10/MBLAC1/NCBP2/PAF1/PAPOLG/PARN/PNLDC1/PNPT1/SLBP/SSB/SSU72/TRMT10C/TUT1/ZC3H3/ZNF473",44
"GO:0002097","tRNA wobble base modification","14/5465","20/18986",0.7,2.43187557182068,4.07313103835551,0.000159185153440874,0.00946880779186094,0.00903377548319466,"ALKBH1/ALKBH8/CTU1/CTU2/DPH3/ELP3/ELP4/ELP5/ELP6/GTPBP3/KTI12/MOCS3/MTO1/TRMU",14
"GO:0009263","deoxyribonucleotide biosynthetic process","11/5465","14/18986",0.785714285714286,2.72965625408443,4.115885066428,0.000162714811495009,0.00946880779186094,0.00903377548319466,"ADK/CMPK2/DCK/DGUOK/DTYMK/DUT/GUK1/RRM1/RRM2/SHMT1/TBPL1",11
"GO:0009265","2'-deoxyribonucleotide biosynthetic process","11/5465","14/18986",0.785714285714286,2.72965625408443,4.115885066428,0.000162714811495009,0.00946880779186094,0.00903377548319466,"ADK/CMPK2/DCK/DGUOK/DTYMK/DUT/GUK1/RRM1/RRM2/SHMT1/TBPL1",11
"GO:0046385","deoxyribose phosphate biosynthetic process","11/5465","14/18986",0.785714285714286,2.72965625408443,4.115885066428,0.000162714811495009,0.00946880779186094,0.00903377548319466,"ADK/CMPK2/DCK/DGUOK/DTYMK/DUT/GUK1/RRM1/RRM2/SHMT1/TBPL1",11
"GO:0000966","RNA 5'-end processing","22/5465","38/18986",0.578947368421053,2.01132566090432,3.96731893204227,0.000166188794530904,0.0095830502155411,0.00914276918428866,"ABT1/CMTR2/HSD17B10/NOP14/PNPT1/POP1/POP4/POP5/POP7/RNGTT/RPP25/RPP25L/RPP38/RPP40/SNRPB/SNRPD2/SNRPE/SNRPG/SSB/TBL3/TGS1/TRMT10C",22
"GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process","13/5465","18/18986",0.722222222222222,2.5090779709261,4.07223787621081,0.000168467164411923,0.00962691192671016,0.00918461572502746,"CMPK2/CTPS2/DTYMK/NME1/NME3/NME4/NME5/NME6/NME7/TBPL1/UCK1/UCK2/UCKL1",13
"GO:0070585","protein localization to mitochondrion","58/5465","133/18986",0.43609022556391,1.51502452379806,3.78930421928855,0.000181761767822905,0.010293882975899,0.00982094363922819,"AIFM1/AIP/AP3B1/ATG13/ATP5IF1/BCAP31/BCS1L/CDKN2A/CHCHD4/DNAJA1/DNAJC15/DNAJC19/DNLZ/EIF2AK1/FKBP8/GZMB/HAX1/HK1/HSPA4/HTRA2/IMMP2L/ISG15/LMAN1/MAIP1/MFF/MGARP/MICALL2/MIPEP/MTCH2/MTX2/NDUFA13/NMT1/PARL/PINK1/PMPCA/PRKN/RALA/ROMO1/SAE1/SAMM50/SIRT4/SREBF2/TIMM13/TIMM17B/TIMM21/TIMM22/TIMM23/TIMM29/TIMM50/TIMM8B/TIMM9/TMEM126A/TOMM34/TOMM40/TSPO/UBE2J2/UBE2L3/UBL5",58
"GO:0072595","maintenance of protein localization in organelle","24/5465","43/18986",0.558139534883721,1.93903700078725,3.9191197230975,0.000185098580992148,0.0103900911436566,0.00991273164530842,"ANKRD13C/ARL2/ARL2BP/BARD1/BBS4/CDK5/CHCHD10/GPAA1/HK1/INSIG1/INSIG2/KDELR2/MORC3/PARK7/PGR/PINK1/RANGAP1/RER1/SP100/SUN1/SUN2/TAF3/TMED2/TSPO",24
"GO:0006457","protein folding","92/5465","231/18986",0.398268398268398,1.38362741253867,3.72952107651159,0.000188548647022776,0.0104139183262037,0.00993546411831444,"AHSA1/AIP/ALG12/APLF/ARL2/B2M/BAG1/BAG2/CCDC47/CCT2/CCT3/CCT4/CCT5/CCT6A/CCT7/CDC123/CDC37L1/CHCHD4/CLPX/DFFA/DNAJA1/DNAJA2/DNAJA3/DNAJB4/DNAJB8/DNAJC1/DNAJC19/DNLZ/ERP44/FKBP1B/FKBP4/FKBP5/FKBP8/FUT10/GAK/HSP90AA5P/HSPA1B/HSPA2/HSPA4/HSPA8/HSPB1/HSPBP1/HSPE1/HSPH1/LMAN1/LMAN2L/LTBP4/MESD/MKKS/MOGS/NGLY1/NPPC/NUDC/NUDCD2/NUDCD3/P3H1/PDCD5/PDCL3/PDIA4/PDIA6/PDRG1/PEX19/PFDN1/PFDN2/PFDN4/PPIAL4A/PPIAL4H/PPID/PPIE/PPIL1/PRDX4/PTGES3/PTGES3L/RIC8A/RIC8B/RUVBL2/SDF2/SDF2L1/SDHAF4/SELENOF/SIL1/TAPBP/TBCB/TBCC/TBCD/TELO2/TOR1A/TOR2A/TTC1/UNC45A/VBP1/WFS1",92
"GO:0009123","nucleoside monophosphate metabolic process","37/5465","76/18986",0.486842105263158,1.69134203303318,3.83928163653332,0.00018911688822286,0.0104139183262037,0.00993546411831444,"ADA/ADK/ADSS2/AK1/AK3/AK6/AK7/AK9/APRT/ATIC/CAD/CASK/CMPK1/CMPK2/DCK/DGUOK/DNPH1/DTYMK/DUT/GART/GMPS/GUK1/HPRT1/NT5C/NT5C1A/NT5E/PFAS/PPAT/PRPS2/RFK/SHMT1/TK1/UCK1/UCK2/UCKL1/UMPS/UPRT",37
"GO:0016236","macroautophagy","139/5465","372/18986",0.373655913978495,1.29812098495804,3.69181678537566,0.000190448451180771,0.0104139183262037,0.00993546411831444,"ADRB2/AP4M1/AP5Z1/ARFIP2/ATG10/ATG101/ATG13/ATG4A/ATG4B/ATG4C/ATG4D/ATG5/ATG9B/ATP13A2/ATP5IF1/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1D/ATP6V1E1/ATP6V1G1/ATP6V1H/BNIP3/CALM1/CASP3/CDK5/CERS1/CHMP5/CHMP6/CLEC16A/CTSD/DDRGK1/EFNB1/EHMT2/EI24/EIF2AK1/EIF2S1/EMC6/EPHB2/EXOC1/EXOC4/EXOC7/FEZ1/FKBP8/FUNDC1/GABARAPL2/GABARAPL3/GPSM1/HGS/HTRA2/IFT88/KDR/LIX1L/LRBA/LRSAM1/LZTS1/MAP1LC3B/MAP3K7/MFSD8/MTMR8/MUL1/MVB12A/NBR1/NIPSNAP1/NIPSNAP3A/NPC1/OPTN/PACS2/PARL/PEX2/PGAM5/PHF23/PIK3R4/PINK1/PIP4K2C/POLDIP2/PRKN/RAB19/RAB23/RAB2A/RAB33A/RAB7A/RETREG3/RHEB/RIMOC1/RNF41/RNF5/SCOC/SESN1/SLC25A4/SNAPIN/SNF8/SNX4/SNX5/SNX6/SNX7/SPART/SPATA33/SPTLC1/SQSTM1/SREBF2/STBD1/STUB1/TBC1D25/TCIRG1/TEX264/TIMM23/TRIM32/TSC2/TSG101/TSPO/UBA5/UBE2A/UBQLN2/UBXN2A/UFC1/UFL1/ULK3/VAMP8/VCP/VDAC1/VPS25/VPS26A/VPS26B/VPS28/VPS33A/VPS35/VPS36/VPS37A/VPS4A/VPS4B/VTA1/VTI1B/WDR24/WDR81/WIPI2/ZFYVE1/ZNRF1/ZNRF2",139
"GO:0072655","establishment of protein localization to mitochondrion","55/5465","125/18986",0.44,1.52860750228728,3.7696579840035,0.000199232126427084,0.0108011057942478,0.0103048627515007,"AIFM1/AIP/AP3B1/ATG13/ATP5IF1/BCAP31/BCS1L/CDKN2A/CHCHD4/DNAJA1/DNAJC15/DNAJC19/DNLZ/GZMB/HAX1/HK1/HSPA4/HTRA2/IMMP2L/LMAN1/MAIP1/MFF/MGARP/MICALL2/MIPEP/MTCH2/MTX2/NDUFA13/NMT1/PARL/PINK1/PMPCA/PRKN/RALA/ROMO1/SAE1/SAMM50/SIRT4/SREBF2/TIMM13/TIMM17B/TIMM21/TIMM22/TIMM23/TIMM29/TIMM50/TIMM8B/TIMM9/TMEM126A/TOMM34/TOMM40/TSPO/UBE2J2/UBE2L3/UBL5",55
"GO:0000154","rRNA modification","21/5465","36/18986",0.583333333333333,2.02656297651723,3.91947788076812,0.000201647287223149,0.010839396125902,0.0103413938826573,"BUD23/DIMT1/EMG1/FDXACB1/FTSJ3/METTL15/METTL15P1/METTL5/MRM1/MRM3/NAT10/NHP2/NSUN5/RPUSD1/RPUSD2/TFB1M/TFB2M/TRMT112/TRMT61B/TSR3/ZCCHC4",21
