"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000250076",0.951758440424459,1.52925698310399,0.214835952015464,7.11825450422706,1.09302406485605e-12,4.30294183704317e-11,"MAPRE1P2","processed_pseudogene"
"ENSG00000250081",20.6127267216322,-1.01581368392768,0.276546758639452,-3.67320770247049,0.00023952463444813,0.00110069787909285,"","lncRNA"
"ENSG00000250101",2.12378363252486,-0.865153802527161,0.155867594650891,-5.55056876616923,2.84741677683029e-08,3.6593307975329e-07,NA,NA
"ENSG00000250106",5.8610855040479,1.26536462502176,0.272035827440022,4.65146314340063,3.29588185895054e-06,2.48118815797318e-05,"ANKRD33B-AS1","lncRNA"
"ENSG00000250111",0.533176623613862,1.09193586105007,0.446089011362755,2.44779815964154,0.0143732148240136,0.0387553430102804,"","transcribed_unprocessed_pseudogene"
"ENSG00000250115",6.63718212481594,-1.25899716245218,0.22518867273723,-5.59085475814005,2.25954528811788e-08,2.98694685475601e-07,"AK3P2","processed_pseudogene"
"ENSG00000250116",321.153293028843,0.53315575458669,0.109795912550275,4.85587980647788,1.19853387837863e-06,1.01252720632402e-05,"RHOQ-AS1","lncRNA"
"ENSG00000250130",41.3501577484034,0.361200539737578,0.106353604732007,3.39622282336119,0.000683227157123387,0.00277502961370152,"GAPDHP43","processed_pseudogene"
"ENSG00000250138",2754.11606686085,0.811747968796294,0.224318392123728,3.6187312199909,0.000296050919599385,0.00133176837012275,"","protein_coding"
"ENSG00000250155",176.845227359063,-0.587000543865462,0.143527247997472,-4.08981954336504,4.31708936188447e-05,0.000241877943237149,"SLC1A3-AS1","lncRNA"
"ENSG00000250170",11.4337153564139,0.612550720358418,0.194961149918121,3.14191171223433,0.00167848640194207,0.00611400852158749,"RASA2-IT1","lncRNA"
"ENSG00000250182",561.896023440231,0.82220695182733,0.171537026464593,4.79317479597936,1.64162472298146e-06,1.34059036801986e-05,"EEF1A1P13","processed_pseudogene"
"ENSG00000250189",7.99981851500437,0.55746727290551,0.215835312086675,2.58283627232249,0.00979918142908346,0.0279596857044079,"","processed_pseudogene"
"ENSG00000250202",0.456117420103221,1.93709370443636,0.407700445045702,4.7512670834078,2.02145915688881e-06,1.60883585412362e-05,"","processed_pseudogene"
"ENSG00000250214",1.66356499972439,0.855059710438455,0.289187989571839,2.956760796686,0.00310889196220027,0.0103799642201947,"","processed_pseudogene"
"ENSG00000250215",6.39266667698427,1.06924705134215,0.278263312991092,3.84257284889143,0.000121751259378603,0.000606455016695734,"CIR1P2","processed_pseudogene"
"ENSG00000250222",3.10228045241113,-1.0524367011031,0.131757802783493,-7.98766129116837,1.37522668810764e-15,1.03372744340977e-13,"TRIM7-AS2","lncRNA"
"ENSG00000250240",7.06766386587734,-0.482796496842302,0.155059349116769,-3.11362390976326,0.00184804892021526,0.00665054153953277,"","lncRNA"
"ENSG00000250260",4.10615545841597,0.298222836387671,0.10826417058136,2.75458477893716,0.00587666626792586,0.0180201676114359,"","lncRNA"
"ENSG00000250273",2.04935328808614,0.523687262849285,0.137880360021314,3.79812804933446,0.000145793004479682,0.000710953151266983,"PSMC1P5","processed_pseudogene"
"ENSG00000250280",11.8462577714751,1.39133207297597,0.246337806156704,5.64806553522237,1.62263324829493e-08,2.2271436741303e-07,"","lncRNA"
"ENSG00000250282",4.14403379895217,0.556815630784875,0.192122168079192,2.89823728491008,0.00375266555575239,0.0122030947267812,"","lncRNA"
"ENSG00000250286",3.22175357522319,-0.983717663056884,0.236426318344801,-4.16077901116847,3.17163874870102e-05,0.000184101342241262,"","lncRNA"
"ENSG00000250290",11.752053044887,0.44280971148995,0.137414273021612,3.22244335870631,0.00127102293055777,0.00478578449895755,"NCAPGP1","processed_pseudogene"
"ENSG00000250299",29.3500809245846,0.392518533425372,0.154512393984199,2.5403692435541,0.0110735491400152,0.0310428009181327,"MRPS31P4","transcribed_unprocessed_pseudogene"
"ENSG00000250312",339.221504073326,-0.306009777861107,0.118123997384626,-2.59058095422137,0.0095814083006962,0.0274121650086972,"ZNF718","protein_coding"
"ENSG00000250317",310.44613113054,-0.447910842351141,0.0828989851359246,-5.4030919873956,6.55018465823878e-08,7.70003339514819e-07,"SMIM20","protein_coding"
"ENSG00000250318",104.982533785934,-0.297591500424684,0.0931560260152422,-3.19454911457893,0.00140049452884703,0.00521460728826021,"RPL13AP26","unprocessed_pseudogene"
"ENSG00000250321",8.66050350828515,0.482936259204152,0.154387854724561,3.12807157056328,0.00175957329025545,0.00637142219476882,"","processed_pseudogene"
"ENSG00000250326",60.5987023334389,-0.66485496780416,0.0841485602198834,-7.90096664835225,2.76748703556818e-15,1.94942483008576e-13,"USP38-DT","lncRNA"
"ENSG00000250329",3.46698408356618,0.851262262282913,0.235623425654607,3.61280827624818,0.000302898666771319,0.00135752903875101,"POGLUT2P1","processed_pseudogene"
"ENSG00000250331",4.2049442126524,1.47996335572698,0.319495296953337,4.63219136506767,3.61815478161256e-06,2.69392278903511e-05,"LINC01340","lncRNA"
"ENSG00000250332",0.4605316207489,1.69505585929541,0.423288310718329,4.00449484753989,6.2150145651549e-05,0.000334333156242722,"PTPN11P4","processed_pseudogene"
"ENSG00000250334",941.94337020242,0.379609617249663,0.142095290915849,2.67151440982286,0.00755098303686285,0.0223216126724814,"LINC00989","lncRNA"
"ENSG00000250342",1.76481710399752,-0.805746849030213,0.320121504502811,-2.51700319315205,0.0118357756499425,0.032858818189095,"SNRPCP16","processed_pseudogene"
"ENSG00000250345",1.90853323823861,-1.62003486549023,0.403683798033326,-4.01312827857532,5.99193291721184e-05,0.000323342079849543,"","processed_pseudogene"
"ENSG00000250346",0.970709183176726,-1.40783998331968,0.48493077976142,-2.90317719987235,0.00369397561595801,0.0120487883214356,"EEF1GP2","processed_pseudogene"
"ENSG00000250361",11.8598068862902,2.02110999306386,0.403332838140437,5.01102266401657,5.41415370567946e-07,5.0042105635329e-06,"GYPB","protein_coding"
"ENSG00000250362",6.26494133762616,1.52118446334943,0.387432229383528,3.92632400709126,8.62539501459301e-05,0.000446312885947987,"","lncRNA"
"ENSG00000250365",39.5529870048439,-0.571693203145321,0.140682670825261,-4.06370734783254,4.82993771690933e-05,0.000267599814144865,"HEATR5A-DT","lncRNA"
"ENSG00000250374",1.09866695347459,-1.19052196821336,0.362447212217469,-3.28467685247097,0.00102099398821536,0.00395337343751495,"TRIM75","protein_coding"
"ENSG00000250383",0.804369460031579,1.48933873923731,0.400031352052054,3.72305503455516,0.000196826596769507,0.000925359531089154,"","lncRNA"
"ENSG00000250397",56.2036990190012,0.518919744215656,0.139668355047938,3.7153709158925,0.000202905830198154,0.000950358723771806,"","lncRNA"
"ENSG00000250403",0.864581955496851,1.19932733233545,0.310574460689612,3.86164184161317,0.000112627593495938,0.0005654097028931,"RPL7L1P14","processed_pseudogene"
"ENSG00000250407",0.892759053686417,1.21442714952805,0.40454960846017,3.00192392757591,0.00268279208186956,0.00914194000667501,"","lncRNA"
"ENSG00000250413",2.60166616724472,0.753570728334039,0.16645679480283,4.52712506705811,5.97915563781831e-06,4.21767445324741e-05,"SLC2A9-AS1","lncRNA"
"ENSG00000250415",11.3913806657339,-0.496179726419468,0.158311489602049,-3.13419908856096,0.00172323895215999,0.00625870328794226,NA,NA
"ENSG00000250432",2.19202020617375,-0.466419071364839,0.175011747346864,-2.66507293616366,0.00769716267840445,0.0226998148899032,"FAM242C","lncRNA"
"ENSG00000250444",4.83714104754463,0.381132085424769,0.117173934010282,3.25270367205836,0.00114312640017774,0.00436706064140115,"CCT5P1","processed_pseudogene"
"ENSG00000250461",90.9568709899042,0.674089031819491,0.11752925456319,5.73549993424883,9.72251299479623e-09,1.42435769184719e-07,"","transcribed_processed_pseudogene"
"ENSG00000250471",1.51414038671461,0.663126932988739,0.259785445657586,2.55259462788682,0.0106923860163341,0.0301269744359602,"GMPSP1","processed_pseudogene"
"ENSG00000250474",3.99528797223249,-0.473321051796141,0.117492929157906,-4.0285066955818,5.61322624164816e-05,0.000305259208091573,"WBP1LP2","processed_pseudogene"
"ENSG00000250479",107.590235806038,-0.574500435681189,0.124069811558102,-4.63046109659118,3.64852331581431e-06,2.71247667687489e-05,"CHCHD10","protein_coding"
"ENSG00000250490",21.0813871107867,-0.504152503248707,0.151635009649468,-3.3247764115566,0.000884894686942283,0.00348420477896065,"LINC02145","lncRNA"
"ENSG00000250492",5.85476909995583,1.27136339863857,0.167523863458542,7.58914803175606,3.22015711650845e-14,1.80328798524473e-12,"INTS6P1","processed_pseudogene"
"ENSG00000250506",14.2390224670314,-0.246230380240101,0.0546961604398616,-4.50178546830233,6.73849803588374e-06,4.67564132303628e-05,"CDK3","protein_coding"
"ENSG00000250508",22.0733880353058,0.354209805495079,0.133582345154678,2.65162140314973,0.00801063087422197,0.0234882036236105,"LINC02701","lncRNA"
"ENSG00000250516",1.2641711001167,0.918119114277654,0.181422835321207,5.06065905458999,4.17809751739394e-07,3.98591926701978e-06,"","processed_pseudogene"
"ENSG00000250526",5.13230592919213,0.529248411382467,0.195048011413987,2.71342633819088,0.0066591371340417,0.0200301694376976,"CCT6P2","processed_pseudogene"
"ENSG00000250536",2.54113120112454,0.969759396503929,0.225978567120705,4.29137775701506,1.77567945464426e-05,0.000109891476126623,"ABHD17AP3","transcribed_unprocessed_pseudogene"
"ENSG00000250539",58.5632849653188,0.262522338729211,0.102351638456013,2.56490606979422,0.0103203739271404,0.0292239903884641,"KRT8P33","processed_pseudogene"
"ENSG00000250540",1.60484408198367,1.36335694861853,0.366596088569134,3.71896207059891,0.000200043084380144,0.000938618577736746,"","processed_pseudogene"
"ENSG00000250565",212.10678354867,-0.392178295423614,0.0700514001744504,-5.59843621179541,2.16293957689528e-08,2.87621528776814e-07,"ATP6V1E2","protein_coding"
"ENSG00000250566",0.540031802557154,2.2730693001627,0.532459993854731,4.26899546707137,1.96355258746549e-05,0.00012022298198504,"UGT2B29P","unprocessed_pseudogene"
"ENSG00000250568",12.6658849330407,0.629074457103521,0.146631911303715,4.29016065814305,1.78543909004949e-05,0.000110419203802067,"","processed_pseudogene"
"ENSG00000250569",15.1947082066742,-0.6850229216188,0.133174736453745,-5.14379033035838,2.69250025381859e-07,2.70094069348573e-06,"NTAN1P2","processed_pseudogene"
"ENSG00000250571",298.517205137149,-0.237983809481803,0.079330693250662,-2.99989574942756,0.00270072025323978,0.00919254424442656,"GLI4","protein_coding"
"ENSG00000250575",7.36487485117903,1.14531670778015,0.259187533236333,4.4188726729222,9.92170762873866e-06,6.56562041015498e-05,"","unprocessed_pseudogene"
"ENSG00000250582",2.61282165470642,1.30050599535447,0.292556601793529,4.44531412855383,8.77635327708383e-06,5.89564592612619e-05,"SMAD1-AS2","lncRNA"
"ENSG00000250592",2.49818999304511,0.65804195375594,0.26801454633883,2.45524716007029,0.0140787752836645,0.0380760116334542,"","lncRNA"
"ENSG00000250614",6.94523037108555,0.497933961641262,0.171041799553602,2.91118289763559,0.00360063181920045,0.0117846511908372,"","lncRNA"
"ENSG00000250616",749.482043406891,-0.991534161686254,0.190803042244274,-5.19663706628351,2.02925992772284e-07,2.10295731579882e-06,"YPEL3-DT","lncRNA"
"ENSG00000250634",11.8547277787168,0.335463887535199,0.142946830941171,2.34677386918258,0.0189367437030346,0.0490867394489354,"LINC01182","lncRNA"
"ENSG00000250643",1.55954010931083,1.00524785861102,0.357227303061997,2.81402863105501,0.00489248706561335,0.0153802133562191,"","lncRNA"
"ENSG00000250651",11.8972415967716,-0.365898897524204,0.144117347520739,-2.5388955862621,0.0111203005905501,0.0311504699841583,"PABPC1P7","processed_pseudogene"
"ENSG00000250685",1.06662786324884,-1.17372990231209,0.357346859801919,-3.28456755703043,0.00102139008044865,0.00395456534474977,"","lncRNA"
"ENSG00000250696",170.852103768972,-0.78169584683639,0.262823925626327,-2.97421874729843,0.00293735594194184,0.00989202031113241,"","lncRNA"
"ENSG00000250698",15.8070668153601,0.374049242458857,0.157617855557188,2.37314002995773,0.0176375757917406,0.04620028038765,"","lncRNA"
"ENSG00000250722",43.5600829992783,-0.373125920970305,0.145798834971766,-2.55918314465655,0.0104918451227828,0.0296477016210841,"SELENOP","protein_coding"
"ENSG00000250731",24.6806818039671,-0.481018082364868,0.128401309263504,-3.74620854821448,0.000179527360640559,0.000853803158885037,"TPM3P6","processed_pseudogene"
"ENSG00000250733",5.52544282779672,0.813894994514596,0.187534176493953,4.33998223540251,1.4249423499874e-05,9.06523960230556e-05,"C8orf17","TEC"
"ENSG00000250734",15.5103866443159,0.640246768999698,0.151870954559155,4.21572887889052,2.48972733420072e-05,0.000148660248663457,"","lncRNA"
"ENSG00000250746",13.7231743679154,1.09127159153101,0.139574725298577,7.8185472992805,5.34364072448154e-15,3.4999284277306e-13,"","processed_pseudogene"
"ENSG00000250751",9.79691227977083,-0.702859986370391,0.188214196988323,-3.73436221930697,0.00018819148208242,0.000889813023460943,"","lncRNA"
"ENSG00000250778",2.02576004960639,1.08006932401125,0.353151187212573,3.05837659087669,0.00222539718595352,0.00780718824829427,"","unprocessed_pseudogene"
"ENSG00000250790",16.5057494583788,-0.644030895030621,0.168301193871734,-3.82665672307382,0.000129895459967526,0.000641459061568032,"","lncRNA"
"ENSG00000250796",6.27544443919437,0.621963754319819,0.169753492441234,3.66392317103658,0.000248381316605811,0.00113708184998368,"CIDECP2","processed_pseudogene"
"ENSG00000250801",2.88161770121147,-1.1777034080123,0.246789717416262,-4.77209269633329,1.82321551982946e-06,1.47065277796831e-05,"THOC3-AS1","lncRNA"
"ENSG00000250803",1.53359201790289,1.40732572359828,0.442844197910424,3.17792517151358,0.00148333028046392,0.00548158018351758,"ZNF475","protein_coding"
"ENSG00000250848",89.0828295010431,0.739156394345018,0.0982350009880715,7.5243689816298,5.29755445790932e-14,2.82872991316255e-12,"PPP4R2P1","transcribed_processed_pseudogene"
"ENSG00000250850",13.9766182867565,-1.05815692202932,0.286844048804697,-3.68896243948148,0.00022517045497724,0.00104178832830531,"","lncRNA"
"ENSG00000250853",5.48396287685325,0.844414162917981,0.163371813060077,5.16866494348976,2.35772150851059e-07,2.39741363742062e-06,"RNF138P1","processed_pseudogene"
"ENSG00000250859",23.5143873196615,0.775529891256674,0.117513053241502,6.5995212435071,4.12487645871598e-11,1.06142714158803e-09,"HNRNPKP1","processed_pseudogene"
"ENSG00000250869",8.6332190730824,0.669671447101334,0.1631643624508,4.10427520472349,4.05584425132511e-05,0.000228872430355668,"","unprocessed_pseudogene"
"ENSG00000250882",2.01901789698738,1.10435953596155,0.373476075089009,2.95697531816022,0.00310672985315765,0.0103758384837828,"","lncRNA"
"ENSG00000250893",94.0920321558283,0.356307086017799,0.129322701638478,2.75517818220235,0.00586601800292254,0.0179912101410919,"","lncRNA"
"ENSG00000250896",8.48559638543151,1.39650957033541,0.138674680752134,10.0704004708078,7.46734066806902e-24,2.06504235758946e-21,"RNPS1P1","transcribed_processed_pseudogene"
"ENSG00000250899",2.27577714199722,2.33113593238935,0.636962735168967,3.65976815232522,0.000252443550162028,0.00115379219008966,"","lncRNA"
"ENSG00000250906",2.04440475950901,1.98158700640323,0.366741127690307,5.40323093535495,6.54511051994552e-08,7.69608796046088e-07,"","lncRNA"
"ENSG00000250909",28.3322271658853,0.27980999927981,0.115266945923163,2.42749555858216,0.015203472999304,0.0406623032596683,"","lncRNA"
"ENSG00000250917",1.22960466593392,0.550656482796173,0.2196570355347,2.50689208044595,0.0121797892414961,0.0336782223194066,"","lncRNA"
"ENSG00000250938",16.9773155513015,-0.35237238009064,0.126513294406924,-2.78525969735047,0.00534848674561693,0.0166028413389439,"MAD2L1-DT","lncRNA"
"ENSG00000250948",33.1679231171413,-0.483923934723678,0.109962802331667,-4.40079667362495,1.07854153753661e-05,7.07033375499563e-05,NA,NA
"ENSG00000250950",21.0868460200972,0.971742728052821,0.164567837260698,5.90481557166877,3.53041472641539e-09,5.79774852431853e-08,"","lncRNA"
"ENSG00000250961",3.14948973038145,-0.629674555344069,0.267477312589444,-2.35412323104415,0.0185664548430666,0.0482833445735986,"RMEL3","lncRNA"
"ENSG00000250966",57.9495667932694,1.19346385746068,0.136694364473652,8.73089290883477,2.52669836432176e-18,3.17966535734873e-16,"H3P14","transcribed_processed_pseudogene"
"ENSG00000250980",45.5725628408429,0.653997782471594,0.129422169543996,5.05321294470554,4.34439062594337e-07,4.11651226823737e-06,"NSA2P6","processed_pseudogene"
"ENSG00000250982",8.33452953986793,0.582956415016539,0.19132230222544,3.04698620200391,0.00231148320008421,0.00806373207940918,"GAPDHP35","transcribed_processed_pseudogene"
"ENSG00000250988",31.4926151143386,-0.242628001788598,0.0854637541730288,-2.8389579200719,0.00452611252247347,0.0143747228843621,"SNHG21","lncRNA"
"ENSG00000250992",18.1702209438429,-0.676982845205296,0.204906751772171,-3.30385816646008,0.00095364066004651,0.00372704366833147,"","lncRNA"
"ENSG00000250995",37.5865694512197,0.701539790063763,0.163641634001832,4.28704952955865,1.81061933735919e-05,0.000111791271104867,"TMEM30BP1","processed_pseudogene"
"ENSG00000251000",33.408472503256,-0.536020292056055,0.0964240904337688,-5.5589872784357,2.71344472151713e-08,3.50829216519386e-07,"GGCTP1","transcribed_processed_pseudogene"
"ENSG00000251017",1.10217891710053,1.08194058135979,0.284644343583172,3.80102610766847,0.000144098116561772,0.000703760560554606,"","processed_pseudogene"
"ENSG00000251023",127.483793054277,0.299357988482475,0.0697563604248204,4.29147946738286,1.77486616802237e-05,0.000109856319877594,"","lncRNA"
"ENSG00000251050",6.28361188654474,-0.745332637105053,0.18381093666915,-4.05488732396057,5.01584748294258e-05,0.000276294070128892,"RBX1P2","processed_pseudogene"
"ENSG00000251066",1.64780140514408,0.752644696195293,0.15083272284828,4.98992978435035,6.04012438954236e-07,5.52014632091998e-06,"","processed_pseudogene"
"ENSG00000251102",4.71548827369309,1.06309877857948,0.0914460267959754,11.6254233871894,3.06072144188396e-31,2.28533867660669e-28,"CTBP2P4","processed_pseudogene"
"ENSG00000251136",517.106627439735,0.280965350004753,0.0911190831384705,3.08349623731157,0.00204583697288512,0.00725910790315645,"PARAIL","lncRNA"
"ENSG00000251138",4.50389665526826,1.55846786315463,0.411916557320292,3.78345525436798,0.000154666140440703,0.000748681047190003,"LINC02882","lncRNA"
"ENSG00000251139",976.075944592012,1.34578109950962,0.206324390628419,6.5226466701812,6.90774582297742e-11,1.68555017902717e-09,"","lncRNA"
"ENSG00000251143",51.8066952121581,-0.382367271830459,0.0923092352012832,-4.14224287523015,3.43925848708602e-05,0.000197815868816862,"","lncRNA"
"ENSG00000251155",14.010089250436,-0.6312112217575,0.144381429071457,-4.37183109917206,1.23208826286277e-05,7.96042027347159e-05,"SEPTIN14P4","transcribed_processed_pseudogene"
"ENSG00000251158",37.3906760900693,2.75671929988808,0.363029927514757,7.59364198637871,3.11037017568406e-14,1.7571826465403e-12,"","protein_coding"
"ENSG00000251186",2.58829254981865,1.10460024917952,0.261772021435733,4.21970324835003,2.44624099382667e-05,0.000146297685921018,"","lncRNA"
"ENSG00000251187",3.66865264865721,1.37105468835652,0.297966569654866,4.60137085158449,4.19719368581445e-06,3.06294636136972e-05,"","lncRNA"
"ENSG00000251192",634.01551631772,-0.308763321891137,0.0842360950196268,-3.66545151243296,0.000246902589620624,0.00113100572750552,"ZNF674","protein_coding"
"ENSG00000251194",204.146287996545,0.781916854745422,0.147323186960017,5.30749348340957,1.1114297788764e-07,1.23737708980276e-06,"","lncRNA"
"ENSG00000251201",6.80076117284343,0.439733614260799,0.152780387239223,2.87820722415284,0.00399942326964544,0.0129125225194664,"TMED7-TICAM2","protein_coding"
"ENSG00000251204",0.619920786068141,2.29073646535408,0.4125562173124,5.55254379700566,2.81542145575403e-08,3.62445060970634e-07,"","processed_pseudogene"
"ENSG00000251209",16.1763817651338,0.933192485434776,0.279630217200432,3.33723763754003,0.000846155671324073,0.00335200053721094,"LINC00923","lncRNA"
"ENSG00000251224",4.52429669418383,1.213162046951,0.277307922204086,4.37478322764314,1.21553208449641e-05,7.87047801495004e-05,"CNOT10-AS1","lncRNA"
"ENSG00000251229",76.5259602053095,0.930663199227596,0.142094406299398,6.54961179306846,5.76868435648932e-11,1.43496423748318e-09,"","processed_pseudogene"
"ENSG00000251247",345.973851737185,-0.538612823170666,0.113195597064386,-4.75824888192694,1.95279633369265e-06,1.5608434567249e-05,"ZNF345","protein_coding"
"ENSG00000251260",0.88768883005682,1.06287934936387,0.366012742482015,2.90394083592896,0.00368497788299451,0.0120257787251332,"WDFY3-AS1","lncRNA"
"ENSG00000251279",16.1789111633733,-0.398400225050494,0.0925339029617855,-4.30545143237959,1.66645550269057e-05,0.000103950440713642,"SMIM15-AS1","lncRNA"
"ENSG00000251288",95.8829113975662,0.988523538105137,0.161862920784292,6.10716483624127,1.01416485083389e-09,1.88368927518069e-08,"","processed_pseudogene"
"ENSG00000251296",1.0253953818901,1.82945355992164,0.557761938439799,3.27998996317154,0.00103810779705403,0.00400924390586385,"","processed_pseudogene"
"ENSG00000251298",1.1695104228647,-1.06807676847887,0.275824519595436,-3.8723053702603,0.000107810758931148,0.000544155250125667,"TMEM184C-DT","lncRNA"
"ENSG00000251303",0.700174864019354,1.10881139362692,0.418465317338925,2.6497091818218,0.00805610834989687,0.0235968391026728,"CAB39P1","processed_pseudogene"
"ENSG00000251307",6.22526980347886,0.839340308713103,0.167432526220773,5.01300629966228,5.35861417590374e-07,4.96130560721457e-06,"CCNO-DT","lncRNA"
"ENSG00000251309",5.63493311258473,1.06498616749759,0.257466062541037,4.13641377425362,3.52775828302755e-05,0.00020241236050158,"","lncRNA"
"ENSG00000251321",1.82796241718168,0.801984588580575,0.32189476728498,2.49144959809353,0.0127223016256906,0.0349368096623108,"PCAT4","lncRNA"
"ENSG00000251322",13.5162154166769,1.53116712028483,0.244765333444361,6.25565352224556,3.95854711424043e-10,8.05060803087402e-09,"SHANK3","protein_coding"
"ENSG00000251323",103.839457056262,0.459693670081392,0.097529830390461,4.71336480583435,2.43659405809966e-06,1.89743462198618e-05,"LINC02728","lncRNA"
"ENSG00000251332",25.4756921632752,0.745230238966783,0.146923894895714,5.07221946093754,3.93202548730471e-07,3.77205014627947e-06,"PSME2P4","processed_pseudogene"
"ENSG00000251333",38.500887332832,0.706244104451995,0.125809543330216,5.61359723402139,1.98163164923023e-08,2.66038651140288e-07,"RTN3P1","processed_pseudogene"
"ENSG00000251356",4.70393902292151,0.38508069369713,0.158803994067279,2.42488040655947,0.015313430450766,0.0409161856142612,"RAB5CP2","transcribed_processed_pseudogene"
"ENSG00000251366",1.48105432203537,-0.740213137498797,0.205981817997413,-3.59358483527946,0.000326159387523286,0.00144844771620175,"DBIP2","processed_pseudogene"
"ENSG00000251369",634.355566262986,-0.550665280680174,0.123723417748315,-4.4507765037688,8.55603511160855e-06,5.76666726342806e-05,"ZNF550","protein_coding"
"ENSG00000251374",2.36899837412292,-0.4669382990752,0.139904209406879,-3.33755718326686,0.00084518328457479,0.00334844456570133,"","processed_pseudogene"
"ENSG00000251429",77.7373234878017,0.493600259745894,0.142265120455337,3.46958030307122,0.000521272213990888,0.00219009614431134,"AIDAP2","transcribed_processed_pseudogene"
"ENSG00000251431",11.0584660548436,1.8746727997783,0.264487421608545,7.08794689886205,1.36116175208239e-12,5.2614362806981e-11,"","transcribed_unprocessed_pseudogene"
"ENSG00000251432",74.2061674129509,-0.309069471946131,0.116702521914685,-2.64835298222667,0.00808850217830588,0.0236793372272171,"LINC02615","lncRNA"
"ENSG00000251441",263.984838759358,0.547280219926178,0.159358759900464,3.43426505243898,0.000594162900913661,0.00245603413553534,"RTEL1P1","transcribed_processed_pseudogene"
"ENSG00000251442",355.230332568934,0.669220803604939,0.154846366528945,4.32183730626862,1.54735272163423e-05,9.73341785021251e-05,"LINC01094","lncRNA"
"ENSG00000251450",35.7124883607728,-0.840571807786743,0.158564177167211,-5.30114571149531,1.15078192577904e-07,1.27422220155465e-06,"RASGRF2-AS1","lncRNA"
"ENSG00000251451",3.05228473937789,1.12794169648412,0.263542139840798,4.27992918766424,1.86952787079078e-05,0.000115000478664598,"GTF2IP9","transcribed_unprocessed_pseudogene"
"ENSG00000251468",3.31614210682395,0.569950828233885,0.199465346506544,2.85739271615878,0.00427137001014767,0.013660577987908,"","unprocessed_pseudogene"
"ENSG00000251484",6.94161663115026,0.505494779107734,0.145866216062528,3.46546851459453,0.000529308499823968,0.00221782947273986,"","processed_pseudogene"
"ENSG00000251485",18.6059967073113,-0.433218853476151,0.126700421274711,-3.41923767196362,0.000627968500473348,0.00257769734480539,"NRBF2P6","processed_pseudogene"
"ENSG00000251495",36.8365514503917,1.25540532910324,0.150215441051809,8.35736539674544,6.41344170902894e-17,6.10025878056256e-15,"PPIAP11","processed_pseudogene"
"ENSG00000251517",3.68076843620521,-0.763767170458622,0.249797867103758,-3.05754080014373,0.00223161259451656,0.00782776732182445,"","lncRNA"
"ENSG00000251520",21.8876975410847,0.323209453658312,0.123711810011337,2.61259982881742,0.00898564455646947,0.0259362718980628,"","unprocessed_pseudogene"
"ENSG00000251546",128.694694841901,0.995488755545921,0.266969903253485,3.72884262763026,0.00019236123130592,0.000907803977931656,"IGKV1D-39","IG_V_gene"
"ENSG00000251552",12.8715655655766,0.659979877712846,0.169728025196567,3.88845552729731,0.000100884150760214,0.000512659931267877,"COQ10BP2","processed_pseudogene"
"ENSG00000251555",1.39841668804492,1.20280507558309,0.359102568183294,3.34947500283304,0.0008096486104226,0.0032216233899043,"","lncRNA"
"ENSG00000251578",37.0936393993223,-0.698525583835073,0.16954502776055,-4.12000040969415,3.78871725328463e-05,0.000215481189472073,"TRBV21-1","TR_V_pseudogene"
"ENSG00000251580",14.0842490753823,-0.712100781805571,0.136241293298453,-5.22676175897441,1.72504540965261e-07,1.82354965437557e-06,"LINC02482","lncRNA"
"ENSG00000251583",2.03902185021809,0.883443109979456,0.135772165543524,6.50680576864083,7.67655620940369e-11,1.8549607237394e-09,"MFFP2","transcribed_processed_pseudogene"
"ENSG00000251586",112.863548800025,0.576720189796171,0.141817021016191,4.0666500090305,4.76937889161632e-05,0.000264702891903383,"TET2-AS1","lncRNA"
"ENSG00000251593",38.2188916643265,1.1808866207078,0.101958187673365,11.5820675872634,5.08056839504205e-31,3.50168406304437e-28,"MSNP1","processed_pseudogene"
"ENSG00000251595",29.9831151677484,-0.551978050709864,0.152176028815957,-3.6272339014539,0.000286473763252792,0.00129153915605566,"ABCA11P","transcribed_processed_pseudogene"
"ENSG00000251596",2.81958474638924,0.822213088583797,0.223314311881652,3.68186472983218,0.000231534255971937,0.00106764075349964,"HADHAP1","processed_pseudogene"
"ENSG00000251611",3.35846246552422,0.56529658937456,0.187081999289115,3.0216514230263,0.00251399865108349,0.0086476612076582,"FHIP1A-DT","lncRNA"
"ENSG00000251614",3.52827054156817,1.10546037491077,0.243253872371786,4.54447184800083,5.50731668310257e-06,3.9231640547463e-05,"HSPA8P19","processed_pseudogene"
"ENSG00000251615",123.280743151645,-0.312140690012566,0.0777311436250105,-4.01564515142593,5.92833981861981e-05,0.0003204121412404,"","lncRNA"
"ENSG00000251633",3.13527786992318,1.21469929825507,0.243734887443467,4.98369072641199,6.23827629743497e-07,5.68675793053775e-06,"GYG1P1","unprocessed_pseudogene"
"ENSG00000251637",19.2964411679098,-1.01613077444606,0.169090739885425,-6.0093815612528,1.86232355939116e-09,3.24512234386324e-08,"LINC02754","lncRNA"
"ENSG00000251654",2.37120851321471,2.08778945062812,0.858408895806102,2.43216194616384,0.0150089948666768,0.0402058700087969,NA,NA
"ENSG00000251676",2.74688770468041,1.55075447549467,0.354956353035992,4.3688596139521,1.24897018587893e-05,8.0509157305577e-05,"SNHG27","lncRNA"
