"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002262","myeloid cell homeostasis","99/7822","183/18986",0.540983606557377,1.31310595168734,3.5625222667018,0.000273397698586983,0.02572946897612,0.023879662770214,"ACVR1B/ADAM17/ADAR/AHSP/ALAS2/ANKRD54/ANXA1/ARID4A/ARNT/ATP5IF1/BAK1/BAP1/BBIP1/BMP4/BPGM/CDIN1/CDK5RAP3/CDK6/CEBPG/CITED2/DIAPH3/DMTN/DYRK3/EPB42/ERCC2/ETS1/ETV2/FCAR/FOXO3/FOXP3/GATA3/GCNT4/HAMP/HCAR2/HDAC6/HIF1A/HIPK2/HMGB1/HOXA5/HSCB/HSPA9/ID2/INHBA/ITPKB/JAK2/JMJD6/KLF1/KLF13/KLF2/KMT2E/LDB1/LIPA/LYAR/LYN/MAEA/MAFB/MAPK14/MERTK/MIR221/MIR222/MPIG6B/MPL/NCAPG2/NCKAP1L/NCSTN/NEMP1/NF1/P4HTM/PDE4B/PKNOX1/PRMT1/PTBP3/PTPN2/RACGAP1/RB1/RCOR1/RHAG/RPS14/RPS19/RPS6/SELENOW/SH2B3/SLC11A2/SLC25A40/SLC48A1/SLC4A1/SLC7A11/SMAP1/SOD1/SP3/SPI1/STAT1/TAL1/TRIM10/TRIM58/TSPO2/UBA5/VEGFA/ZFPM1",99
"GO:0009261","ribonucleotide catabolic process","76/7822","135/18986",0.562962962962963,1.3664554864248,3.57663982772968,0.000273418329485258,0.02572946897612,0.023879662770214,"ADPGK/ALDOB/ALDOC/AMPD3/APP/ARL2/ARNT/BPGM/CBFA2T3/COL6A1/DDIT4/DPYD/ENO1/ENO2/ENO3/ENO4/ENTPD4/ENTPD7/EP300/FKRP/FLCN/FOXK1/FOXK2/GALK1/GAPDH/GCK/GPD1/HDAC4/HIF1A/HK1/HKDC1/HPRT1/HTR2A/IGF1/INSR/JMJD8/LDHA/LIPA/MFSD8/MLXIPL/MTOR/NCOR1/NT5C/NT5C2/NT5E/NUDT18/NUDT4/NUDT9/NUPR1/OGDHL/P2RX7/PDE2A/PDE4A/PDE4B/PDE4D/PDE5A/PDE7A/PFKFB2/PFKFB3/PFKL/PFKM/PFKP/PGAM4/PGK1/PKLR/PKM/PPP2CA/PRKACA/PRKAG1/PSEN1/SLC4A1/SRC/TRIM63/UCHL1/UPP1/ZBTB20",76
"GO:0009154","purine ribonucleotide catabolic process","73/7822","129/18986",0.565891472868217,1.37356373099923,3.56350646923241,0.000289189382650927,0.0268191718780186,0.0248910220734788,"ADPGK/ALDOB/ALDOC/AMPD3/APP/ARL2/ARNT/BPGM/CBFA2T3/COL6A1/DDIT4/ENO1/ENO2/ENO3/ENO4/ENTPD4/EP300/FKRP/FLCN/FOXK1/FOXK2/GALK1/GAPDH/GCK/GPD1/HDAC4/HIF1A/HK1/HKDC1/HPRT1/HTR2A/IGF1/INSR/JMJD8/LDHA/LIPA/MFSD8/MLXIPL/MTOR/NCOR1/NT5C/NT5C2/NT5E/NUDT18/NUDT4/NUDT9/NUPR1/OGDHL/P2RX7/PDE2A/PDE4A/PDE4B/PDE4D/PDE5A/PDE7A/PFKFB2/PFKFB3/PFKL/PFKM/PFKP/PGAM4/PGK1/PKLR/PKM/PPP2CA/PRKACA/PRKAG1/PSEN1/SLC4A1/SRC/TRIM63/UCHL1/ZBTB20",73
"GO:0051054","positive regulation of DNA metabolic process","151/7822","295/18986",0.511864406779661,1.24242618602898,3.51259889913249,0.000305261302116613,0.027905243889203,0.0258990115269463,"ABRAXAS1/ACD/ACTL6A/ACTR2/ACTR8/ANXA3/APLF/ARID1B/ARID2/ATAD5/ATF1/AURKB/BABAM1/BCL7C/BRCC3/BRD8/CBX8/CCDC117/CCNA2/CCT3/CCT4/CCT5/CCT6A/CCT7/CDC25A/CDC42/CDC7/CDK1/CDKN1A/CDT1/CEBPG/CHTF18/CIZ1/CREBBP/CTC1/CTNNB1/DBF4/DDX11/DHX36/DHX9/DMAP1/DPF1/DPF2/E2F7/E2F8/ENDOG/EP400/ERCC2/EREG/EXOSC3/FBXO4/FGF2/FH/GCH1/H2AX/HDAC10/HDGFL2/HELQ/HMCES/HMGB1/HTR2A/ING3/INO80/INO80D/INO80E/KAT5/KAT7/KDM4D/KMT5B/KMT5C/MAP2K4/MAP3K4/MARCHF6-DT/MEAF6/MGMT/MLH1/MORF4L1/MORF4L2/MRE11/MSH2/MYC/NABP2/NAF1/NBN/NEK2/NFATC1/NPAS2/NPM2/NVL/PARP1/PCNA/PDGFB/PELI1/PIAS4/PML/PNKP/POLG2/POT1/PPP1R10/PRDM7/PRKCG/PRMT1/RAD51AP1/RFC2/RFC4/RFC5/RNF126/RNF168/RNF8/RPS3/RTEL1/RUVBL1/RUVBL2/SHLD1/SHLD3/SIRT1/SKP2/SMARCA2/SMARCA4/SMARCD1/SMARCD3/SMARCE1/SMCHD1/SPIRE1/SSBP1/STAT6/TBX21/TERF1/TERF2/TFPT/TFRC/TINF2/TMEM161A/TNFAIP1/TNFSF13/TNKS/TNKS2/TOP2B/TRIM28/UBE2V2/UCN/USP1/VEGFA/VPS72/WDR48/WIZ/WRAP53/XRCC1/YEATS4/YY1/ZCWPW1",151
"GO:0009451","RNA modification","94/7822","173/18986",0.543352601156069,1.3188561091216,3.52649326473046,0.000314591654201046,0.0283531266934154,0.0263146940400638,"AARS1/ADAR/ALKBH1/ALKBH8/ANKRD16/APOBEC3B/APOBEC3D/APOBEC3F/APOBEC3G/BAG4/BCDIN3D/CTU1/DALRD3/DIMT1/DNAJB11/DTWD1/DUS1L/ELP1/ELP3/ELP5/ELP6/FDXACB1/FTSJ1/FTSJ3/GON7/GTDC1/GTPBP3/HENMT1/JMJD6/LCMT2/METTL1/METTL14/METTL15P1/METTL25B/METTL2A/METTL2B/METTL3/METTL4/METTL5/METTL6/MOCS3/MRM1/MTFMT/MTO1/NAF1/NAT10/NHP2/NOP2/NSUN3/NSUN5/NSUN5P1/NSUN5P2/NSUN6/OSGEP/OSGEPL1/PUS1/PUS10/PUS3/PUS7/PUSL1/QNG1/QTRT1/QTRT2/RAMACL/RBM15/RNMT/RPUSD1/RPUSD3/RPUSD4/SARS1/SEPSECS/TFB1M/TGS1/THADA/THUMPD2/TPRKB/TRMT1/TRMT10A/TRMT10B/TRMT112/TRMT13/TRMT1L/TRMT2B/TRMT44/TRMT5/TRMT61A/TRMT61B/TRMU/TRUB1/TRUB2/TSR3/TYW5/WDR6/WTAP",94
"GO:0140467","integrated stress response signaling","32/7822","48/18986",0.666666666666667,1.61817097076621,3.58935539900845,0.000319122240672629,0.0283619891397799,0.0263229193256575,"ABCA7/ARIH1/ATAD3A/ATF4/BOK/CEBPE/CEBPG/CREBZF/DDRGK1/DELE1/EIF2AK1/EIF2AK3/EIF2AK4/EIF2S1/FOS/FOSL1/GCN1/HERC5/JUNB/MAF/MAFB/MAP3K20/NFE2/NFE2L2/OMA1/PPP1R15B/PTPN1/PTPN2/QRICH1/RPAP2/TMED2/TMEM33",32
"GO:0048872","homeostasis of number of cells","171/7822","339/18986",0.504424778761062,1.22436830088948,3.48908183228255,0.000326289658248659,0.0286017468922352,0.0265454398246422,"ABL1/ACVR1B/ADAM17/ADAR/AHSP/ALAS2/ANKRD54/ANXA1/AP3B1/ARID4A/ARNT/ATP5IF1/BAK1/BAP1/BBIP1/BCL10/BLOC1S6/BMP4/BPGM/CCNB2/CCR7/CDH2/CDIN1/CDK5RAP3/CDK6/CEBPG/CITED2/COL6A1/CORO1A/CRISPLD1/CX3CR1/CYLD/DIAPH3/DMTN/DNAJA3/DOCK11/DYRK3/EMCN/EMX1/EPB42/EPG5/ERCC2/ETS1/ETV2/EXT1/EZH2/F2R/FADD/FCAR/FH/FLT3/FOSL2/FOXO3/FOXP3/FSTL1/GAPT/GATA3/GCNT4/GPAM/GPR183/GPRASP2/HAMP/HCAR2/HDAC6/HIF1A/HIPK2/HMGB1/HOXA5/HSCB/HSPA9/ID2/IL20RB/IL2RA/IL7R/ILDR2/INHBA/ITPKB/JAK2/JMJD6/KLF1/KLF13/KLF2/KMT2E/KRAS/LAT/LDB1/LGALS2/LIPA/LYAR/LYN/MAEA/MAFB/MAPK14/MERTK/MIR17HG/MIR221/MIR222/MPIG6B/MPL/NAPEPLD/NCAPG2/NCKAP1L/NCSTN/NEMP1/NF1/NFKBIZ/NLE1/NOD2/NOS3/NOTCH1/OCIAD1/OCIAD2/P2RX7/P4HTM/PDE4B/PIANP/PKN1/PKNOX1/POC1B/PPP2CA/PPP3CB/PRMT1/PTBP3/PTPN2/RAC3/RACGAP1/RB1/RC3H1/RCOR1/RHAG/RPS14/RPS19/RPS6/SELENOW/SH2B2/SH2B3/SIT1/SKIL/SLC11A2/SLC25A40/SLC39A3/SLC48A1/SLC4A1/SLC7A11/SMAP1/SMO/SOD1/SOS1/SOX4/SP3/SPI1/SPTA1/ST6GALNAC1/STAT1/TAL1/TNFAIP3/TNFSF13B/TNFSF14/TRIM10/TRIM58/TSPO2/UBA5/UBAP2L/VEGFA/WDR37/WDR48/ZC3H8/ZFPM1/ZFX/ZNF251/ZNHIT1",171
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","52/7822","87/18986",0.597701149425287,1.4507739737904,3.52738886638217,0.000354780359258395,0.0306789124174928,0.0284732686619611,"ARHGEF2/ATF3/BCL2L1/BMPR1B/CASP10/CASP8AP2/DAXX/DDX3X/DDX47/DEDD/DELE1/DIABLO/FADD/FAIM2/FASLG/FEM1B/GABARAP/GRINA/GSK3B/ICAM1/ITPRIP/LGALS3/MAL/MIR221/MIR222/NF1/NGF/NOS3/PEA15/PIDD1/PIK3R1/RAF1/RNF34/SCRT2/SERPINE1/SFRP1/SFRP2/SKIL/SORT1/SP100/SPI1/STK4/STX4/THBS1/TMC8/TNFAIP3/TNFRSF10A/TNFRSF10C/TNFRSF1A/TRADD/ZDHHC3/ZSWIM2",52
"GO:0006260","DNA replication","145/7822","283/18986",0.512367491166078,1.24364730085389,3.45663464183761,0.00037566526446535,0.0320517603641836,0.0297474164507158,"ACTL6A/ACTR8/ASF1A/ATAD5/ATF1/BARD1/BLM/BRCA2/CARM1/CCNA2/CDC25A/CDC42/CDC45/CDC6/CDC7/CDK1/CDK2AP1/CDK9/CDKN1A/CDT1/CENPS/CENPX/CHEK1/CHRAC1/CHTF18/CIZ1/CTC1/DBF4/DDX11/DHX9/DNAJA3/DNAJC2/DTL/DUT/DYNLL1/E2F7/E2F8/EHMT2/ENDOG/EREG/ESCO1/ETAA1/EXD2/EXO1/FBH1/GMNN/GTPBP4/HELB/ID3/ING5/INO80/INO80D/INO80E/JADE2/JADE3/KAT7/LIG1/LRWD1/MAP2K4/MCM10/MCM3/MCM4/MCM7/MCM8/MCM9/MEAF6/METTL4/MGME1/MMS22L/MRE11/MUS81/NBN/NFIA/NFIB/NFIX/NOC3L/NPM2/NYNRIN/OBI1/ORC1/ORC2/ORC3/ORC4/ORC5/ORC6/PARP1/PCLAF/PCNA/PNKP/POLA2/POLD1/POLD4/POLG/POLG2/POLH/POLI/POLL/POLQ/POLRMT/PRIM1/PRIMPOL/PURA/RAD17/RBBP6/RBBP8/RBMS1/RECQL/RECQL5/RFC2/RFC4/RFC5/RMI1/RMI2/RNASEH1/RNASEH2A/RPA1/RPA2/RPA3/RPA4/RTEL1/RUVBL1/RUVBL2/SDE2/SMARCAL1/SSBP1/STRA8/SUPT16H/TERF1/TERF2/TFPT/TK1/TNFAIP1/TONSL/TOP1/TP53/TTF1/TWNK/UCN/WDHD1/WDR18/WIZ/WRNIP1/YY1/ZNF830/ZPR1",145
"GO:1900119","positive regulation of execution phase of apoptosis","13/7822","15/18986",0.866666666666667,2.10362226199608,3.57911178311842,0.00039327074608948,0.0328817479872005,0.0305177325640989,"BOK/CXCR3/DLC1/FADD/FAP/HTR2A/HTRA2/NDUFA13/RIPK1/TNFRSF1A/TP53/TP53BP2/ZC3H12A",13
"GO:0090174","organelle membrane fusion","73/7822","130/18986",0.561538461538462,1.36299785614539,3.47620391338596,0.000395670353963813,0.0328817479872005,0.0305177325640989,"ANKFY1/ANKRD27/ANXA1/ANXA2/ARL8B/BET1/BNIP1/C2CD5/CAV2/CHMP1A/CHMP1B/CHMP2B/CHMP4B/CHMP6/CHMP7/CLN3/CORO1A/CPLANE2/CPLX4/DIAPH3/ERC2/GRIK5/PIP4K2B/PLEKHM1/RAB14/RAB20/RAB34/RAB39A/RAB3A/RAB4B/RPH3A/SLAMF1/SNAP47/SNAPIN/SNCA/SOX30/STX10/STX11/STX12/STX16/STX4/STX5/STXBP1/STXBP6/SYT1/SYT2/SYT3/SYT5/TBC1D4/TOM1/TRARG1/TSNARE1/USO1/UVRAG/VAMP1/VAMP3/VAMP4/VAMP7/VAV3/VCPIP1/VIPAS39/VPS11/VPS16/VPS18/VPS33A/VPS41/VPS4A/VPS8/VTI1A/YIPF4/YIPF5/ZNRF1/ZNRF2",73
"GO:0010639","negative regulation of organelle organization","185/7822","371/18986",0.498652291105121,1.21035699295856,3.42504814897416,0.000405950006447179,0.0333035139904551,0.030909175929487,"ACAA2/ACD/ADD3/ANAPC15/ANKRD27/APC2/ARHGAP6/ARHGEF18/ARHGEF2/ATXN7/AURKAIP1/AURKB/AVIL/BAK1/BAZ1B/BCL2L1/BCL2L2/BIRC5/BMERB1/BMP4/BNIP3/BOK/BUB1/BUB1B/BUB3/CAPG/CAPZA1/CAPZA2/CARMIL2/CCNF/CDC20/CDH5/CDK10/CDK5RAP2/CENPF/CHEK1/CLASP1/CLASP2/CLSTN3/CLU/CORO1A/CORO1B/CRACD/CTC1/CYRIB/DCP2/DIAPH3/DLC1/DMTN/DYNC1LI1/DYRK1A/EHMT2/EML2/EPS8/ERCC4/ESPL1/EVI5L/F11R/FEZ2/FGF13/FLCN/FNIP1/FZD9/GMFB/GNL3L/HASPIN/HDAC6/HORMAD1/IGF1/KANK2/KANK3/KAT2A/KATNB1/KIF24/KLHL22/KNL1/LCMT1/LIMA1/LIMK2/LMNA/LMOD2/LRRK2/MAD1L1/MAD2L1BP/MAP1B/MAPRE1/MAPT/MID1/MID1IP1/MKKS/MTBP/MTOR/MTPN/MUL1/NAA10/NAT10/NAV3/NBN/NME6/NUPR1/ODF2L/OMA1/OPA1/PARP1/PCID2/PFN1/PFN2/PFN4/PHF23/PICK1/PIK3CA/PIK3R1/PINX1/PML/POT1/PPARG/PPIF/PRKN/PSMG2/RAD1/RBM14/RDX/RHPN1/RHPN2/RTEL1/S1PR1/SCFD1/SHANK3/SKA1/SLC35F6/SLIT2/SMCR8/SNCA/SPC24/SPC25/SPDL1/SPEF1/SPTA1/SPTAN1/SPTB/SPTBN2/SPTBN5/SRC/SSH1/SSH3/SUB1/SYCP2/TAOK1/TBC1D30/TBC1D4/TBCD/TCHP/TEN1/TENT4B/TERF1/TERF2/TESK1/TFRC/TINF2/TJP1/TMEM14A/TMEM39A/TMOD1/TMOD4/TMSB15A/TMSB4Y/TNKS/TNKS2/TOP2A/TP53/TPX2/TRIM32/TTBK2/TTK/TWF1/TWF2/USP44/VILL/WASHC2C/XRCC1/XRN1/YAP1/ZNF207/ZW10/ZWILCH",185
"GO:0002429","immune response-activating cell surface receptor signaling pathway","169/7822","336/18986",0.50297619047619,1.22085220562272,3.41889886553852,0.000420120526630563,0.0340297626570756,0.0315832113424335,"ABL1/ACOD1/BCL10/BPIFB1/BRAF/BTN2A1/BTN3A2/BTN3A3/BTNL10P/BTNL8/BTNL9/C3/C3AR1/C5AR2/CCR7/CD226/CD276/CD300A/CD38/CD3D/CD3E/CD3G/CD72/CD79B/CD81/CD8B/CHUK/CLEC6A/CLEC7A/CR1/CR2/CREBBP/CSK/CYLD/DENND1B/DGKZ/DUSP3/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF2B5/ELF1/EP300/F2RL1/FCER1G/FCGR2B/FCHO1/FCMR/FCN1/FCN2/FCN3/FCRL3/FFAR2/FOSL2/FOXP3/GATA3/GBP1/GCSAM/GCSAML/GRB2/HLA-DQB1/HLA-DRB1/HRAS/ICOSLG/IGHG1/IGHG2/IGHM/IKBKB/IRAK2/IRF3/ITGAM/ITK/KCNN4/KLHL6/KLRC2/KLRK1/LAT/LAX1/LCK/LGALS3/LIME1/LIMK1/LIPA/LPXN/LTF/LYN/MAP3K7/MIR140/MNDA/MS4A1/NAGLU/NCKAP1L/NCR3/NFKBIA/NFKBID/NFKBIZ/NOD2/NR4A3/PDE4B/PDE4D/PELI1/PHPT1/PIK3AP1/PIK3CA/PIK3R1/PJA2/PLA2G6/PLCG1/PLCG2/PLPP4/PLSCR1/PRKCB/PRKCE/PRNP/PSEN1/PTK2/PTPN2/PVRIG/RAB11FIP2/RAB29/RABGEF1/RC3H1/RELA/RIPK2/RNF31/RPS3/S100A14/SH2B2/SH2D1A/SHB/SKAP1/SLA2/SOS1/SPG21/SPPL3/SRC/STK11/STOML2/TAX1BP1/TBK1/TEC/TESPA1/THEMIS/THEMIS2/TICAM2/TLR2/TMIGD2/TNFAIP3/TNFRSF21/TRAC/TRAF6/TRAT1/TRBC1/TRBC2/TRDC/TREM2/TRGC2/TRIL/TRIM32/UBASH3A/UBR2/VAV3/WDFY1/YES1/ZAP70/ZC3H12A/ZNF683/ZNRF1",169
"GO:0097479","synaptic vesicle localization","38/7822","60/18986",0.633333333333333,1.5372624222279,3.48888749965118,0.000438645770081954,0.0349802847017697,0.0324653961206743,"AP1G1/AP3B1/AP3B2/AP3D1/AP3S1/BLOC1S4/BLOC1S5/BLOC1S6/BRSK2/BSN/BTBD8/CDH2/CTBP1/CTNNB1/DNM1/DNM3/KIF1B/KIF5A/KIF5B/KIF5C/LIN7A/LIN7B/LIN7C/LRRK2/NLGN1/NLGN2/PCLO/PICALM/PRKN/PTEN/RAB3A/SLC2A4/SNAPIN/SNCA/SYN2/SYNJ1/TMEM230/TRIM46",38
"GO:0070646","protein modification by small protein removal","67/7822","118/18986",0.567796610169492,1.3781879878136,3.4493724707592,0.000442788413946452,0.0349802847017697,0.0324653961206743,"ABRAXAS2/ATXN3/BAP1/BRCC3/CDK1/COPS2/COPS5/COPS6/COPS7A/COPS7B/CYLD/DNAJB2/GPS1/JOSD1/JOSD2/MINDY3/MINDY4/NOP53/OTUB2/OTUD1/OTUD4/OTUD5/OTUD7A/OTULIN/PRKN/SENP1/SENP2/SENP3/SENP5/SENP8/SHMT2/STAMBPL1/TNFAIP3/UCHL1/UCHL3/USP1/USP12/USP15/USP16/USP20/USP21/USP24/USP25/USP27X/USP3/USP30/USP31/USP32/USP36/USP38/USP4/USP42/USP44/USP46/USP49/USP5/USP50/USP51/USP53/USP7/USP8/USP9X/USP9Y/VCP/VCPIP1/YOD1/ZC3H12A",67
"GO:1905168","positive regulation of double-strand break repair via homologous recombination","29/7822","43/18986",0.674418604651163,1.63698691228675,3.5002144234564,0.000451211662132762,0.035211017390092,0.0326795404076129,"ACTL6A/ACTR2/ARID2/BRD8/CREBBP/DMAP1/EP400/HDGFL2/HELQ/ING3/KAT5/MEAF6/MORF4L1/MORF4L2/NBN/PARP1/PELI1/PIAS4/PRMT1/RAD51AP1/RNF126/RNF8/RUVBL1/RUVBL2/SKP2/VPS72/WDR48/WRAP53/YEATS4",29
"GO:0006986","response to unfolded protein","79/7822","143/18986",0.552447552447552,1.34093188836221,3.42542853538749,0.000465968215202074,0.0359244651696153,0.0333416952462917,"ABCA7/ASB11/ATF3/ATF4/ATF6/BAK1/BHLHA15/BOK/CDK5RAP3/CHAC1/COMP/COPS5/CREB3L1/CREB3L2/CREB3L3/CREB3L4/CREBRF/CREBZF/DAXX/DDRGK1/DERL1/DERL2/DERL3/DNAJB2/DNAJB5/DNAJB9/DNAJC3/DNAJC4/EDEM1/EDEM3/EIF2AK2/EIF2AK3/EIF2S1/EPG5/ERN1/FAF2/FICD/HERPUD1/HERPUD2/HSPA1L/HSPA4/HSPA6/HSPA8/HSPB1/HSPB7/HSPD1/HSPH1/KBTBD6/MFN2/MIR199A1/NFE2L2/PACRG/PARP16/PARP8/PIGBOS1/PIK3R1/PPP1R15B/PRKN/PTPN1/PTPN2/QRICH1/RNF7/RPAP2/SERP1/SERPINH1/STUB1/TBL2/THBS1/THBS4/TM7SF3/TMED2/TMEM129/TMEM33/TRAM1/UBE2J2/UBXN4/VAPB/VCP/YOD1",79
"GO:0019364","pyridine nucleotide catabolic process","58/7822","100/18986",0.58,1.40780874456661,3.42247933078289,0.000501749334161423,0.0377728704623406,0.0350572104438235,"ADPGK/ALDOB/ALDOC/APP/ARL2/ARNT/BPGM/CBFA2T3/COL6A1/DDIT4/ENO1/ENO2/ENO3/ENO4/EP300/FKRP/FLCN/FOXK1/FOXK2/GALK1/GAPDH/GCK/GPD1/HDAC4/HIF1A/HK1/HKDC1/HTR2A/IGF1/INSR/JMJD8/LDHA/LIPA/MFSD8/MLXIPL/MTOR/NCOR1/NUPR1/OGDHL/P2RX7/PFKFB2/PFKFB3/PFKL/PFKM/PFKP/PGAM4/PGK1/PKLR/PKM/PPP2CA/PRKACA/PRKAG1/PSEN1/SLC4A1/SRC/TRIM63/UCHL1/ZBTB20",58
"GO:0032784","regulation of DNA-templated transcription elongation","58/7822","100/18986",0.58,1.40780874456661,3.42247933078289,0.000501749334161423,0.0377728704623406,0.0350572104438235,"AXIN1/CCNK/CCNT1/CDC73/CDK12/CDK9/CTNNB1/EAF1/ELL/ELL2/EZH2/HMGN1/INTS10/INTS11/INTS12/INTS13/INTS14/INTS2/INTS5/INTS8/INTS9/KAT7/LDB1/LEO1/MED11/MED14/MED16/MED17/MED18/MED19/MED20/MED21/MED22/MED26/MED28/MED31/MED6/MED7/MED8/MED9/NELFA/NELFB/NELFE/PARP1/PWWP2A/PWWP2B/RECQL5/RNF168/RNF8/SCAF8/SUPT16H/SUPT5H/SUPT6H/TCEA2/TSFM/WDR43/ZC3H4/ZNF326",58
"GO:0051656","establishment of organelle localization","237/7822","488/18986",0.485655737704918,1.17881102481022,3.34962437572434,0.000513422030943942,0.0382021811163986,0.0354556560414409,"ABRAXAS1/ABRAXAS2/ACTR10/AGTPBP1/ANKFN1/AP1G1/AP3B1/AP3B2/AP3D1/AP3S1/ARHGAP21/ARL6/ASIP/ATP9A/AURKB/BAIAP3/BBS5/BBS7/BICD2/BICDL1/BIRC5/BLOC1S4/BLOC1S5/BLOC1S6/BOD1/BORCS6/BORCS8/BTBD8/BUB3/C17orf75/CADPS2/CD300A/CDC23/CDC42/CDCA5/CDK1/CDK5RAP2/CDT1/CENPA/CENPE/CENPF/CENPQ/CEP19/CEP83/CHGA/CHMP1A/CHMP1B/CHMP2B/CHMP4B/CHMP4BP1/CHMP6/CHMP7/CLASP1/CLASP2/CLMN/CLN3/COPS5/CROCC/CSNK1D/CTNNB1/DNM1/DNM1L/DNM3/DSN1/DYNLT1/ENKD1/EPCIP/ESPL1/EXOC1/EXOC2/EXOC4/EXOC8/F8A3/FAM91A1/GAB2/GBF1/GPR143/HAP1/HDAC6/HIF1A/HOOK3/HSBP1/IL13/KAT5/KIF13A/KIF13B/KIF14/KIF18A/KIF1A/KIF1B/KIF1C/KIF5A/KIF5B/KIF5C/KIFBP/KLHL12/KNL1/KNSTRN/KXD1/LAT/LIMK2/LIN7A/LIN7B/LIN7C/LMNA/LMNB2/LRRK2/LYN/MAD1L1/MAP1B/MAP4K2/MAPRE1/MAPT/MCPH1/MDN1/MECP2/MEIOC/MILR1/MIS12/MKKS/MLH1/MYO19/MYO5A/MYO5B/NAGLU/NDE1/NEFH/NEFL/NEK2/NHERF1/NLGN1/NMD3/NR4A3/NTN1/NUDC/NUMA1/NUP62/NUSAP1/OPA1/PARD3/PARD3B/PAX6/PCM1/PEX14/PIBF1/PICALM/PIK3CG/PINX1/PPP6C/PREB/PRKCZ/PRKN/PSEN1/PSRC1/RAB11A/RAB11B/RAB1A/RAB3A/RABGEF1/RACGAP1/RAN/RB1/RBM10/RCC2/RHOT2/RIOK2/RMDN1/RRS1/S100A13/SAR1A/SCRIB/SDAD1/SDC4/SEH1L/SEPTIN1/SGO1/SIRT1/SKA1/SKA2/SLC18A2/SLC2A4/SMPD3/SNAPIN/SNCA/SNF8/SPAG5/SPC24/SPC25/SPDL1/SPHK2/SPIRE1/STAM/STARD3/STK11/STK25/STXBP1/STXBP2/SUN2/SYBU/SYNE3/SYNJ1/TACC1/TACC3/TANC2/TERF1/TESK1/TFG/TLE6/TMED2/TMEM230/TRAK1/TRAPPC10/TRAPPC11/TRAPPC12/TRAPPC13/TRAPPC3/TRAPPC5/TRAPPC6A/TRAPPC6B/TRAPPC9/TRIM46/TRIM58/TRIP11/TTK/UCHL1/UNC13A/UNC13B/UXT/VAMP7/VPS4A/WASL/XPO1/YKT6/YWHAZ/ZNF207/ZW10/ZWILCH",237
"GO:0043242","negative regulation of protein-containing complex disassembly","50/7822","84/18986",0.595238095238095,1.44479550961269,3.41979797234115,0.00052353856459563,0.0383701568614971,0.0356115552615239,"ADD3/APC2/ARHGEF2/ATXN7/AVIL/BMERB1/CAPG/CAPZA1/CAPZA2/CARMIL2/CLASP1/CLASP2/CLEC16A/CRACD/DIAPH3/DMTN/EPS8/FGF13/HDAC6/IRAK3/KATNB1/LIMA1/LMOD2/MAP1B/MID1/MID1IP1/MTPN/NAV3/PHF23/PIK3CA/RDX/SCAF4/SCAF8/SPEF1/SPTA1/SPTAN1/SPTB/SPTBN2/SPTBN5/TAOK1/TMEM39A/TMOD1/TMOD4/TPX2/TTBK2/TWF1/TWF2/UBQLN4/VILL/WASHC2C",50
"GO:0051056","regulation of small GTPase mediated signal transduction","152/7822","300/18986",0.506666666666667,1.22980993778232,3.35834688759718,0.000527672105612087,0.0383701568614971,0.0356115552615239,"ABCA1/ABL1/ABL2/ABR/AKAP13/ARFGEF3/ARHGAP11A/ARHGAP18/ARHGAP21/ARHGAP22/ARHGAP23/ARHGAP24/ARHGAP25/ARHGAP26/ARHGAP27/ARHGAP29/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP4/ARHGAP42/ARHGAP44/ARHGAP45/ARHGAP6/ARHGAP8/ARHGAP9/ARHGDIA/ARHGEF1/ARHGEF12/ARHGEF17/ARHGEF18/ARHGEF19/ARHGEF2/ARHGEF4/CDC42SE2/CDON/CHN1/CHN2/CRK/CSNK1A1/CYRIB/CYTH2/DENND1A/DENND4A/DENND4B/DLC1/DNMBP/DOCK11/DOCK2/DOCK9/EPHB2/EPS8/EPS8L1/EPS8L2/ERBB2/F11R/F2R/F2RL1/FAM13A/FAM13B/FBXO8/FGD1/FGD3/FGD4/FLCN/FNTA/GABARAP/GBF1/GIT2/GMIP/GNA13/GPR55/IGF1/IQSEC1/IQSEC2/IQSEC3/ITGA3/ITPKB/ITSN1/KANK2/KBTBD6/KBTBD7/KCTD10/KCTD13/KIF14/KRAS/LRP4/LZTR1/MAP4K4/MCF2L/MFN2/NET1/NF1/NGF/NOTCH1/NOTCH2/NRP1/NUP62/OBSCN/OPHN1/PICALM/PIK3CG/PLEKHG3/PLEKHG4/PLEKHG4B/PLEKHG5/PPP2CB/PRAG1/PSD3/PSD4/RABGEF1/RACGAP1/RAF1/RALBP1/RALGAPA2/RAP1GAP/RAP1GAP2/RASA2/RASAL1/RASAL3/RASGRF1/RASGRF2/RDX/RELN/RGL2/RHOU/RTN4/RTN4R/SGSM3/SH2B2/SHOC2/SIPA1/SIPA1L1/SIPA1L2/SLIT2/SOS1/SPRY3/SPRY4/SRC/SRGAP2/SSX2IP/STARD8/STMN3/SYDE1/SYNGAP1/TAGAP/TGM2/TNFAIP1/TNS3/TRIO/TSC2/VAV3",152
