"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000265113",1.7823393477064,2.008407402075,0.566046185433744,3.54813344521705,0.000387971602745623,0.00228073223539208,"","lncRNA"
"ENSG00000265123",4.83111023691122,1.39845690869746,0.450188740877667,3.10637912883181,0.00189393718911133,0.00835207227107357,"RN7SL200P","misc_RNA"
"ENSG00000265128",5.92994249386462,1.54711262652142,0.432025555845369,3.58106738267853,0.000342193379776583,0.00205896270989091,"","lncRNA"
"ENSG00000265136",35.7092337783419,0.717704281385544,0.226204477839148,3.17281199842514,0.00150970249994771,0.00691854534656509,"","processed_pseudogene"
"ENSG00000265142",50.9844669140943,1.323237723848,0.292416171813015,4.52518653685866,6.03422586019896e-06,7.4477002955775e-05,"MIR133A1HG","lncRNA"
"ENSG00000265148",1091.74181244968,0.357820485181075,0.116225443183641,3.0786760229058,0.00207922658000621,0.00901845358126612,"TSPOAP1-AS1","lncRNA"
"ENSG00000265154",18.1237842232997,1.47432161779847,0.35259119984509,4.18139085276719,2.89731324903311e-05,0.000273781469138432,"MIR151B","miRNA"
"ENSG00000265190",6.9618864397392,-1.87599928805057,0.739986611543806,-2.53518004080742,0.0112389546400673,0.0358285200506855,"ANXA8","protein_coding"
"ENSG00000265194",103.57170112237,0.56302520504108,0.232663030812529,2.41991692051301,0.0155240534088798,0.0465676349232116,"","lncRNA"
"ENSG00000265195",36.53558247179,0.617883678803738,0.226567280329561,2.72715317898054,0.00638833752843215,0.0226316162617544,"MIR4312","miRNA"
"ENSG00000265201",4.43138155198135,1.55077979681075,0.49865723467484,3.10991135588752,0.00187143497811719,0.0082794504051225,"MIR4677","miRNA"
"ENSG00000265204",25.9311912711634,1.18159677317086,0.261415944578418,4.51998739050292,6.18433147479794e-06,7.58972725598189e-05,"","lncRNA"
"ENSG00000265205",83.6909131519354,0.799660435741524,0.195635496149679,4.08750176465784,4.36043360662572e-05,0.000382369339829416,"","lncRNA"
"ENSG00000265213",1.3799824714335,1.75511904848586,0.673227660706049,2.60702159303017,0.00913336004464165,0.0302939054115664,"MIR3684","miRNA"
"ENSG00000265218",52.5170097613029,1.21152092798025,0.313276908622144,3.86725256358271,0.000110068417022177,0.000817214318446398,"","lncRNA"
"ENSG00000265241",772.272363572636,0.356717867459014,0.0959109605550879,3.71926071216989,0.000199806734488622,0.00131971193918817,"RBM8A","protein_coding"
"ENSG00000265261",27.1112905725579,0.951204128342437,0.308275624668593,3.08556386631287,0.00203166586602591,0.00884946353199559,"","processed_pseudogene"
"ENSG00000265293",85.3251921854965,0.651068265283298,0.203468697969226,3.19984484975556,0.00137501584323778,0.00641341667301457,"ARGFXP2","processed_pseudogene"
"ENSG00000265298",269.922683038223,-0.489219741025758,0.1318471129264,-3.7105078007954,0.000206843922368767,0.0013570464667745,"","unprocessed_pseudogene"
"ENSG00000265313",10.2952561983702,1.43738268792337,0.44355508942377,3.24059563782867,0.00119280252501894,0.0057190608660256,"LINC01476","lncRNA"
"ENSG00000265316",11.5688778999319,1.25037185964632,0.425126571461907,2.94117550767668,0.00326969217730401,0.0130641281444145,"","lncRNA"
"ENSG00000265327",3.92419399951485,1.74667508693357,0.569951879996299,3.06460097463826,0.0021796058408324,0.00937971099010384,"RN7SL411P","misc_RNA"
"ENSG00000265334",3.06284553601156,1.17611973363715,0.378607548559322,3.1064349829065,0.00189357944283506,0.00835207227107357,"","lncRNA"
"ENSG00000265342",40.4830520017549,1.13461201720817,0.280785244901054,4.04085342022868,5.32570395159774e-05,0.000450229258688984,"","lncRNA"
"ENSG00000265345",1.12417545645835,2.78420638455544,0.798714110464699,3.48586102095474,0.000490555792715128,0.0027585051283798,"MIR5188","miRNA"
"ENSG00000265355",15.0772246346061,0.788265814657592,0.290407535129085,2.71434353212361,0.00664072624867319,0.0233808548325965,"MIR3136","miRNA"
"ENSG00000265394",12.4495065524935,1.25998788715046,0.29232101726334,4.31028839098281,1.63041779681716e-05,0.000169558507712451,"","lncRNA"
"ENSG00000265396",10.5206411517306,1.78479633738152,0.349256111079705,5.11027947904456,3.21682591010372e-07,6.75553116351829e-06,"MIR3128","miRNA"
"ENSG00000265407",3.98985309518171,0.961492549551414,0.393687233490795,2.44227515590468,0.0145950179108705,0.0443071116783872,"MIR4324","miRNA"
"ENSG00000265411",4.00071740459268,2.08762031238937,0.749547519661127,2.78517406519228,0.00534989951658847,0.0195223904168275,"RN7SL656P","misc_RNA"
"ENSG00000265421",3.61505454407976,1.54372756611195,0.455052898775719,3.39241343207618,0.000692798197583844,0.00365321027529416,"","miRNA"
"ENSG00000265432",4.04471027824074,1.94356612282063,0.569543538729862,3.41249788761536,0.000643704258467961,0.00343481393402362,"MIR4308","miRNA"
"ENSG00000265451",7.4138424773606,0.990120951534486,0.315339936780694,3.13985269878161,0.00169032803964677,0.00760288288161815,"CLASP1-AS1","lncRNA"
"ENSG00000265460",8.04750702154334,1.29558053564846,0.397051548655273,3.26300335570107,0.0011023821454772,0.00536298946603623,"","transcribed_unitary_pseudogene"
"ENSG00000265462",10.5286040908566,1.47467232464782,0.275319128943514,5.35622907971053,8.49767590974086e-08,2.21240566601362e-06,"MIR3680-1","miRNA"
"ENSG00000265478",5.1702775200241,1.06876747101926,0.37109426693499,2.88004306788845,0.00397620850869978,0.0153348350637216,"","lncRNA"
"ENSG00000265479",22.3482625125772,1.05233205835353,0.217689612551791,4.83409403883782,1.33753351939062e-06,2.15627030507039e-05,"DTX2P1-UPK3BP1-PMS2P11","lncRNA"
"ENSG00000265491",2320.15276348349,-0.293502687256363,0.0948065074717782,-3.09580739849248,0.00196277807404321,0.00860586611458956,"RNF115","protein_coding"
"ENSG00000265496",5.44953263679787,1.2447732852623,0.366796691742189,3.39363280336569,0.000689721068556284,0.00363884883669748,"","lncRNA"
"ENSG00000265527",20.7761140050739,1.77383889907911,0.3788499877396,4.68216696973566,2.83858116892074e-06,3.99868850359738e-05,"MIR5690","miRNA"
"ENSG00000265584",2.84917587229408,1.88234343349358,0.535761133701586,3.51340049713652,0.000442410081448469,0.00252934012641094,"MIR3978","miRNA"
"ENSG00000265590",106.884588396569,0.921941278756852,0.246739729136256,3.73649303249309,0.000186604617216767,0.00124871820495818,"CFAP298-TCP10L","protein_coding"
"ENSG00000265623",3.87709471683373,1.5782711012044,0.431187395895948,3.66029043572799,0.000251929527574858,0.00159660095674154,"MIR3139","miRNA"
"ENSG00000265625",231.114878268492,0.687266808137506,0.197506288431237,3.47972114506511,0.000501935925228694,0.00281212556883946,"","lncRNA"
"ENSG00000265653",1.36798690193151,1.93356196100598,0.553845132792852,3.49115997689767,0.000480928191950016,0.00271214772394116,"MIR548AK","miRNA"
"ENSG00000265656",29.1159097105665,1.25000042758573,0.233430226823985,5.35492101684107,8.55937977859399e-08,2.22284662742262e-06,"","lncRNA"
"ENSG00000265658",9.48000625361519,1.02025585538593,0.302080545678504,3.37742986094762,0.000731666101416758,0.00382533215629577,"MIR3690","miRNA"
"ENSG00000265681",158.862435996627,-0.43360437791208,0.133185841360733,-3.25563418364918,0.00113139420644184,0.00548210103891218,"RPL17","protein_coding"
"ENSG00000265684",1.70757936114468,2.12804420890758,0.519827991409841,4.09374686256515,4.24457704792166e-05,0.000374122656202466,"RN7SL378P","misc_RNA"
"ENSG00000265694",2.91471671060301,1.55825089905727,0.552346457140826,2.82114763100578,0.00478521756127736,0.0178171981236815,"MIR4774","miRNA"
"ENSG00000265713",19.8477743481994,1.71192729551037,0.306100759444896,5.5926920881049,2.23575584174466e-08,7.3329228651708e-07,"","transcribed_processed_pseudogene"
"ENSG00000265727",28.4710532272744,1.34600986709169,0.300604024482597,4.47768412085786,7.54571405311045e-06,8.89204540553959e-05,"RN7SL648P","misc_RNA"
"ENSG00000265728",10.0201304849199,1.17760614608381,0.443154733639945,2.65732498536413,0.00787634746129576,0.0268716298551062,"","lncRNA"
"ENSG00000265733",11.0053356703647,1.09967574533506,0.332829220822153,3.30402403556589,0.000953076606325859,0.00474716109264097,"SNORA74C-1","snoRNA"
"ENSG00000265735",1917.47804495802,1.30862492718228,0.489660943257518,2.67251236840847,0.00752855990935179,0.0258997562046585,"RN7SL5P","misc_RNA"
"ENSG00000265739",16.7805260416807,1.13105302877569,0.310166697132391,3.64659726280322,0.000265735921229866,0.00166868375128356,"","lncRNA"
"ENSG00000265749",142.337493803135,-0.49298414852571,0.167043221805829,-2.95123707024016,0.00316503887017668,0.0127300498313672,"","lncRNA"
"ENSG00000265753",10.1851805287963,0.657901112601585,0.268911269858618,2.44653603750963,0.0144236377216045,0.0438969150385718,"RN7SL444P","misc_RNA"
"ENSG00000265778",47.5520528187904,1.17253963976531,0.227560212635184,5.15265663618043,2.56821945058077e-07,5.56677456686706e-06,"ZNF516-AS1","lncRNA"
"ENSG00000265791",37.4771187117916,1.1509219916373,0.211404574982335,5.44416785556069,5.20481227354701e-08,1.47752057106029e-06,"","lncRNA"
"ENSG00000265801",9.29669056366626,1.55139920267707,0.386860611143446,4.01022786499663,6.06601785679867e-05,0.000500580246635018,"","lncRNA"
"ENSG00000265806",19.5544098849298,-0.774343485925586,0.2335943661615,-3.3149065135853,0.000916737778401052,0.00459955636696052,"MIR4292","miRNA"
"ENSG00000265808",2655.69581046934,0.491579466359978,0.092989703478227,5.2863859972957,1.24756504361578e-07,3.03859599558064e-06,"SEC22B","protein_coding"
"ENSG00000265820",5.69399233419635,0.903755293771791,0.356874494839771,2.53241771782418,0.0113278952867003,0.0360475768385934,"MIR3177","miRNA"
"ENSG00000265828",11.4127566664973,0.946505522002133,0.301824941125133,3.13594204134947,0.00171303054104021,0.00769107363986659,"MIR3939","miRNA"
"ENSG00000265845",41.5288905060339,0.911984640227301,0.211979420376406,4.30223197425446,1.69086147911376e-05,0.00017447791477383,"","lncRNA"
"ENSG00000265867",1.18690065575312,1.20026444365048,0.483922791905425,2.48028087068289,0.0131278927391013,0.0406538008521583,"MIR4516","miRNA"
"ENSG00000265871",13.0669608468092,0.945975727343259,0.268520920878304,3.52291256952743,0.000426832140188861,0.00246033672517209,"MIR3174","miRNA"
"ENSG00000265879",3.72640955694588,1.03440919191801,0.38048196669242,2.71868125816913,0.00655427338044752,0.0231080942943024,"MIR4748","miRNA"
"ENSG00000265907",58.5123558685584,1.2395385310289,0.241805995672745,5.12616954588037,2.9569634564176e-07,6.27089821299406e-06,"","lncRNA"
"ENSG00000265908",40.5198752613908,0.896022391769226,0.222626923338534,4.0247710309804,5.70307775287549e-05,0.000475876923705374,"","lncRNA"
"ENSG00000265912",3.67717222306579,1.50449615625735,0.547513436435498,2.7478707482544,0.00599836500589933,0.0214755762697076,"","lncRNA"
"ENSG00000265929",5.11693585916331,1.48730217212579,0.526079148101219,2.82714526415638,0.00469650178633232,0.0175519708125123,"MIR5195","miRNA"
"ENSG00000265932",6.51456389454613,1.36130113581339,0.340511782542714,3.99780919663955,6.39314514690001e-05,0.000523066270198168,"MIR3146","miRNA"
"ENSG00000265942",8.54439487734274,1.5293086600971,0.378385630163457,4.04166685567964,5.30725967555199e-05,0.000448817006670098,"RN7SL577P","misc_RNA"
"ENSG00000265975",101.48121067817,0.827890796023784,0.208707915408483,3.96674363980607,7.28612896767855e-05,0.000581224109627101,NA,NA
"ENSG00000265981",3.71506433559008,1.5019600771315,0.380850252859697,3.94370245484597,8.02331966071925e-05,0.000628699569530794,"MIR544B","miRNA"
"ENSG00000265982",54.2167117304874,-1.47368663959,0.284280959954083,-5.18390904486895,2.17282927274777e-07,4.83448640674831e-06,"","unprocessed_pseudogene"
"ENSG00000265996",37.627718064727,1.04394639280157,0.270951262095165,3.8528936338186,0.000116730107006561,0.000855510941465227,"MIR3671","miRNA"
"ENSG00000266017",47.3741899009416,1.71267685312237,0.290931436405186,5.8868744962201,3.93567345525478e-09,1.67182859406808e-07,"MIR4477B","miRNA"
"ENSG00000266049",45.5087925450139,1.16744863153131,0.310146334657447,3.76418645353569,0.00016709217830739,0.00114382974280538,"","lncRNA"
"ENSG00000266066",26.7359756384448,-0.906658854694983,0.366019798206115,-2.47707599189599,0.0132463695217693,0.0409652188020337,"POLRMTP1","processed_pseudogene"
"ENSG00000266075",8.16275024709517,0.85506496499183,0.304626980139092,2.80692460202116,0.00500169471602985,0.0184744937097291,"RN7SL574P","misc_RNA"
"ENSG00000266094",14399.1882379877,-0.52118331368521,0.117157457671125,-4.44857138457403,8.6443320534731e-06,9.94738596547553e-05,"RASSF5","protein_coding"
"ENSG00000266097",9.9125841948376,1.53167060133175,0.294358923105029,5.20341148545799,1.95662967861826e-07,4.43739894387244e-06,"MIR5192","miRNA"
"ENSG00000266099",1.8888000471091,1.46264479653387,0.546833768246094,2.6747521485828,0.00747845153187347,0.0257553565892717,"MIR5700","miRNA"
"ENSG00000266100",7.68833784360452,1.38461111046041,0.486090020664908,2.84846643954228,0.00439304864094886,0.0166246821879872,"","lncRNA"
"ENSG00000266111",9.7002564228135,1.08845670435783,0.303937899286475,3.58118124430383,0.000342044264130023,0.00205866734904518,"","lncRNA"
"ENSG00000266120",3.06343394152319,1.2861393318147,0.398899440283937,3.22421944462802,0.00126316561889135,0.00599359345300356,"","lncRNA"
"ENSG00000266126",16.4562821366605,1.14432686151938,0.256106493658642,4.46816808575195,7.88923058514818e-06,9.21238324385446e-05,"","lncRNA"
"ENSG00000266127",24.4682636326301,1.55679986216385,0.343678848606284,4.52980993295667,5.9036772095553e-06,7.31508613183971e-05,"ZNF415P1","processed_pseudogene"
"ENSG00000266146",3.66596206849234,1.53508555692123,0.527066255284033,2.91250965420653,0.00358537117251227,0.014060694379092,"MIR5190","miRNA"
"ENSG00000266173",1002.58546367998,0.51052997006171,0.112100803206392,4.55420438979157,5.25842112190962e-06,6.65376975776341e-05,"STRADA","protein_coding"
"ENSG00000266222",8.23977374065814,1.48927079984646,0.413572454291381,3.60099127587739,0.000317006215274167,0.00193505646420759,"","lncRNA"
"ENSG00000266228",5.93142068150998,1.73253694003075,0.390149735261615,4.44069746419026,8.96677820537328e-06,0.000102553632811774,"MIR3611","miRNA"
"ENSG00000266235",8.56379490966735,0.655713914718089,0.2623082923135,2.49978339965863,0.0124269259794868,0.0388543203317611,"MIR3176","miRNA"
"ENSG00000266236",254.809596257142,-0.567399384049103,0.220901216485479,-2.56856613592439,0.0102120223644813,0.0331765796816716,"NARF-IT1","lncRNA"
"ENSG00000266237",8.25893560834617,1.33904952711445,0.382245458531663,3.5031142875005,0.000459852113698365,0.00261645006815538,"","lncRNA"
"ENSG00000266245",14.3925077047052,0.835389441135158,0.32758727173868,2.55012789935733,0.0107683406293816,0.0345880949657904,"MIR4644","miRNA"
"ENSG00000266270",2.13253340408341,1.61253933929344,0.581548982037081,2.77283494443572,0.00555702986974289,0.0201567204351742,"","miRNA"
"ENSG00000266289",6.85302190765597,1.95740552810021,0.466757559121591,4.1936236271865,2.745333460453e-05,0.000262412408238283,"LINC02933","lncRNA"
"ENSG00000266297",5.89218278471339,0.949848425584239,0.338701402624892,2.80438291138755,0.00504129945326146,0.018590751486754,"MIR744","miRNA"
"ENSG00000266305",9.36956764103401,1.48563765231223,0.306290413084064,4.85042165490333,1.23199289769626e-06,2.01876161046868e-05,"MIR4518","miRNA"
"ENSG00000266340",16.078029282482,0.726544128987651,0.238009153125004,3.05258902629708,0.00226876421883924,0.00970051654470354,"","lncRNA"
"ENSG00000266371",10.2180523604445,1.54142542268261,0.393635431429918,3.91587062445888,9.00785464422037e-05,0.000691111487167565,"","lncRNA"
"ENSG00000266378",27.7463759988839,1.14524523216092,0.299604652031942,3.82252152759904,0.000132093942243126,0.000944100803342794,"","lncRNA"
"ENSG00000266385",9.46328842221309,1.53061282941255,0.340458763444838,4.49573632332287,6.93296079512887e-06,8.3102659361996e-05,"","lncRNA"
"ENSG00000266389",87.6495627283984,0.661474261745681,0.239459696758063,2.76236156105217,0.00573848917993186,0.0206981853859407,"PIK3R5-DT","lncRNA"
"ENSG00000266397",23.0461439679136,1.57898025453523,0.316267757526581,4.99254260656816,5.95895626075902e-07,1.12052333305328e-05,"","lncRNA"
"ENSG00000266402",74.843679929079,-0.815259836416047,0.311200866432674,-2.619722257722,0.00880014067934203,0.0294042853026282,"SNHG25","lncRNA"
"ENSG00000266412",17553.5744818036,0.578943745513361,0.154435941958948,3.74876300276821,0.000177708916308604,0.00120329896579944,"NCOA4","protein_coding"
"ENSG00000266421",6.66003419908611,2.12795237222906,0.429123790660914,4.95883103789631,7.09186119462601e-07,1.2870427207952e-05,"MIR4451","miRNA"
"ENSG00000266446",4.98741827042718,1.57661139005725,0.53021131266906,2.97355290689793,0.00294373653046991,0.011987542844005,"","lncRNA"
"ENSG00000266467",6.26934237491156,1.75475276192621,0.355282088738457,4.93904088482767,7.85077525257686e-07,1.39170375084655e-05,"RN7SL220P","misc_RNA"
"ENSG00000266472",1290.75194834802,-0.504462919994366,0.0925163379562031,-5.45269009926849,4.96134885773344e-08,1.4181877894585e-06,"MRPS21","protein_coding"
"ENSG00000266498",14.7065792530329,1.31950075207232,0.340349305361686,3.87690155756334,0.000105795137860427,0.000789474159646643,"","lncRNA"
"ENSG00000266531",2.77011974085485,1.10708268455813,0.400802867863855,2.76216258246481,0.00574198776982437,0.0207064491232471,"MIR4706","miRNA"
"ENSG00000266537",1.76062375631748,2.36654263454397,0.741391291414913,3.1920291780438,0.0014127706043909,0.00655534478840473,"SPDYE22P","transcribed_unprocessed_pseudogene"
"ENSG00000266538",30.0925064665087,0.7230906864348,0.223470200635053,3.23573650705971,0.00121329326487533,0.00579637620343527,"","lncRNA"
"ENSG00000266541",15.9334167840625,1.35692057346086,0.278004089099571,4.88093746338696,1.05582722396018e-06,1.77968714957612e-05,"","lncRNA"
"ENSG00000266563",16.085180650268,-1.44406385811951,0.261498944199752,-5.52225502301234,3.34676245030224e-08,1.02499580341771e-06,"EIF1P5","unprocessed_pseudogene"
"ENSG00000266579",4.31112393803057,1.14621636177622,0.41335087479553,2.77298641824144,0.00555444388975722,0.0201491160121783,"","lncRNA"
"ENSG00000266589",9.66507075212521,0.837737297718452,0.306253116945846,2.73544088652194,0.006229677445353,0.022159175855999,"MIR4512","miRNA"
"ENSG00000266598",59.3094917400657,1.3969400346433,0.291828685388148,4.78684962989602,1.69419671875334e-06,2.62859123020448e-05,"","lncRNA"
"ENSG00000266644",20.570612769604,1.08008534675917,0.417559755014313,2.58666055286421,0.00969110101057101,0.0318233027361088,"","lncRNA"
"ENSG00000266651",26.1894219710432,0.52348215871553,0.216309426352951,2.42006170300395,0.0155178737252917,0.0465524902179474,"","lncRNA"
"ENSG00000266680",13.3441479664734,1.05383168670518,0.374451032277752,2.81433777948164,0.00488778399026038,0.0181318461253693,"","lncRNA"
"ENSG00000266696",12.3061534550421,1.31732213172261,0.317033101247119,4.15515643805215,3.25065054626571e-05,0.000301019747548682,"","lncRNA"
"ENSG00000266710",1.8867559297784,1.13747938507154,0.44749693012084,2.54187081186094,0.0110260919025709,0.0352591667878825,"RN7SL48P","misc_RNA"
"ENSG00000266714",4975.32743619446,-0.499748368474054,0.183417139815679,-2.7246546804528,0.00643687710342631,0.022770259138126,"MYO15B","protein_coding"
"ENSG00000266717",20.9703440188948,1.00229236983425,0.22695708777694,4.41621973409938,1.00441983668668e-05,0.000112776675716577,"","lncRNA"
"ENSG00000266719",1.65349568910136,1.93591782437543,0.617534347188398,3.13491522081251,0.00171903783946862,0.00771383795358197,"MIR4676","miRNA"
"ENSG00000266745",3.31758284699674,1.61204967800999,0.389995136865803,4.13351225598665,3.57261235302775e-05,0.000324994186326798,"MIR3135A","miRNA"
"ENSG00000266758",4.05166319754637,1.75016407422843,0.353157049046112,4.9557670700774,7.20454856080266e-07,1.30067380640245e-05,"MIR3680-2","miRNA"
"ENSG00000266761",3.69919891897779,1.79431351039091,0.457825343051741,3.91920966722922,8.88398069000869e-05,0.000683556333822906,"MIR3194","miRNA"
"ENSG00000266783",11.2729611104243,0.864555550321893,0.329308821061043,2.62536408085356,0.00865563589048844,0.0290014883617652,"","lncRNA"
"ENSG00000266786",4.98138922680215,1.24409018050673,0.481220389525701,2.58528152087016,0.00972995159324255,0.0319254099227621,"LGALS9DP","unprocessed_pseudogene"
"ENSG00000266801",13.1349113207618,0.640223147889029,0.248292142074482,2.57850748936298,0.00992281487393934,0.0324161036381818,"","lncRNA"
"ENSG00000266802",4.46498680902999,1.11584185534372,0.368551851711083,3.02763871667766,0.00246472562973744,0.0103703400154608,"","miRNA"
"ENSG00000266805",13.5343760505845,1.56649654554657,0.339803084399737,4.61001273226754,4.02644310671153e-06,5.31888482536777e-05,"","lncRNA"
"ENSG00000266835",2.85778555500787,1.52522339109807,0.63767387892671,2.39185489872225,0.0167634682502619,0.0494920298463119,"GAPLINC","lncRNA"
"ENSG00000266844",12.4070791412247,0.76166822174802,0.282870156985954,2.69264255326107,0.00708882237025471,0.0246527632987854,"","lncRNA"
"ENSG00000266846",6.68610143204052,1.24035418463754,0.436804722365154,2.83960800130875,0.00451690019766026,0.0170011563584575,"","lncRNA"
"ENSG00000266852",17.8275460150315,1.81711057382155,0.248555868426837,7.31067258770606,2.65808495212373e-13,4.1601556197459e-11,"MIR4482","miRNA"
"ENSG00000266891",70.9527984816703,0.802939095725299,0.319231201507602,2.51522749635166,0.0118955597250023,0.0374862218190586,"","processed_pseudogene"
"ENSG00000266900",40.2704216984879,1.41792348437711,0.271792719709583,5.21692959948372,1.81913360078043e-07,4.16458160596908e-06,"","lncRNA"
"ENSG00000266901",17.4229709663375,0.949246713639777,0.342748398304249,2.76951465954672,0.00561398778646775,0.0203216538477424,"","lncRNA"
"ENSG00000266907",12.9137516322489,1.50677535399514,0.28454103280919,5.29545893300236,1.18717872894849e-07,2.91741199050614e-06,"","processed_pseudogene"
"ENSG00000266910",31.0513424092534,0.642324314790284,0.231478865372404,2.77487240036757,0.00552233697430246,0.0200432443819979,"","processed_pseudogene"
"ENSG00000266918",26.3391203458787,1.31307358263718,0.307551311411171,4.26944556539936,1.95959464964917e-05,0.000196733743826486,"","TEC"
"ENSG00000266921",5.066221999528,1.27707929166767,0.470847521567562,2.71229906322108,0.00668182784055075,0.0234873951812767,"ZNF230-DT","lncRNA"
"ENSG00000266934",11.8846691994161,0.849732231506673,0.320185718021386,2.65387299832629,0.00795737701484872,0.0270852189436205,"","lncRNA"
"ENSG00000266936",9.83111519196286,0.769927626229946,0.26966188886501,2.85515921241419,0.00430152591522172,0.0163550166009936,"","lncRNA"
"ENSG00000266941",6.03110831059289,1.24917146122437,0.305896053413551,4.08364687051251,4.43343865712463e-05,0.000387532813770576,"","lncRNA"
"ENSG00000266946",66.34313880908,1.05596098240894,0.323056176179819,3.2686605620602,0.00108057848608252,0.00527241181277382,"MRPL37P1","processed_pseudogene"
"ENSG00000266955",3.07544805722426,1.19525222830072,0.43502253295705,2.74756394841444,0.00600397993469903,0.0214895141837301,"","lncRNA"
"ENSG00000266965",40.7057431693604,1.7866880904258,0.355944978868195,5.01956256303143,5.17892767715657e-07,9.96610664081902e-06,"","lncRNA"
"ENSG00000266973",3.59399528213513,1.50760435648647,0.511513938548935,2.94733778079098,0.00320522874075509,0.0128640430408503,"","lncRNA"
"ENSG00000266975",7.19496049885574,1.28155288444074,0.341382293030297,3.75401100351449,0.000174027218899068,0.00118225918209662,"FARSA-AS1","lncRNA"
"ENSG00000266978",1.11139880751382,1.7677858371282,0.628655033719181,2.81201253837072,0.004923258414178,0.0182420706494189,"LIMASI","lncRNA"
"ENSG00000266987",12.3359559187044,1.40892963963732,0.310710015908891,4.53454850985703,5.77268339585956e-06,7.19392049471302e-05,"","lncRNA"
"ENSG00000266994",3.32294108392641,1.43324260220031,0.44645126871188,3.21030021111948,0.00132596408195961,0.00623051752758238,"","lncRNA"
"ENSG00000266998",24.2824121771895,1.14700780580536,0.291328000567049,3.93716980026907,8.24482681463926e-05,0.000643850429414117,"","lncRNA"
"ENSG00000267004",1.53244750887442,2.2185677644113,0.571040630265691,3.8851311917666,0.000102274644546657,0.00076835716715267,"","lncRNA"
"ENSG00000267006",29.9149918606073,1.04144563472547,0.29155674116552,3.57201699594466,0.000354242415615761,0.0021166564429344,"","lncRNA"
"ENSG00000267009",40.0834682268119,1.00465032274518,0.184139810202315,5.45591049345262,4.87225327804355e-08,1.39562762303987e-06,"","lncRNA"
"ENSG00000267015",7.90446294856453,1.05293419325595,0.357745792415207,2.9432468964831,0.00324789280404866,0.0129985185804814,"","lncRNA"
"ENSG00000267016",26.5626581401729,1.01729887637659,0.219582309051957,4.63288176888548,3.60610503682665e-06,4.86670477133963e-05,"","lncRNA"
"ENSG00000267023",28.6826720161591,1.23925918770998,0.195794181016187,6.32939743805526,2.46120421126486e-10,1.5512904871093e-08,"LRRC37A16P","transcribed_unprocessed_pseudogene"
"ENSG00000267035",7.8182067602703,1.27422011851192,0.310456269314474,4.10434655201378,4.05459286210658e-05,0.000361244916428639,"","lncRNA"
"ENSG00000267039",7.02768226037802,1.39013423544178,0.411775060088446,3.37595539453796,0.000735598440697638,0.00384345049707999,"","lncRNA"
"ENSG00000267040",111.266397406762,0.455878132338924,0.151219490442839,3.01467840556734,0.00257251865730465,0.0107422339465314,"ATP8B1-AS1","lncRNA"
"ENSG00000267041",169.212908693592,1.04164774878638,0.18090385957093,5.75801838201224,8.51070894430083e-09,3.25574165023523e-07,"ZNF850","protein_coding"
"ENSG00000267044",3.80620677797851,1.21871075219228,0.378247629889961,3.2219917744014,0.00127302789791764,0.00603273938914182,"","lncRNA"
"ENSG00000267058",20.0721728764821,1.0279323123819,0.394369846215825,2.60651853138728,0.0091467874305099,0.0303341411018477,"","lncRNA"
"ENSG00000267064",18.3488290930662,0.733857665405301,0.276745257123261,2.65174432629371,0.008007715328663,0.0272182971394242,"UXT-AS1","lncRNA"
"ENSG00000267065",5.80984935812201,1.10970668669255,0.461763445348517,2.4031930155385,0.0162526064954162,0.0483413718486573,"LINC02080","lncRNA"
"ENSG00000267078",4.15958566628426,2.00940161495082,0.433557593946346,4.63468208839512,3.57486443331259e-06,4.83882176271005e-05,"","lncRNA"
"ENSG00000267083",9.49774342899855,1.35239306215703,0.381967286554707,3.5405991815567,0.000399219555075411,0.00233253020951229,"KRT18P61","processed_pseudogene"
"ENSG00000267088",5.14177120305181,1.38024534531392,0.435752057907867,3.16750161075716,0.00153754858313531,0.00703128261071168,"","processed_pseudogene"
"ENSG00000267100",706.130831126378,-0.393332247475777,0.11036859115479,-3.56380600096757,0.000365516140135022,0.00217261738053975,"ILF3-DT","lncRNA"
"ENSG00000267119",13.4533815030005,-1.22071651987531,0.342822877376461,-3.5607790507365,0.0003697561260934,0.00219401782647492,"RPL10P15","transcribed_processed_pseudogene"
"ENSG00000267131",5.0976331731284,0.965078191495111,0.366304702138659,2.63463227706478,0.00842284777364626,0.0283661513743662,NA,NA
"ENSG00000267136",166.994339847887,0.98916121001119,0.256584051364577,3.85511572036761,0.000115674899546345,0.000849948271175769,"","lncRNA"
"ENSG00000267138",5.52019319635773,0.856318731221059,0.319730175261052,2.67825434531443,0.0074006996565968,0.0255281655296101,"","lncRNA"
"ENSG00000267146",5.92094760387534,1.67971171902746,0.415291093768333,4.04466106842272,5.23988738774364e-05,0.000444423139285768,"","lncRNA"
"ENSG00000267178",7.23245764337889,1.17747998782935,0.358409383120833,3.28529341943144,0.00101876218012157,0.00501786392942012,"PHF5AP1","processed_pseudogene"
"ENSG00000267179",3.75913646571014,1.66491732865225,0.318089388340053,5.23411779732926,1.65774710076023e-07,3.85297493853712e-06,"","protein_coding"
"ENSG00000267185",24.5919267907617,-0.5486297144535,0.162838748847301,-3.36915948038859,0.000753977898670232,0.00392106611055769,"PTP4A2P1","transcribed_processed_pseudogene"
