"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","focal adhesion","175/6488","424/19960",0.412735849056604,1.26976071935416,3.89630179582832,7.9473751135155e-05,0.000732499031546911,0.000479765447562889,"ACTG1/ACTR2/ACTR3/ADAM10/ADAM17/ADAM9/AHNAK/AKAP12/ALCAM/ALKBH6/ARF1/ARF6/ARHGAP24/ARHGAP26/ARHGAP31/ARMC5/ARPC2/ARPC3/ARPC5L/AVIL/B2M/BSG/CALR/CAPN5/CASK/CBL/CD151/CD44/CD46/CD81/CD99/CDC42/CDH13/CFL1/CLASP1/CLASP2/CLTC/CORO1C/CPNE3/CSRP2/DCAF6/DNM2/DOCK7/EZR/FBLIM1/FLII/FLOT1/FLRT1/FOCAD/GDI2/GIT1/GIT2/GNB2/HACD3/HMGA1/HSPA1B/HSPA5/HSPB1/ICAM1/IQGAP1/IRF2/ITGA1/ITGA11/ITGA4/ITGB2/ITGB7/ITGB8/JAK1/JAK2/KIF23/KLF11/LAMTOR3/LIMA1/LIMK1/LIMS1/LPXN/MAP2K2/MAPK3/MDC1/MME/NEDD9/NHERF2/NHS/NPM1/P4HB/PARVG/PDCD6IP/PDIA3/PDLIM7/PEAK1/PEAK3/PFN1/PGM5/PLAU/PLAUR/PPIA/PPIB/PPP1R12A/PRAG1/PTPRC/PXN/RAB10/RAC2/RALA/RDX/REXO2/RHOB/RHOG/RND3/RPL10A/RPL12/RPL13A/RPL18/RPL19/RPL22/RPL23/RPL27/RPL3/RPL30/RPL31/RPL37A/RPL38/RPL4/RPL5/RPL6/RPL7/RPL7A/RPL8/RPL9/RPLP0/RPLP1/RPLP2/RPS11/RPS13/RPS14/RPS15/RPS16/RPS17/RPS18/RPS19/RPS2/RPS29/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPS8/RPS9/RRAS/SDCBP/SENP1/SH3KBP1/SHC1/SHROOM4/SLC4A2/SORBS3/SSH2/STX16/SVIL/SYNE2/SYNPO2/TEK/TLE2/TM4SF20/TNC/TNS2/TRIOBP/TRIP6/TSPAN4/VCL/XIRP2/YWHAZ/ZNF185/ZYX",175
"GO:0034774","secretory granule lumen","138/6488","324/19960",0.425925925925926,1.31033931588802,3.90833304325758,8.07084943662856e-05,0.000735023787978672,0.000481419089202405,"A2M/ACAA1/ACTR1B/ACTR2/AGL/ALAD/ALDOA/ALDOC/AMPD3/APAF1/APOA1/APOOL/APRT/ARG1/ARHGAP45/ARHGAP9/ARMC8/ARSA/ARSB/ATG7/AZU1/B2M/BPI/C1orf35/CAB39/CAMP/CCT2/CFD/CHIT1/CLU/COMMD9/COTL1/CRACR2A/CRISP3/CSTB/CTSA/CTSD/CTSG/CTSW/CTSZ/DEFA3/DEFA4/DNAJC3/DNASE1L1/DOCK2/DPP7/DYNC1H1/DYNLT1/EEF1A1/EEF2/ELANE/ERP44/F5/FERMT3/FTL/GCA/GDI2/GHDC/GHRL/GLA/GMFG/GRN/GSDMD/GSTP1/GUSB/HGF/HMGB1/HP/HSP90AB1/HUWE1/IDH1/ILF2/IMPDH1/IST1/LCN2/LGALS3BP/LTF/MAGED2/MAN2B1/MAPK14/MMP8/MMRN1/MNDA/MPO/MVP/NAPRT/NEU1/NFKB1/NHLRC2/NPC2/OLFM4/OSTF1/PA2G4/PCSK1/PGAM1/PGLYRP1/PGM2/PLG/POMC/PPIA/PRDX4/PRDX6/PRSS2/PRSS57/PRTN3/PSMB1/PSMB7/PSMC2/PSMC3/PSMD1/PSMD13/PSMD2/PSMD3/PSMD7/PTGES2/PYCARD/QSOX1/RAB27A/ROCK1/S100A11/SDCBP/SERPINF2/SRP14/STK11IP/TCN1/TEX264/TGFB1/TGFB2/TIMP1/TIMP3/TMSB4X/TUBB/TUBB4B/UNC13D/VCL/VEGFB/XRCC5/XRCC6",138
"GO:0030532","small nuclear ribonucleoprotein complex","54/6488","107/19960",0.504672897196262,1.55260034340897,3.97739515731926,8.57409342396921e-05,0.000771668408157229,0.000505420243939238,"AAR2/ARFGEF1/CD2BP2/DDX23/DDX39B/DDX46/HTATSF1/LSM10/LSM2/LSM3/LSM4/LSM5/LSM7/LUC7L3/MEPCE/PHF5A/PPIH/PRPF18/PRPF31/PRPF40B/RBM42/RBMX2/RNU5D-1/RNU5F-1/RNVU1-3/RNVU1-4/RNVU1-8/SART1/SF3A1/SF3A2/SF3A3/SF3B2/SF3B3/SF3B4/SF3B5/SF3B6/SNRNP27/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD2/SNRPE/SNRPF/SNRPGP15/SNU13/TAF12-DT/TGS1/TSSC4/TXNL4A/USP39",54
"GO:0030134","COPII-coated ER to Golgi transport vesicle","49/6488","95/19960",0.515789473684211,1.58679992212343,3.9784722949155,8.90144366317759e-05,0.000784148678582606,0.000513594456147672,"B2M/CD74/CTSZ/ERGIC1/ERGIC2/ERGIC3/F5/GOLGA2/GOSR2/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/KLHL12/LMAN1L/PDCD6/PEF1/SAR1B/SEC13/SEC16A/SEC22B/SEC23A/SEC23B/SEC23IP/SEC24A/SEC24D/SEC31A/SEC31B/STX17/SURF4/TEX261/TMED1/TMED10/TMED3/TMED4/TMED5/TMED6/TMED9/USO1/YIF1A/YIF1B/YIPF6",49
"GO:0101002","ficolin-1-rich granule","85/6488","185/19960",0.45945945945946,1.4135035158463,3.92116933152896,8.9177692858414e-05,0.000784148678582606,0.000513594456147672,"ACTR1B/ACTR2/ADAM8/AGL/ALAD/ALDOA/ALDOC/AMPD3/APAF1/ARL8A/ARSB/ATAD3B/ATG7/C1orf35/CAB39/CD55/CD58/CDK13/CFD/CLEC4C/CLEC4D/COMMD3/COMMD9/COTL1/CST3/CSTB/CTSD/CTSZ/DOK3/DSP/DYNC1LI1/DYNLT1/EEF1A1/EEF2/FCER1G/FGL2/FTH1/GAA/GMFG/GSDMD/GSTP1/GUSB/HMGB1/HSP90AB1/HSPA1B/HUWE1/IDH1/ILF2/IMPDH1/ITGB2/KCMF1/LAMP1/LAMP2/LAMTOR1/LGALS3/MAPK14/MNDA/MVP/NCKAP1L/OSTF1/PDAP1/PGAM1/PGM2/PLEKHO2/PPIA/PRDX4/PSMB1/PSMB7/PSMC2/PSMC3/PSMD13/PSMD2/PSMD3/PSMD7/SERPINB10/SERPINB6/SIGLEC5/SRP14/TBC1D10C/TCIRG1/TNFAIP6/UBR4/VCL/VPS35L/XRCC6",85
"GO:0019774","proteasome core complex, beta-subunit complex","10/6488","11/19960",0.909090909090909,2.79677166236969,4.13654201237103,0.000101608915917567,0.000883304780419757,0.000578538803549783,"PSMB1/PSMB10/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMB8/PSMB9",10
"GO:0000776","kinetochore","80/6488","173/19960",0.46242774566474,1.42263529646551,3.87442815219406,0.000108495255230304,0.000932571575855982,0.000610807114010936,"AHCTF1/APC/ARID2/AURKA/BOD1/BUB1/BUB3/CCNB1/CDT1/CENPC/CENPE/CENPF/CENPH/CENPI/CENPM/CENPP/CENPT/CENPV/CENPX/CHMP1A/CHMP2A/CHMP4B/CKAP5/CLASP1/CLASP2/CLIP1/DCTN2/DCTN3/DCTN6/DYNC1LI1/ERCC6L/FBXW11/GPATCH11/H3-3B/HSF1/KANSL1/KAT5/KAT8/KIF18A/KIF22/KIF2C/KNL1/KNTC1/LRWD1/MTBP/NDEL1/NSL1/NUP160/NUP43/NUP85/ORC2/PBRM1/PHF10/PHF6/PINX1/PLK3/PPP1R12A/PSEN1/PSEN2/RANGAP1/SEC13/SEH1L/SGO1/SGO2/SKA1/SKA2/SKA3/SMARCC1/SMARCD1/SMARCD2/SPC24/SPC25/SS18L1/SUGT1/SUMO3/TP53BP1/TPR/XPO1/ZW10/ZWILCH",80
"GO:0035577","azurophil granule membrane","33/6488","58/19960",0.568965517241379,1.75039329903482,3.97158037113947,0.000109720823447528,0.000932626999303988,0.000610843414748811,"ABCA13/ACP3/ARL8A/ATP11B/ATP8A1/AZU1/B4GALT1/BRI3/BST2/CD63/CEACAM6/CEACAM8/CKAP4/CPNE3/DDOST/DNAJC13/GAA/GLIPR1/HLA-H/LAMP1/LAMP2/LAMTOR1/MAGT1/MANBA/PSAP/PSEN1/RAB3D/RAB5C/RAP1B/SLCO4C1/STOM/SURF4/VAMP8",33
"GO:0035097","histone methyltransferase complex","38/6488","70/19960",0.542857142857143,1.67007222124361,3.89728364606376,0.000134403381236218,0.00112987457852425,0.000740034811665005,"ASH2L/BOD1/BOD1L1/CHD8/CXXC1/EPOP/EZH2/HDAC9/KANSL1/KAT8/KDM6B/KMT2A/KMT2B/KMT2C/MAX/MCRS1/MEN1/MGA/MTF2/PAGR1/PELP1/PHF1/PHF20/PRDM4/PRPF31/RBBP4/RBBP5/RBBP7/RNF2/RUVBL2/SENP3/SETD1A/SUZ12/TAF1/TAF6/TRIM37/WDR5/WDR5B",38
"GO:0000118","histone deacetylase complex","43/6488","82/19960",0.524390243902439,1.61325975158642,3.86165808616769,0.000144645136414101,0.00120275575387813,0.000787769850493276,"ARID4A/ARID4B/BRD8/BRMS1/CDK2AP1/CDK2AP2/CHD3/CSNK2A1/DMAP1/EP400/GATAD2B/HDAC1/HDAC3/HDAC4/HDAC6/HDAC8/HDAC9/HINT1/ING1/ING2/JMJD1C/KAT5/KMT2E/MBD2/MBD3/MTA1/MTA2/NCOR1/PHF12/RBBP4/RBBP7/RERE/RUVBL2/SAP18/SETD5/SIN3B/TAF6L/TBL1X/TBL1XR1/TET1/TRRAP/ZNF217/ZNHIT1",43
"GO:0030897","HOPS complex","11/6488","13/19960",0.846153846153846,2.60314900882102,4.01250462291786,0.000163960999402601,0.00134574583295585,0.000881424171292721,"AKTIP/HOOK2/HOOK3/STX17/VPS11/VPS16/VPS18/VPS33A/VPS39/VPS41/VPS8",11
"GO:1904813","ficolin-1-rich granule lumen","60/6488","124/19960",0.483870967741935,1.48860427190645,3.78747543808246,0.00016535961869,0.00134574583295585,0.000881424171292721,"ACTR1B/ACTR2/AGL/ALAD/ALDOA/ALDOC/AMPD3/APAF1/ARSB/ATG7/C1orf35/CAB39/CDK13/CFD/COMMD3/COMMD9/COTL1/CST3/CSTB/CTSD/CTSZ/DYNLT1/EEF1A1/EEF2/FGL2/FTH1/GMFG/GSDMD/GSTP1/GUSB/HMGB1/HSP90AB1/HSPA1B/HUWE1/IDH1/ILF2/IMPDH1/KCMF1/MAPK14/MNDA/MVP/OSTF1/PDAP1/PGAM1/PGM2/PLEKHO2/PPIA/PRDX4/PSMB1/PSMB7/PSMC2/PSMC3/PSMD13/PSMD2/PSMD3/PSMD7/SRP14/TNFAIP6/VCL/XRCC6",60
"GO:0031902","late endosome membrane","80/6488","175/19960",0.457142857142857,1.40637660736304,3.74704121387325,0.000173303873448394,0.00139555224408444,0.000914045914254134,"ABHD6/ANXA8/AP5M1/ARL8A/ATP10B/ATP13A2/ATP13A3/B2M/CD63/CHMP1A/CHMP2A/CHMP4B/CLCN3/CLCN6/FIG4/GOSR2/HGS/HLA-DMA/HLA-DMB/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/IFITM2/IFITM3/LAMP1/LAMP2/LAMTOR1/LAMTOR2/LAMTOR3/LAMTOR4/LAMTOR5/LAPTM4A/MARCHF1/MCOLN1/MVB12A/NPC1/OSBPL11/OSBPL9/PIKFYVE/PIP4P1/PLD1/PLD3/PMEL/RAB27A/RAB27B/RHOB/RNF13/SLC30A4/SLC31A2/SLC38A9/SLC9A6/SLC9A9/SNX14/SNX16/SORL1/STARD3/TICAM2/TMEM106B/TMEM163/TMEM59/TMEM9/UBXN6/VAC14/VAMP8/VPS11/VPS13C/VPS16/VPS18/VPS28/VPS33A/VPS36/VPS37A/VPS37B/VPS39/VPS41/VPS4A/VPS4B/YIPF2/ZMPSTE24",80
"GO:1990204","oxidoreductase complex","70/6488","150/19960",0.466666666666667,1.43567612001644,3.71685758241989,0.000201868365196927,0.00160863853516301,0.0010536112043173,"ABHD11/AMT/BCKDHA/BCKDK/BCS1L/COX4I1/COX5A/COX5B/COX6A1/COX6B1/COX7A1/COX7A2/COX7A2L/COX7B/COX7C/COX8A/CYBA/CYC1/DBT/DHTKD1/DLAT/DLST/DUOX1/HSD17B8/IDH3B/IDH3G/KAT2A/KGD4/METTL4/MTARC1/MTCO2P12/NCF1/NCF1C/NDUFA1/NDUFA2/NDUFA3/NDUFA4/NDUFA6/NDUFA7/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB4/NDUFB6/NDUFB7/NDUFC1/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NOXA1/P4HB/PDHX/PDK2/RAC2/RRM2B/SDHA/SDHB/UQCRB/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRH/UQCRHL/UQCRQ",70
"GO:0044754","autolysosome","12/6488","15/19960",0.8,2.46115906288533,3.92857345602724,0.000216647579232002,0.00170861235167507,0.00111909113092168,"FTH1/FTL/GAA/HLA-DRA/HLA-DRB1/LAMP1/LAMP2/LRRK2/MAP1LC3A/NCOA4/PIK3C3/SQSTM1",12
"GO:0031970","organelle envelope lumen","49/6488","98/19960",0.5,1.53822441430333,3.70658288017476,0.000238130086800111,0.00185887261634781,0.00121750721070733,"AKT1/ARL2BP/CHCHD10/CHCHD2/CHCHD5/CHCHD7/CIAPIN1/CLPB/COA7/COX17/COX4I1/COX5A/COX6C/DIABLO/FBXL4/GFER/GOLPH3/HAX1/HTRA2/MICU1/MICU2/NBR1/NDUFB7/NDUFS1/NDUFS5/NLN/NME4/OMA1/PANK2/PARK7/PRELID1/PRELID2/PRELID3B/PTGES/REXO2/SOD1/SORL1/STAR/STMP1/STOML2/THOP1/TIMM13/TIMM21/TIMM29/TIMM9/TRAP1/TRIAP1/TUBB/UQCC2",49
"GO:0044232","organelle membrane contact site","30/6488","53/19960",0.566037735849057,1.7413861294,3.75049210626831,0.000252344902815962,0.00193800316992651,0.00126933540954251,"ACSL4/AHCYL1/APOOL/ATG14/ATG2A/BCAP31/BLTP1/C2CD2L/CANX/CHCHD3/CLCC1/CLSTN3/ESYT3/GRAMD1A/GRAMD1C/MBOAT7/MICOS10/MICOS13/MICU1/MOSPD2/PIK3R4/RMDN3/SACM1L/SARAF/STARD3/STX17/TMCC1/TMX1/TOMM20/TOMM40",30
"GO:0033290","eukaryotic 48S preinitiation complex","13/6488","17/19960",0.764705882352941,2.35257851599333,3.87168908020776,0.000255725629747482,0.00193800316992651,0.00126933540954251,"EIF1/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3D/EIF3F/EIF3G/EIF3H/EIF3I/EIF3K/EIF3L/EIF3M",13
"GO:0098791","Golgi apparatus subcompartment","160/6488","391/19960",0.40920716112532,1.25890489150145,3.58800541940251,0.00025586708517984,0.00193800316992651,0.00126933540954251,"ACP3/AFTPH/AP1S1/AP4B1/AP4E1/AP4S1/APH1A/ARFGEF1/ARFIP1/ARFIP2/ASAP1/ATL1/ATP2C1/ATP2C2/ATP7A/ATP8A1/ATP8B1/ATP8B4/ATP9B/ATXN2/B4GALT1/B4GALT3/BCAP31/BIRC6/CCDC91/CD74/CHPF/CHPF2/CHST7/CLASP2/CLTA/CLTB/CLTC/CLTCL1/CLVS1/CNST/COG5/COG6/CRACR2A/CSGALNACT1/DOP1A/DOP1B/FURIN/FUT2/FUT8/GALNT1/GCC1/GCNT1/GGTA1/GNAS/GOLGA2/GOLGA4/GOLGA5/GOLGA8A/GOLGA8B/GOLGA8H/GOLGB1/GOLPH3/GOLPH3L/GPR108/GPR89A/GPR89B/GRN/HLA-A/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HOOK2/INPP5E/INPP5K/KIF13A/LAMP2/LGR6/LPCAT2/LRRK2/LYPLA2/LYSET/MAN2A1/MARCHF1/MARCHF9/MGAT4B/MLANA/MME/MMP24/NAGPA/NBEA/NECAB3/NSF/OPTN/PCSK1/PCSK1N/PCSK4/PI4K2A/PICK1/PIK3C2A/PITPNM1/PLEKHA3/PLEKHA8/PLEKHJ1/PLK3/PLOD3/PREPL/PSENEN/RAB10/RAB11A/RAB11FIP3/RAB14/RAB27B/RAB34/RAB3IP/RAB9A/RELCH/RGP1/RGS20/SAR1B/SCAMP1/SCAMP2/SCAMP3/SCAMP4/SCFD1/SGMS1/SLC10A7/SLC30A6/SLC30A7/SLC39A9/SLC66A2/SMPD4/SORL1/SORT1/ST3GAL3/ST6GAL1/STX10/STX16/STX4/STX6/STX8/TBC1D23/TEPSIN/TJAP1/TMBIM4/TMED3/TMEM165/TMEM59/TRAPPC4/TRAPPC6A/TRAPPC6B/TRAPPC9/USO1/VAMP2/VCPIP1/VPS13B/VPS51/VPS53/VPS54/VRK1/WDR11/YIPF2/YIPF4/YIPF6",160
"GO:0070993","translation preinitiation complex","14/6488","19/19960",0.736842105263158,2.26685703160491,3.83389056903293,0.000281057952934556,0.00210793464700917,0.00138063555827501,"EIF1/EIF1B/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3D/EIF3F/EIF3G/EIF3H/EIF3I/EIF3K/EIF3L/EIF3M",14
"GO:0008023","transcription elongation factor complex","29/6488","51/19960",0.568627450980392,1.74935325548222,3.71839682674101,0.000286409572921343,0.00212721673092065,0.00139326475943341,"AFF1/CCNK/CDC73/CDK12/CDK13/CDK9/CTR9/EAF2/ELL/ELOA/ELOB/ELOF1/ELP4/EPOP/ERCC6/ICE1/ICE2/LEO1/MLLT1/MMS22L/NELFB/NELFE/PAF1/RB1/SKIC8/SSRP1/SUPT5H/TCEA2/TTF2",29
"GO:1990391","DNA repair complex","16/6488","23/19960",0.695652173913043,2.14013831555246,3.79664793810668,0.000297620336847077,0.0021892265162309,0.00143387935566001,"ASCC1/ASCC2/ASCC3/ATM/BRCA1/BRCA2/DCLRE1C/FANCI/LIG4/NHEJ1/PALB2/PRKDC/TP53BP1/XRCC4/XRCC5/XRCC6",16
"GO:0010494","cytoplasmic stress granule","47/6488","94/19960",0.5,1.53822441430333,3.62978480000113,0.000316021609708089,0.00230244315644465,0.00150803294457193,"ATXN2/ATXN2L/BPI/CAPRIN1/CASC3/CIRBP/CTSG/DAZAP2/DDX1/DDX19B/EIF2S1/EIF3B/EIF4E/ELAVL1/FXR2/HABP4/HIPK2/LARP4/LARP4B/LIN28A/MBNL1/MCRIP1/MCRIP2/NANOS3/NXF1/PABPC4/PQBP1/PRRC2C/PUM1/PUM2/QKI/RBM4/RBPMS/RC3H1/RC3H2/RNF135/ROCK1/RPTOR/SSB/STAU2/TARDBP/TIA1/UBAP2L/YBX1/YTHDF1/YTHDF3/ZFP36",47
"GO:0005938","cell cortex","135/6488","325/19960",0.415384615384615,1.27790951342123,3.50540671389066,0.000355983702852717,0.00256912766681442,0.00168270350107143,"ACTR1A/ACTR2/AGTRAP/AKAP12/AKAP13/AKT1/AKT2/ANLN/ARF6/ARFIP2/ARHGAP33/ARV1/ASPH/AXIN1/C2CD2L/C2CD5/CALB1/CAPZA1/CAPZA2/CD302/CIB2/CLASP1/CLASP2/CLDN5/CLIC5/CLIP1/CLTA/CLTB/CNKSR1/CORO1A/CORO1C/COTL1/CSNK1G2/CTNND1/CTSZ/DBN1/DYNC1H1/ECT2/EEF1A1/EMD/ENO1/EPB41/EPB42/EPS8/ERC1/EXOC1/EXOC2/EXOC4/EXOC5/EXOC6/EXOC6B/EZR/FAM110A/FCHSD1/FER/FLOT1/FMNL1/FNBP1/FNBP1L/FRY/FRYL/FSCN1/GIPC1/GLRX3/GMFG/GPSM2/GRB2/GRM7/GYPC/HAX1/IQGAP1/IQGAP2/IQGAP3/ITCH/ITPR2/KANK1/KCNC3/KIAA1614/LLGL2/MED28/MELK/MICAL3/MKLN1/MPP7/MYADM/MYH10/MYO1E/MYO5B/MYO9B/MYRIP/NCL/NEDD4/NEDD9/NRBP1/NSMF/OR2C1/OSBPL8/PARD6A/PDE4DIP/PDZD4/PFN1/PFN4/PIEZO1/PLS1/PPP1R9B/PSEN1/PXN/RAB10/RASAL3/RDX/RIC8B/RIMS2/SEPTIN1/SEPTIN11/SEPTIN4/SEPTIN8/SEPTIN9/SH3BP1/SHROOM4/SLC2A1/SPTA1/SPTB/SPTBN2/STIL/STK39/TBCB/TMC2/TMEM201/TMOD1/TNFAIP2/UNC13B/VCL/WASHC1/WASL/WDPCP",135
"GO:0005657","replication fork","39/6488","75/19960",0.52,1.59975339087546,3.61118151526873,0.00036244964605507,0.00259134560030026,0.00169725559785748,"BAZ1B/BCAS2/BLM/BRIP1/CARM1/CDC5L/DMAP1/EME1/EME2/H2AX/HELB/HMCES/MMS22L/NBN/PARP1/PLRG1/POLA1/POLA2/POLD1/POLD2/POLD3/POLH/PRIM1/PRIM2/PRIMPOL/PRPF19/RAD18/RAD51B/RAD51D/RFC5/RPA4/SMARCA5/SMARCAD1/TEX264/TP53BP1/UHRF1/WDHD1/ZMIZ2/ZRANB3",39
"GO:0036464","cytoplasmic ribonucleoprotein granule","110/6488","258/19960",0.426356589147287,1.3116642292509,3.49663602689903,0.00038505515462762,0.00272747401194564,0.00178641572712229,"AGO1/AGO3/AGO4/ANKRD34B/ATXN2/ATXN2L/BARD1/BPI/BTBD2/CAPRIN1/CASC3/CDC42/CDK9/CIRBP/CLOCK/CNOT1/CNOT3/CTSG/DAZAP2/DCP2/DDX1/DDX19B/EDC3/EDC4/EID1/EIF2S1/EIF3B/EIF4E/EIF4ENIF1/ELAVL1/FXR2/HABP4/HAX1/HELZ/HIPK2/IQGAP1/LARP4/LARP4B/LIN28A/LSM1/LSM2/LSM3/LSM4/MBNL1/MCRIP1/MCRIP2/NANOS3/NBDY/NCL/NXF1/PABPC4/PAN2/PAN3/PCBP1/PIWIL4/POLDIP3/POLR2G/PQBP1/PRRC2C/PSMC2/PSMC3/PUM1/PUM2/QKI/RBM4/RBPMS/RC3H1/RC3H2/RNF135/ROCK1/ROCK2/RPL28/RPL6/RPLP0/RPS4X/RPS6/RPTOR/SARNP/SHFL/SMG1/SNRPB2/SNRPGP15/SOCS1/SQSTM1/SSB/STAU2/SYNE1/TARDBP/TDRD6/TDRD9/TIA1/TNRC6A/TNRC6B/TNRC6C/TOP1/TUBB/UBAP2/UBAP2L/UPF2/USP3/XRN1/YBX1/YTHDF1/YTHDF3/ZAR1/ZC3H12A/ZC3H12B/ZC3H12C/ZFP36/ZFP36L1",110
"GO:0035770","ribonucleoprotein granule","117/6488","277/19960",0.422382671480144,1.29943867489884,3.48265859880936,0.00039821181852944,0.00279478936857818,0.00183050531743132,"AGO1/AGO3/AGO4/ANKRD34B/ATXN2/ATXN2L/BARD1/BPI/BTBD2/CAPRIN1/CASC3/CDC42/CDK9/CIRBP/CLOCK/CNOT1/CNOT3/CTSG/DAZAP2/DCP2/DDX1/DDX19B/DDX28/DHX30/EDC3/EDC4/EID1/EIF2S1/EIF3B/EIF4E/EIF4ENIF1/ELAVL1/FASTK/FXR2/HABP4/HAX1/HELZ/HIPK2/HNRNPL/HSF1/IQGAP1/LARP4/LARP4B/LIN28A/LSM1/LSM2/LSM3/LSM4/MBNL1/MCRIP1/MCRIP2/NANOS3/NBDY/NCL/NXF1/PABPC4/PAN2/PAN3/PCBP1/PIWIL4/POLDIP3/POLR2G/PQBP1/PRRC2C/PSMC2/PSMC3/PUM1/PUM2/QKI/RBM4/RBPMS/RC3H1/RC3H2/RNF135/ROCK1/ROCK2/RPL28/RPL6/RPLP0/RPS4X/RPS6/RPTOR/RPUSD4/SARNP/SHFL/SMG1/SNRPB2/SNRPGP15/SOCS1/SQSTM1/SSB/STAU2/SYNE1/TARDBP/TBRG4/TDRD6/TDRD9/TIA1/TNRC6A/TNRC6B/TNRC6C/TOP1/TUBB/UBAP2/UBAP2L/UPF2/USP3/XRN1/YBX1/YTHDF1/YTHDF3/ZAR1/ZC3H12A/ZC3H12B/ZC3H12C/ZFP36/ZFP36L1",117
"GO:0044665","MLL1/2 complex","20/6488","32/19960",0.625,1.92278051787916,3.625353177804,0.000470500252434933,0.00327211539193385,0.00214313990582802,"ASH2L/CHD8/KANSL1/KAT8/KMT2A/KMT2B/MAX/MCRS1/MEN1/MGA/PELP1/PHF20/PRPF31/RBBP5/RNF2/RUVBL2/SENP3/TAF1/TAF6/WDR5",20
"GO:0005777","peroxisome","67/6488","146/19960",0.458904109589041,1.41179501038799,3.46561409487426,0.000490026959743296,0.00334705914467519,0.0021922258725358,"ABCD2/ABCD3/ACAA1/ACBD5/ACOT2/ACOT8/ACOX1/ACOX3/ACSL3/ACSL4/AGPS/AMACR/ATM/CNOT1/CRAT/DECR2/DEPP1/DHRS4/DHRS4L1/DHRS7B/ECH1/EHHADH/FAR1/FAR2/FDPS/FIS1/GRHPR/GSTK1/HMGCR/HSD17B4/HSDL2/IDE/IDH1/IDH2/IDI1/IDI2/LACC1/LONP2/MAP2K2/MARF1/MAVS/MLYCD/MPV17/MUL1/MYO5A/NBR1/PEX11G/PEX16/PEX3/PEX5/PEX6/PIK3C3/PIPOX/PLAAT3/PMVK/PNPLA8/POMC/PRDX5/SLC27A2/SOD1/STING1/TKT/TRIM37/TTC1/USP30/VWA8/XDH",67
"GO:0042579","microbody","67/6488","146/19960",0.458904109589041,1.41179501038799,3.46561409487426,0.000490026959743296,0.00334705914467519,0.0021922258725358,"ABCD2/ABCD3/ACAA1/ACBD5/ACOT2/ACOT8/ACOX1/ACOX3/ACSL3/ACSL4/AGPS/AMACR/ATM/CNOT1/CRAT/DECR2/DEPP1/DHRS4/DHRS4L1/DHRS7B/ECH1/EHHADH/FAR1/FAR2/FDPS/FIS1/GRHPR/GSTK1/HMGCR/HSD17B4/HSDL2/IDE/IDH1/IDH2/IDI1/IDI2/LACC1/LONP2/MAP2K2/MARF1/MAVS/MLYCD/MPV17/MUL1/MYO5A/NBR1/PEX11G/PEX16/PEX3/PEX5/PEX6/PIK3C3/PIPOX/PLAAT3/PMVK/PNPLA8/POMC/PRDX5/SLC27A2/SOD1/STING1/TKT/TRIM37/TTC1/USP30/VWA8/XDH",67
"GO:0016469","proton-transporting two-sector ATPase complex","28/6488","50/19960",0.56,1.72281134401973,3.55126519235684,0.00051043000076452,0.00340733900156471,0.00223170741622952,"ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5F1EP2/ATP5MC1/ATP5MC2/ATP5MC3/ATP5ME/ATP5MF/ATP5MJ/ATP5MK/ATP5PD/ATP5PF/ATP5PO/ATP6AP1/ATP6V0B/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1G1/ATP6V1H/CCDC115/TCIRG1",28
"GO:0005721","pericentric heterochromatin","19/6488","30/19960",0.633333333333333,1.94841759145088,3.60757485646232,0.000512214359712341,0.00340733900156471,0.00223170741622952,"ATRX/BAZ1A/BAZ1B/CBX1/CENPB/CENPC/CHRAC1/ESCO2/EZH2/FLYWCH1/HELLS/IKZF1/KDM4C/KMT5C/LRWD1/POLE3/SIRT6/SMARCA5/SNAI1",19
"GO:0071782","endoplasmic reticulum tubular network","19/6488","30/19960",0.633333333333333,1.94841759145088,3.60757485646232,0.000512214359712341,0.00340733900156471,0.00223170741622952,"ARV1/ASPH/ATL1/ATL3/C2CD2L/EMD/LNPK/OSBPL8/PARP16/PARP6/PARP8/RAB10/RAB18/RAB3GAP1/REEP3/REEP4/SPAST/TMEM201/ZFYVE27",19
